acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.176,9.267,2.601,-0.014,-0.171,-0.206,LOGOUT
0.375,9.356,2.663,0.099,-0.114,-0.337,LOGOUT
1.024,9.539,2.972,-0.027,-0.125,-0.411,LOGOUT
2.992,9.991,2.883,-0.167,-0.028,-0.103,LOGOUT
5.799,10.816,3.324,-0.410,0.538,0.301,LOGOUT
5.545,11.673,3.077,-0.883,1.217,0.725,LOGOUT
6.909,11.404,1.708,-0.422,-0.091,0.937,LOGOUT
10.687,13.614,2.068,1.461,-1.653,1.822,LOGOUT
13.335,17.338,6.580,1.512,-1.876,2.715,LOGOUT
13.547,17.958,2.985,0.826,-1.684,3.599,LOGOUT
13.117,20.170,2.904,1.767,-1.645,4.741,LOGOUT
12.068,22.398,3.332,2.160,-1.923,5.543,LOGOUT
10.343,21.895,2.376,2.352,-1.855,6.289,LOGOUT
8.489,21.252,1.902,2.699,-1.596,6.785,LOGOUT
6.673,18.953,1.984,2.910,-1.453,6.943,LOGOUT
4.542,17.367,2.437,2.851,-1.128,6.918,LOGOUT
3.672,14.910,1.003,2.498,-1.307,6.817,LOGOUT
1.985,11.441,0.271,2.503,-1.353,6.474,LOGOUT
2.742,10.116,-0.111,2.511,-1.125,6.318,LOGOUT
0.046,7.817,-0.270,2.627,-0.931,6.200,LOGOUT
-1.815,4.674,0.470,2.330,-0.893,5.511,LOGOUT
-3.051,1.031,-0.098,2.295,-0.834,4.866,LOGOUT
-4.281,-2.109,0.956,2.148,-0.853,3.986,LOGOUT
-4.673,-5.869,1.611,1.777,-0.562,3.169,LOGOUT
-5.552,-10.326,2.297,1.273,-0.319,2.510,LOGOUT
-5.874,-14.676,2.532,1.161,-0.078,1.899,LOGOUT
-4.895,-17.867,5.151,0.997,0.387,1.194,LOGOUT
-1.907,-19.443,2.967,-0.190,0.334,0.622,LOGOUT
0.618,-21.811,-2.454,-0.052,-0.155,0.652,LOGOUT
0.670,-23.390,-0.802,1.222,0.482,0.940,LOGOUT
0.155,-23.778,-0.350,0.127,0.778,0.738,LOGOUT
-0.368,-22.290,-4.219,0.419,0.435,0.279,LOGOUT
-1.570,-19.159,-0.841,1.744,-0.011,-0.695,LOGOUT
-2.615,-12.050,2.796,1.348,-0.544,-1.320,LOGOUT
2.585,-2.875,4.119,0.657,-0.445,-1.406,LOGOUT
1.620,7.944,6.682,-1.085,0.483,-0.555,LOGOUT
1.698,13.003,5.289,-4.213,1.231,-1.773,LOGOUT
5.762,14.294,-1.133,-4.806,2.039,-1.994,LOGOUT
4.616,10.892,-2.547,-3.882,0.267,-1.245,LOGOUT
4.523,3.343,-10.412,-2.821,-2.784,-0.369,LOGOUT
7.418,1.627,-11.813,2.323,-2.561,0.409,LOGOUT
5.089,5.746,-0.653,5.884,-0.195,1.632,LOGOUT
-1.075,-4.172,5.055,0.430,-1.140,0.101,LOGOUT
0.407,-7.964,-0.189,-0.256,-1.927,-0.130,LOGOUT
1.979,-13.327,0.683,-0.962,-0.716,-0.518,LOGOUT
1.023,-16.863,-2.111,-2.722,-0.852,-0.788,LOGOUT
3.120,-19.426,-6.430,-2.936,-0.664,-1.041,LOGOUT
4.292,-21.612,-5.962,-2.921,-0.857,-0.965,LOGOUT
3.580,-24.951,-9.117,-3.254,-1.057,-0.645,LOGOUT
6.081,-28.202,-9.135,-1.527,0.791,-0.294,LOGOUT
3.600,-27.364,-7.735,-0.727,1.052,0.188,LOGOUT
3.640,-23.651,-9.943,0.473,0.185,0.300,LOGOUT
4.761,-21.956,-9.525,1.424,-0.050,0.709,LOGOUT
7.689,-22.820,-11.799,2.551,0.637,0.952,LOGOUT
4.444,-20.281,-5.407,3.281,1.484,1.693,LOGOUT
2.408,-19.207,-2.916,1.502,1.169,1.681,LOGOUT
-2.087,-16.681,-4.442,0.813,0.654,1.164,LOGOUT
-1.561,-10.914,-2.097,1.053,-0.682,-0.026,LOGOUT
0.892,-3.689,1.050,0.890,-0.874,-0.373,LOGOUT
0.805,3.916,4.156,-0.650,-0.104,-0.982,LOGOUT
1.781,7.307,2.236,-2.505,0.887,-1.884,LOGOUT
6.561,9.574,-0.396,-1.893,1.634,-1.594,LOGOUT
4.061,8.291,3.040,-2.322,1.702,-0.587,LOGOUT
0.576,3.656,-1.944,-2.826,-0.386,-0.205,LOGOUT
1.454,1.148,-8.164,-0.706,-2.469,-0.221,LOGOUT
3.477,1.339,-5.573,2.435,-2.774,0.121,LOGOUT
4.814,2.174,0.788,3.649,-1.411,0.897,LOGOUT
3.984,2.265,3.329,2.335,0.202,1.293,LOGOUT
1.508,0.385,2.154,2.105,1.323,1.614,LOGOUT
-0.865,-2.382,4.767,1.533,0.766,1.202,LOGOUT
-0.789,-6.184,1.457,0.762,-0.054,0.909,LOGOUT
-1.995,-7.992,0.564,1.044,-0.632,0.135,LOGOUT
-0.997,-11.770,1.575,0.123,-1.036,-0.434,LOGOUT
0.661,-14.358,-0.675,-0.658,-0.950,-0.832,LOGOUT
1.608,-14.943,0.173,-1.140,-0.609,-1.097,LOGOUT
1.329,-15.531,-3.098,-2.530,-1.357,-1.087,LOGOUT
7.950,-18.351,-7.953,-1.335,-0.719,-0.867,LOGOUT
2.860,-18.762,0.524,0.618,1.066,-0.233,LOGOUT
-2.565,-17.293,2.798,-2.649,-0.024,-0.230,LOGOUT
-1.746,-18.645,-7.570,-3.070,-1.084,-1.164,LOGOUT
