acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.336,9.531,-2.332,-0.064,0.027,-0.055,BOMB
-1.467,9.839,-2.087,-0.168,0.175,-0.073,BOMB
-0.515,11.162,-2.747,-0.175,0.326,0.127,BOMB
1.126,12.039,-3.241,-0.283,0.210,0.483,BOMB
3.473,12.930,-4.229,-0.274,0.202,1.072,BOMB
6.282,15.749,-3.758,-0.326,1.286,1.834,BOMB
7.277,18.541,-3.805,-0.690,1.800,3.294,BOMB
6.584,21.976,-3.537,-1.174,0.870,5.389,BOMB
8.857,25.113,-3.959,-1.222,0.858,6.196,BOMB
9.445,27.882,-2.250,-1.355,1.230,7.488,BOMB
7.076,27.070,-1.645,-1.485,-0.718,8.805,BOMB
8.218,24.914,-1.494,-1.194,-0.582,9.031,BOMB
8.926,24.227,-0.908,-0.866,-0.486,9.031,BOMB
7.499,22.449,0.111,-0.780,0.068,9.031,BOMB
3.914,19.720,0.580,-1.138,1.151,9.031,BOMB
-0.373,16.895,0.369,-1.904,2.023,9.031,BOMB
-2.445,13.032,-0.599,-2.408,2.085,9.031,BOMB
-5.201,8.740,-1.182,-2.495,2.398,8.535,BOMB
-8.245,3.070,-1.296,-2.900,1.999,6.834,BOMB
-8.892,-0.483,-2.891,-2.534,0.512,6.069,BOMB
-10.065,-4.425,-3.108,-2.142,0.029,5.297,BOMB
-10.232,-7.989,-4.528,-2.336,-0.158,3.888,BOMB
-8.593,-9.429,-5.368,-1.745,0.335,2.543,BOMB
-6.811,-9.773,-6.312,-1.285,0.112,1.324,BOMB
-5.938,-9.023,-6.651,-0.898,-0.206,0.955,BOMB
-6.173,-9.960,-7.392,-0.583,0.093,0.406,BOMB
-7.159,-10.445,-7.966,0.035,0.350,-0.175,BOMB
-8.362,-10.844,-8.361,0.410,0.639,-0.725,BOMB
-7.603,-10.898,-8.294,0.717,0.962,-1.443,BOMB
-7.577,-9.745,-7.868,0.925,1.389,-2.190,BOMB
-6.265,-10.034,-7.770,1.434,1.537,-2.854,BOMB
-5.776,-7.640,-6.035,1.811,2.013,-3.360,BOMB
-4.765,-6.100,-3.807,1.951,2.322,-4.215,BOMB
-1.787,-3.316,-2.445,2.069,1.903,-4.519,BOMB
-0.979,0.537,-0.119,1.691,2.676,-4.453,BOMB
-1.383,3.035,1.708,2.626,3.547,-5.226,BOMB
0.436,6.707,1.487,2.947,2.704,-4.920,BOMB
4.875,8.594,6.938,3.602,5.149,-4.423,BOMB
-0.705,7.087,11.002,3.656,5.362,-4.397,BOMB
3.645,5.777,11.476,2.203,1.637,-3.756,BOMB
10.591,2.272,7.662,2.009,-0.672,-1.507,BOMB
9.457,0.759,6.689,1.668,-0.620,-0.123,BOMB
4.781,0.564,8.320,1.237,1.169,0.070,BOMB
4.048,0.658,5.971,0.668,1.462,-0.333,BOMB
3.806,0.418,4.636,0.950,1.404,0.137,BOMB
1.734,0.891,5.046,1.554,1.858,-0.041,BOMB
1.179,2.077,3.433,1.951,2.031,-0.536,BOMB
1.830,2.612,3.926,2.779,1.077,0.187,BOMB
0.536,5.268,4.415,2.690,1.893,-0.211,BOMB
-1.346,6.055,2.554,3.266,2.051,-0.516,BOMB
0.770,7.586,3.978,3.947,0.631,-0.361,BOMB
0.599,10.700,4.266,3.065,2.710,-1.064,BOMB
-5.847,9.584,5.527,3.731,1.376,-1.121,BOMB
1.303,11.043,5.040,4.660,-0.122,-1.424,BOMB
-1.338,15.132,5.976,4.315,0.996,-2.687,BOMB
-0.748,15.029,6.185,4.543,-0.517,-2.437,BOMB
2.570,17.959,6.243,4.257,-0.310,-2.942,BOMB
-2.257,19.496,9.890,4.211,0.353,-3.546,BOMB
2.433,18.529,4.344,4.166,-4.519,-1.852,BOMB
5.574,18.474,3.055,3.459,-3.584,-2.642,BOMB
2.766,19.387,4.516,3.260,-2.398,-2.395,BOMB
4.547,17.217,3.240,2.692,-4.268,-1.134,BOMB
6.818,16.483,1.270,1.536,-3.578,-0.856,BOMB
4.606,13.798,-0.265,1.265,-2.148,-0.967,BOMB
3.409,13.024,-0.710,1.673,-1.893,-0.995,BOMB
3.221,12.827,-0.849,1.738,-1.779,-0.837,BOMB
1.013,10.721,0.390,2.893,-3.380,-0.709,BOMB
4.842,18.600,11.047,2.826,-4.656,0.118,BOMB
-0.094,11.520,-1.014,0.039,-1.613,0.917,BOMB
-2.296,8.514,-4.844,0.517,-1.144,0.262,BOMB
-1.098,8.431,-3.796,1.029,-0.795,-0.019,BOMB
-2.042,9.824,-3.623,0.614,0.215,-0.230,BOMB
-2.053,9.341,-2.815,-0.038,0.613,-0.128,BOMB
-2.382,9.291,-2.744,-0.379,0.916,-0.028,BOMB
-2.794,9.467,-1.773,-0.467,0.505,0.024,BOMB
-1.374,9.955,-0.782,-0.258,-0.095,0.117,BOMB
-1.983,9.798,-1.480,-0.077,-0.204,0.095,BOMB
-1.507,9.875,-2.174,-0.048,-0.059,-0.023,BOMB
-1.400,9.672,-2.761,-0.081,0.353,-0.133,BOMB
-1.972,9.432,-2.571,-0.066,0.544,-0.053,BOMB
