acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.328,8.979,2.431,0.197,-0.035,-0.006,LOGOUT
-0.040,9.388,3.269,0.121,-0.025,0.000,LOGOUT
-0.239,9.348,2.856,-0.249,-0.111,-0.127,LOGOUT
1.032,9.411,3.135,-0.268,-0.107,0.022,LOGOUT
2.917,10.234,2.998,-0.558,-0.242,0.329,LOGOUT
4.918,11.434,1.971,-0.326,-0.409,0.699,LOGOUT
6.183,12.685,2.401,-0.253,-0.724,1.039,LOGOUT
8.424,13.627,-0.607,0.218,-1.718,1.527,LOGOUT
12.143,16.062,-0.771,1.969,-1.895,2.300,LOGOUT
12.289,19.190,2.254,2.045,-1.702,3.562,LOGOUT
11.751,20.037,-0.499,1.835,-1.814,4.651,LOGOUT
11.624,22.132,-0.638,3.076,-1.968,5.511,LOGOUT
11.250,24.023,0.391,3.528,-2.308,6.179,LOGOUT
10.718,22.215,-0.091,3.968,-1.931,6.710,LOGOUT
9.053,21.226,0.886,4.226,-1.154,7.195,LOGOUT
5.764,18.672,1.315,4.279,-1.018,7.193,LOGOUT
4.669,16.154,1.207,4.091,-1.631,7.111,LOGOUT
4.018,13.306,1.540,4.223,-1.233,6.901,LOGOUT
1.262,9.963,0.907,3.875,-0.499,6.573,LOGOUT
-1.827,7.518,2.306,3.456,-0.610,5.908,LOGOUT
-1.799,3.974,0.082,2.622,-1.093,5.397,LOGOUT
-2.800,-0.084,-1.040,3.151,-1.113,4.543,LOGOUT
-4.952,-2.395,3.222,3.556,-0.088,3.786,LOGOUT
-7.899,-6.376,6.753,1.984,0.371,2.955,LOGOUT
-11.406,-10.469,7.152,0.768,0.711,2.119,LOGOUT
-10.520,-12.110,6.222,-0.286,-0.001,0.470,LOGOUT
-2.530,-12.628,1.252,-1.196,-0.467,-0.762,LOGOUT
2.879,-14.268,-3.988,-0.846,-0.324,-0.779,LOGOUT
4.285,-16.714,-4.075,0.553,0.162,-0.238,LOGOUT
4.000,-19.077,-1.087,0.681,0.594,0.124,LOGOUT
2.390,-21.531,-3.414,0.541,0.561,0.459,LOGOUT
3.629,-22.480,-4.903,1.291,0.143,0.246,LOGOUT
6.034,-21.532,-2.361,2.143,0.955,0.369,LOGOUT
2.573,-18.507,2.525,1.281,1.589,0.670,LOGOUT
-0.872,-17.476,0.744,0.111,0.820,0.112,LOGOUT
-1.174,-12.319,1.430,0.276,0.057,-0.843,LOGOUT
1.544,-4.107,2.804,-0.161,-0.062,-1.565,LOGOUT
1.426,5.325,6.387,-1.896,0.912,-1.047,LOGOUT
0.117,1.178,-5.451,-3.377,-1.319,0.137,LOGOUT
1.324,-2.314,-13.577,0.200,-3.942,0.152,LOGOUT
3.782,0.855,-4.498,4.080,-2.983,0.622,LOGOUT
4.269,5.843,7.040,3.078,-1.130,1.082,LOGOUT
4.044,4.785,1.661,0.687,0.267,1.455,LOGOUT
2.771,2.149,0.495,1.416,0.546,1.964,LOGOUT
-0.744,-1.446,1.814,1.834,-0.314,1.574,LOGOUT
0.786,-4.434,0.639,1.730,-1.654,0.555,LOGOUT
1.030,-7.860,1.365,1.027,-1.442,0.478,LOGOUT
-2.744,-13.854,-1.234,-0.168,-1.156,0.305,LOGOUT
0.601,-15.732,-2.045,-0.390,-1.001,-0.631,LOGOUT
1.542,-17.209,-1.257,-1.287,-0.885,-0.869,LOGOUT
3.830,-19.808,-5.138,-1.839,-1.645,-0.816,LOGOUT
5.555,-22.406,-3.948,-0.770,-1.092,-0.371,LOGOUT
2.493,-26.196,-0.324,-0.704,0.242,0.750,LOGOUT
-7.738,-30.175,3.458,-0.102,1.320,0.871,LOGOUT
-3.152,-26.196,-2.043,-1.839,-0.390,-0.949,LOGOUT
7.148,-21.710,-15.884,0.162,-1.450,-1.019,LOGOUT
6.155,-20.351,-10.169,3.997,-0.272,0.245,LOGOUT
3.884,-18.640,-1.849,4.594,1.530,0.822,LOGOUT
0.440,-17.625,3.372,1.921,2.742,1.203,LOGOUT
-2.581,-18.154,-2.127,1.164,1.594,0.812,LOGOUT
-2.785,-15.618,2.960,1.951,0.583,-0.168,LOGOUT
-2.044,-10.935,4.467,1.041,-0.763,-1.153,LOGOUT
0.038,-4.647,6.956,-0.318,-1.113,-0.995,LOGOUT
1.350,0.677,6.070,-3.061,-0.199,-0.728,LOGOUT
0.763,5.029,-1.247,-3.375,0.894,-1.561,LOGOUT
5.404,8.924,0.394,-2.582,2.425,-1.975,LOGOUT
8.083,8.330,1.765,-3.187,3.763,-1.001,LOGOUT
4.425,4.922,-1.581,-3.592,3.412,0.175,LOGOUT
-3.328,-0.402,-7.155,-1.989,-0.787,0.343,LOGOUT
0.757,-1.533,-6.470,1.440,-3.720,0.114,LOGOUT
2.635,0.012,-2.971,2.686,-3.605,-0.039,LOGOUT
5.809,1.346,0.342,3.487,-1.946,0.235,LOGOUT
4.649,1.883,6.568,2.048,0.855,1.292,LOGOUT
1.329,-1.694,2.372,-0.214,1.478,1.665,LOGOUT
0.236,-5.084,-1.954,0.717,0.279,1.438,LOGOUT
1.737,-5.881,0.272,1.925,-0.358,0.902,LOGOUT
1.175,-8.190,2.264,0.356,-0.689,0.630,LOGOUT
1.184,-14.607,-6.057,-0.471,-1.480,0.560,LOGOUT
2.116,-16.403,-3.409,2.633,0.039,0.233,LOGOUT
-0.620,-14.622,7.503,0.606,0.080,0.302,LOGOUT
