acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.072,8.986,2.995,0.052,-0.056,0.115,CAPT
-0.005,8.952,3.103,0.103,-0.105,0.068,CAPT
0.095,9.128,3.368,0.135,-0.256,-0.022,CAPT
1.396,9.420,3.870,0.152,-0.390,-0.077,CAPT
2.747,10.227,4.004,-0.033,-0.345,0.053,CAPT
4.261,10.358,3.929,0.082,-0.384,0.110,CAPT
5.732,11.981,4.491,0.255,-0.870,0.243,CAPT
8.611,13.683,4.427,0.598,-1.967,0.930,CAPT
10.822,14.703,4.153,0.688,-2.425,2.105,CAPT
11.660,16.720,5.353,0.468,-2.107,3.143,CAPT
11.092,17.379,4.449,-0.039,-1.594,4.012,CAPT
9.721,17.470,4.302,0.224,-1.943,4.896,CAPT
9.386,19.390,5.886,0.522,-2.633,5.546,CAPT
9.168,18.429,5.319,0.209,-2.758,6.003,CAPT
8.569,16.118,3.434,0.233,-2.336,6.516,CAPT
6.980,14.595,3.499,0.631,-2.117,6.788,CAPT
7.616,15.575,5.328,0.316,-1.973,6.935,CAPT
6.380,14.200,4.651,-0.382,-2.086,7.437,CAPT
4.581,12.351,2.536,-0.474,-2.304,7.517,CAPT
3.527,10.649,3.136,0.209,-2.424,7.250,CAPT
-0.805,7.829,3.022,-0.007,-2.531,6.900,CAPT
-4.306,4.962,0.458,0.030,-3.173,6.236,CAPT
-8.531,1.255,-2.194,-0.790,-3.045,5.603,CAPT
-13.326,-4.845,-10.790,-0.355,-3.506,4.183,CAPT
-14.896,-9.818,-8.541,2.379,-3.088,2.497,CAPT
-16.308,-12.601,-0.909,2.735,-1.365,0.836,CAPT
-13.562,-10.976,2.074,1.178,-0.427,-1.302,CAPT
-8.227,-9.899,-7.339,0.535,-1.382,-2.587,CAPT
-0.531,-7.363,-13.893,1.987,-1.563,-3.310,CAPT
0.235,-8.523,-14.961,2.038,1.059,-2.776,CAPT
-3.207,-7.501,-18.644,4.354,1.720,-3.144,CAPT
2.771,-2.393,-12.314,6.119,1.322,-3.402,CAPT
4.886,1.168,-11.796,6.546,2.061,-2.759,CAPT
7.182,6.179,-8.056,7.523,2.284,-2.370,CAPT
10.622,11.331,-2.038,7.547,3.093,-1.308,CAPT
13.501,14.562,5.586,6.422,4.690,0.417,CAPT
9.085,13.279,3.023,6.478,4.153,1.731,CAPT
2.068,14.592,19.143,7.816,2.720,2.224,CAPT
-2.213,10.748,21.432,4.982,1.885,2.406,CAPT
-6.033,9.893,26.455,3.614,1.396,1.772,CAPT
-10.343,7.989,26.667,1.309,1.194,1.114,CAPT
-14.487,6.122,23.022,-0.483,0.321,0.166,CAPT
-15.552,4.059,15.978,-1.303,-1.269,-1.127,CAPT
-13.897,4.343,13.668,-1.925,-1.694,-2.209,CAPT
-11.937,5.238,14.120,-3.028,-0.935,-3.132,CAPT
-11.807,4.430,13.348,-3.570,0.517,-4.137,CAPT
-7.617,4.762,14.427,-3.489,2.294,-5.698,CAPT
-4.083,6.401,15.565,-2.831,3.136,-6.779,CAPT
-0.596,9.079,16.911,-2.999,3.507,-7.119,CAPT
0.270,8.681,13.452,-2.139,3.847,-6.861,CAPT
1.627,11.090,17.706,-1.247,2.695,-7.503,CAPT
2.295,13.416,16.603,-1.712,2.274,-7.137,CAPT
2.104,13.289,10.466,-2.447,-0.326,-6.360,CAPT
7.814,11.182,4.563,-2.363,-0.303,-5.773,CAPT
10.256,7.521,2.803,-1.221,0.458,-4.999,CAPT
14.251,6.180,3.912,-0.168,-1.118,-4.008,CAPT
16.638,3.607,1.590,1.949,-2.341,-1.318,CAPT
7.576,2.582,10.066,0.483,-0.926,0.947,CAPT
2.161,-1.412,2.117,-0.509,-1.088,0.678,CAPT
3.641,-1.466,1.796,1.137,-1.635,0.315,CAPT
3.291,0.641,5.360,1.924,-1.682,0.413,CAPT
1.594,1.020,4.778,1.265,-2.464,0.362,CAPT
3.033,0.404,1.513,1.407,-3.034,0.044,CAPT
3.711,1.613,2.333,2.360,-2.785,0.066,CAPT
1.006,1.458,3.433,2.856,-2.995,0.006,CAPT
1.656,0.432,0.925,3.114,-3.455,-0.640,CAPT
4.127,1.991,2.364,4.037,-2.709,-1.396,CAPT
5.711,6.814,5.154,2.102,-0.864,-4.051,CAPT
7.207,7.410,2.203,1.617,-1.811,-4.110,CAPT
11.394,12.158,4.809,1.477,-1.084,-4.710,CAPT
9.270,13.720,5.662,0.710,-0.177,-4.399,CAPT
9.159,12.314,3.246,0.224,-0.573,-3.958,CAPT
8.402,13.717,3.788,0.217,-0.645,-4.012,CAPT
8.280,14.455,4.198,0.201,-0.419,-3.776,CAPT
9.216,15.563,5.799,-0.112,0.476,-3.375,CAPT
5.946,15.195,4.945,-0.706,0.152,-2.849,CAPT
4.099,13.944,2.902,-0.795,-1.211,-2.405,CAPT
3.770,12.876,1.613,-0.524,-2.186,-2.234,CAPT
4.324,11.938,0.987,-0.094,-2.255,-1.925,CAPT
5.150,11.279,1.133,0.139,-1.441,-1.437,CAPT
