acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.119,6.402,-7.883,-0.650,0.932,0.343,HULK
-0.312,4.816,-7.637,-0.354,0.838,0.361,HULK
-1.956,1.322,-10.859,-0.054,0.734,0.327,HULK
-1.900,-1.058,-11.807,1.078,0.346,0.085,HULK
-4.316,-3.817,-14.271,0.830,0.103,-0.005,HULK
-0.634,0.823,-21.385,0.982,1.810,-0.813,HULK
-3.386,5.128,-30.224,1.005,2.355,-0.272,HULK
-7.045,15.476,-32.750,5.980,0.757,-0.076,HULK
-9.270,25.065,-23.392,6.081,2.101,-0.458,HULK
-12.243,29.052,-27.274,6.703,2.716,-0.951,HULK
-12.458,32.750,-18.965,7.857,3.426,-1.709,HULK
-11.073,32.750,-11.922,7.448,4.887,-2.066,HULK
-10.806,32.750,-4.286,7.163,4.861,-1.529,HULK
-10.851,32.750,8.986,6.956,3.463,-0.626,HULK
-8.255,32.750,16.269,3.200,1.360,-0.043,HULK
-8.132,29.326,18.390,1.116,-0.003,0.444,HULK
-7.247,26.982,17.591,-1.176,-1.038,0.420,HULK
-6.693,26.188,12.094,-3.468,-1.656,0.120,HULK
-5.087,27.808,4.830,-5.826,-2.197,-0.102,HULK
-2.383,30.264,-5.112,-7.602,-2.521,-0.118,HULK
-2.742,16.414,-22.701,-5.425,-2.477,1.165,HULK
-1.563,10.482,-20.763,-4.383,-1.622,1.075,HULK
-3.966,1.345,-25.554,-3.851,-1.128,0.701,HULK
-0.340,-3.238,-23.940,-2.003,-0.456,0.247,HULK
-0.178,-5.987,-28.175,-1.382,-0.168,0.146,HULK
0.460,-5.290,-27.918,1.521,-0.245,0.098,HULK
0.345,-1.512,-21.599,2.833,0.294,-0.018,HULK
-1.193,3.216,-20.785,3.727,0.662,-0.253,HULK
-0.759,10.371,-19.351,4.618,1.206,-0.475,HULK
-1.750,16.548,-19.655,5.132,1.752,-0.591,HULK
-4.484,21.894,-18.811,5.850,2.209,-0.692,HULK
-5.559,28.223,-19.460,6.720,2.760,-1.292,HULK
-4.876,32.737,-11.530,7.128,4.190,-1.477,HULK
-5.482,32.309,-7.204,6.667,4.106,-0.887,HULK
-7.002,32.308,-0.857,7.390,3.288,-0.240,HULK
-9.131,29.257,13.873,5.533,1.749,0.120,HULK
-9.292,24.324,15.007,2.585,0.204,0.276,HULK
-8.334,22.265,18.317,-0.011,-0.773,-0.085,HULK
-5.493,21.792,13.391,-2.595,-1.462,-0.406,HULK
-2.308,23.807,5.763,-5.023,-2.058,-0.572,HULK
0.112,25.347,-3.729,-6.465,-3.076,-0.321,HULK
0.756,25.459,-10.675,-6.633,-3.530,0.157,HULK
-1.080,23.909,-12.827,-6.194,-3.516,0.706,HULK
-4.503,22.074,-15.496,-6.729,-3.556,0.882,HULK
-4.738,22.147,-16.304,-6.873,-2.671,0.763,HULK
-8.111,19.915,-17.348,-7.079,-2.598,0.702,HULK
-8.201,17.144,-17.816,-5.944,-3.325,0.472,HULK
-6.741,15.488,-14.488,-4.810,-3.215,0.198,HULK
-3.909,13.578,-11.358,-4.158,-1.735,0.014,HULK
-2.802,12.278,-7.865,-3.540,-0.726,-0.106,HULK
-2.393,11.300,-4.629,-2.943,-0.279,0.003,HULK
-2.037,9.337,-2.909,-2.232,-0.357,-0.346,HULK
-0.963,8.166,-2.221,-1.386,-0.389,-0.952,HULK
-0.017,7.182,-1.482,-0.437,-0.339,-1.392,HULK
1.356,6.305,-0.380,0.535,-0.370,-1.354,HULK
2.439,4.901,1.167,1.164,-0.193,-0.943,HULK
2.372,4.419,2.877,1.332,0.071,-0.482,HULK
1.874,4.865,2.486,1.287,-0.091,-0.083,HULK
2.118,5.235,2.625,1.554,-0.160,0.234,HULK
1.928,5.732,3.678,1.623,-0.097,0.241,HULK
2.059,6.431,3.928,1.861,-0.061,0.138,HULK
1.939,7.104,5.097,2.114,0.090,0.149,HULK
2.543,7.039,6.054,1.804,0.354,0.028,HULK
2.331,7.164,5.462,1.486,0.502,-0.177,HULK
1.776,7.962,5.317,1.273,0.365,-0.311,HULK
2.118,8.606,5.192,0.880,0.339,-0.309,HULK
1.836,8.973,4.471,0.624,0.470,-0.229,HULK
1.409,9.426,4.319,0.679,0.580,-0.202,HULK
0.803,9.163,4.554,0.588,0.405,-0.136,HULK
0.745,8.361,3.522,0.420,-0.045,-0.025,HULK
1.008,8.168,3.191,0.453,-0.330,-0.019,HULK
1.308,8.495,3.009,0.440,-0.336,-0.011,HULK
1.306,8.442,2.712,0.356,-0.138,0.040,HULK
1.120,9.095,3.076,0.260,0.154,0.075,HULK
0.586,10.055,3.789,0.067,0.488,0.063,HULK
0.225,10.070,3.321,-0.038,0.547,-0.050,HULK
0.792,9.548,3.490,-0.061,0.100,-0.048,HULK
0.793,8.992,2.611,-0.248,-0.484,0.081,HULK
0.604,8.983,1.694,-0.198,-0.600,0.199,HULK
0.158,9.819,1.958,0.057,-0.248,0.077,HULK
