acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.257,9.332,2.809,-0.072,-0.188,0.195,BOMB
0.349,9.158,3.204,-0.165,0.013,0.091,BOMB
0.300,9.255,3.277,-0.079,-0.041,-0.053,BOMB
1.559,9.493,3.153,0.107,-0.712,-0.136,BOMB
7.752,12.099,5.246,-0.032,-0.079,0.441,BOMB
8.096,13.227,3.604,-0.852,1.032,1.500,BOMB
7.512,12.359,2.816,-0.329,-0.146,2.595,BOMB
9.100,14.403,4.283,0.649,-1.392,3.196,BOMB
11.986,17.012,4.334,1.116,-2.192,4.229,BOMB
13.673,20.121,4.536,0.867,-2.397,5.569,BOMB
12.229,20.373,3.379,0.573,-2.546,6.719,BOMB
12.794,18.949,2.131,1.042,-2.900,7.331,BOMB
12.681,18.815,3.172,1.302,-2.425,7.899,BOMB
10.185,17.218,2.312,0.979,-2.219,8.391,BOMB
9.571,14.750,2.163,1.246,-2.166,8.731,BOMB
7.831,13.180,1.400,1.418,-1.375,8.731,BOMB
4.049,11.218,1.347,1.562,-1.143,8.463,BOMB
0.117,8.505,1.647,1.359,-1.274,7.873,BOMB
-2.755,4.316,0.226,1.324,-1.289,6.868,BOMB
-5.469,1.135,0.900,1.450,-1.049,5.744,BOMB
-7.366,-1.831,1.538,0.847,-0.317,4.978,BOMB
-12.159,-6.222,1.274,0.235,0.119,4.041,BOMB
-14.024,-8.838,1.095,0.071,0.336,2.552,BOMB
-10.668,-9.913,-0.352,-0.231,0.787,0.957,BOMB
-5.535,-10.842,-2.075,-0.155,1.168,0.290,BOMB
-4.898,-10.861,-1.972,-0.345,2.143,0.440,BOMB
-8.111,-12.520,-3.766,-1.165,3.546,0.740,BOMB
-10.635,-15.329,-8.114,-0.695,4.255,0.184,BOMB
0.537,-13.337,-6.518,0.297,4.525,-0.492,BOMB
-3.440,-11.283,-3.211,3.169,5.231,-1.900,BOMB
6.514,3.028,10.813,6.248,3.195,-2.770,BOMB
6.362,0.506,6.563,0.148,4.032,-0.856,BOMB
0.908,1.135,7.918,2.000,5.012,-0.555,BOMB
-3.815,3.857,14.793,2.942,3.285,-2.675,BOMB
3.383,1.729,14.247,1.586,0.311,-3.900,BOMB
12.432,-0.946,9.806,0.236,-2.685,-3.943,BOMB
13.580,-1.924,2.443,-0.468,-2.082,-1.026,BOMB
5.493,-3.331,1.414,-0.459,0.381,1.504,BOMB
-0.125,-6.593,1.483,0.231,-0.074,0.896,BOMB
2.800,-4.687,4.857,0.940,-0.132,0.428,BOMB
3.042,-3.063,5.322,0.662,0.166,0.630,BOMB
2.061,-3.839,4.642,0.336,-0.305,0.387,BOMB
3.000,-3.392,3.981,0.660,-0.915,-0.012,BOMB
2.941,-2.327,3.563,1.201,-1.036,-0.241,BOMB
2.674,-1.942,3.730,1.480,-1.106,-0.422,BOMB
1.850,-2.478,2.609,1.809,-1.106,-0.784,BOMB
0.506,-2.304,1.663,2.575,-1.474,-1.715,BOMB
0.910,-1.120,1.255,3.329,-2.270,-2.855,BOMB
3.467,-1.104,0.983,3.691,-2.447,-3.750,BOMB
4.329,1.219,1.448,4.087,-1.850,-4.682,BOMB
5.346,2.708,3.202,3.934,-1.895,-5.245,BOMB
6.917,5.860,3.325,2.997,-2.099,-5.698,BOMB
8.803,7.657,4.251,2.555,-1.859,-5.987,BOMB
9.134,10.997,3.979,1.559,-1.959,-6.290,BOMB
9.683,14.713,3.115,0.092,-2.513,-6.227,BOMB
9.441,15.248,1.953,-0.752,-2.482,-6.004,BOMB
10.409,14.248,0.003,-0.537,-2.639,-5.783,BOMB
12.615,16.593,2.131,-1.212,-0.880,-4.754,BOMB
11.239,17.346,2.336,-2.089,1.268,-3.629,BOMB
7.376,15.741,1.689,-2.733,2.082,-2.870,BOMB
5.022,13.698,0.800,-2.052,1.447,-2.517,BOMB
4.622,12.893,1.908,-0.801,0.758,-2.399,BOMB
4.463,13.021,2.535,-0.015,0.117,-2.096,BOMB
4.749,12.851,3.029,0.039,-0.249,-1.488,BOMB
4.728,11.938,2.686,-0.187,-0.115,-0.896,BOMB
4.129,10.790,2.349,-0.199,0.222,-0.450,BOMB
3.430,10.046,2.317,-0.013,0.523,-0.127,BOMB
2.925,9.728,2.552,0.232,0.696,0.090,BOMB
2.447,9.763,2.922,0.397,0.786,0.269,BOMB
1.976,9.813,3.057,0.445,0.764,0.392,BOMB
1.558,9.969,3.202,0.370,0.695,0.506,BOMB
1.126,9.951,3.154,0.212,0.644,0.637,BOMB
0.664,9.761,2.936,0.075,0.577,0.746,BOMB
0.202,9.562,2.814,0.016,0.452,0.795,BOMB
-0.431,9.465,2.720,0.028,0.227,0.777,BOMB
-0.747,9.098,2.603,0.051,-0.109,0.672,BOMB
-0.670,8.884,2.360,0.114,-0.368,0.500,BOMB
-0.244,8.781,2.227,0.192,-0.431,0.340,BOMB
0.000,8.858,2.299,0.232,-0.266,0.264,BOMB
0.021,9.016,2.538,0.179,-0.022,0.225,BOMB
