acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.556,9.435,0.698,0.319,-1.208,-0.181,SHANGCHI
-1.031,9.777,-0.158,0.681,-2.739,-0.214,SHANGCHI
-0.157,10.091,-2.948,1.076,-4.118,-0.358,SHANGCHI
2.173,9.380,-7.031,2.056,-4.380,-0.666,SHANGCHI
3.626,11.272,-9.590,2.912,-3.315,-0.359,SHANGCHI
2.547,11.985,-11.810,2.761,-1.347,0.866,SHANGCHI
-2.987,10.801,-14.255,3.398,0.129,0.753,SHANGCHI
-7.820,11.413,-14.740,4.674,0.483,-0.755,SHANGCHI
-6.985,15.636,-16.047,5.119,0.620,-1.277,SHANGCHI
-11.265,16.546,-20.912,5.983,0.447,-1.409,SHANGCHI
-17.493,19.204,-22.170,7.915,0.646,-3.269,SHANGCHI
-16.889,22.904,-19.466,8.731,0.280,-4.385,SHANGCHI
-12.701,22.769,-13.727,8.731,0.656,-5.135,SHANGCHI
-6.725,20.673,-6.902,7.726,2.397,-5.373,SHANGCHI
-4.895,18.259,-1.193,6.055,3.138,-4.728,SHANGCHI
-0.610,14.681,2.777,4.860,2.788,-3.860,SHANGCHI
2.247,12.841,5.951,3.317,1.785,-2.544,SHANGCHI
4.014,7.174,5.111,1.441,1.116,-1.320,SHANGCHI
4.243,2.331,2.226,-0.002,0.788,-0.545,SHANGCHI
2.244,-0.756,-1.829,-0.802,0.640,-0.184,SHANGCHI
2.281,-3.107,-4.930,-1.025,-0.009,0.288,SHANGCHI
5.685,-2.194,-7.042,-1.665,1.239,0.065,SHANGCHI
7.521,-1.327,-8.128,-2.881,3.811,0.015,SHANGCHI
8.525,1.919,-8.166,-3.348,4.085,0.682,SHANGCHI
14.391,9.602,-8.919,-5.181,6.871,0.999,SHANGCHI
10.977,8.977,-10.900,-6.946,8.731,0.973,SHANGCHI
10.057,5.763,-6.918,-5.930,6.142,0.916,SHANGCHI
19.713,11.261,-3.304,-6.290,6.009,0.806,SHANGCHI
21.333,14.288,-5.221,-8.731,8.731,0.860,SHANGCHI
23.094,11.423,-4.388,-8.731,7.815,1.177,SHANGCHI
26.005,15.849,1.240,-8.731,7.783,1.680,SHANGCHI
21.375,16.874,-1.802,-8.731,6.264,2.326,SHANGCHI
19.483,13.672,-5.327,-8.731,3.210,2.852,SHANGCHI
17.773,13.280,-7.522,-8.731,3.791,3.255,SHANGCHI
11.963,9.810,-13.316,-8.540,4.648,3.648,SHANGCHI
5.661,0.038,-18.785,-6.671,3.877,3.278,SHANGCHI
3.440,-3.829,-16.636,-4.254,2.915,2.601,SHANGCHI
1.285,-5.781,-15.158,-2.847,2.086,2.139,SHANGCHI
-0.143,-8.193,-12.463,-1.243,1.173,1.649,SHANGCHI
0.407,-8.125,-7.933,0.029,0.963,1.204,SHANGCHI
-0.700,-8.379,-3.855,0.468,1.036,0.984,SHANGCHI
-1.333,-9.323,-1.139,0.641,0.560,0.538,SHANGCHI
0.002,-9.509,0.600,0.680,0.322,0.096,SHANGCHI
0.000,-9.315,1.468,0.542,0.443,-0.111,SHANGCHI
-0.868,-9.189,0.683,0.394,0.197,-0.385,SHANGCHI
-1.466,-8.533,-1.355,0.551,-0.322,-0.811,SHANGCHI
-2.144,-7.537,-3.864,1.068,-1.006,-1.313,SHANGCHI
-2.854,-5.205,-4.796,1.639,-1.493,-1.827,SHANGCHI
-4.157,-2.684,-4.652,2.243,-1.490,-2.509,SHANGCHI
-5.711,-0.289,-4.619,2.948,-1.910,-3.626,SHANGCHI
-4.384,3.868,-4.160,3.260,-1.959,-5.024,SHANGCHI
-3.977,7.133,-3.481,3.189,-1.493,-6.422,SHANGCHI
-2.106,9.171,-2.512,3.815,-0.788,-8.188,SHANGCHI
2.180,13.916,-0.730,4.684,-0.683,-8.731,SHANGCHI
9.486,18.775,2.339,4.935,-0.121,-8.479,SHANGCHI
7.845,20.208,3.660,4.110,0.808,-7.654,SHANGCHI
5.916,20.639,3.270,3.519,-3.577,-7.504,SHANGCHI
18.338,26.008,2.623,2.745,-2.817,-6.598,SHANGCHI
16.214,24.838,2.773,1.290,0.243,-5.662,SHANGCHI
12.059,19.390,2.345,0.366,1.895,-4.087,SHANGCHI
7.669,15.796,2.522,0.442,1.916,-3.155,SHANGCHI
4.899,14.705,4.483,1.304,0.864,-2.814,SHANGCHI
4.494,15.229,4.186,1.324,-0.719,-2.504,SHANGCHI
5.950,14.428,2.835,0.677,-1.453,-2.021,SHANGCHI
7.120,13.418,1.290,0.067,-0.891,-1.376,SHANGCHI
6.982,12.493,0.482,-0.184,0.805,-0.711,SHANGCHI
4.274,11.438,1.037,-0.128,2.333,-0.175,SHANGCHI
0.796,10.253,1.255,-0.212,2.031,0.222,SHANGCHI
-0.509,9.873,1.117,-0.259,0.817,0.320,SHANGCHI
-0.043,9.537,0.556,-0.143,0.081,0.128,SHANGCHI
0.381,9.131,0.295,-0.007,-0.202,-0.017,SHANGCHI
0.717,9.225,0.035,0.021,-0.216,0.014,SHANGCHI
-0.048,9.587,0.478,0.061,-0.125,0.029,SHANGCHI
-0.353,9.477,0.135,-0.115,-0.494,-0.016,SHANGCHI
0.319,9.368,-0.410,-0.189,-0.761,-0.071,SHANGCHI
0.592,9.572,-0.275,-0.013,-0.595,-0.025,SHANGCHI
0.149,9.677,-0.152,0.033,-0.458,0.026,SHANGCHI
0.144,9.460,-0.237,-0.010,-0.465,-0.001,SHANGCHI
0.569,9.584,-0.196,0.043,-0.274,-0.050,SHANGCHI
0.197,9.844,0.271,0.079,0.005,-0.067,SHANGCHI
