acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.543,9.840,-1.589,0.444,0.021,-0.242,IRONMAN
-1.650,9.599,-1.570,0.458,0.116,-0.336,IRONMAN
-2.000,9.728,-1.268,0.561,0.090,-0.340,IRONMAN
-3.283,10.306,-1.016,0.585,-0.068,-0.412,IRONMAN
-3.398,11.110,-0.743,0.370,-0.514,-0.496,IRONMAN
-2.647,13.118,0.628,-0.868,-0.188,-0.748,IRONMAN
-1.693,14.196,2.712,-2.967,0.147,-0.248,IRONMAN
-2.768,19.048,6.277,-6.102,-0.113,0.812,IRONMAN
-6.760,21.671,5.802,-8.731,-0.475,1.577,IRONMAN
-7.016,25.424,7.847,-8.731,-0.915,2.848,IRONMAN
-4.650,17.467,-0.933,-8.731,-0.025,4.057,IRONMAN
-2.151,-2.144,-12.187,-6.349,-0.127,3.301,IRONMAN
0.433,-0.753,-3.813,-0.648,-0.478,0.660,IRONMAN
-1.234,3.396,3.884,0.304,0.387,-0.145,IRONMAN
-1.371,1.854,1.728,0.173,0.158,-0.876,IRONMAN
0.590,2.959,0.559,0.913,0.583,-1.185,IRONMAN
0.442,2.535,1.748,1.746,0.839,-1.172,IRONMAN
-1.198,2.771,0.274,3.363,0.084,-1.021,IRONMAN
0.690,6.340,1.677,4.792,-0.836,-0.837,IRONMAN
0.081,9.056,2.795,5.901,-0.918,-1.394,IRONMAN
-0.903,14.152,-0.191,7.811,-2.323,-1.322,IRONMAN
1.227,24.336,-0.533,8.731,-4.663,0.136,IRONMAN
8.831,28.150,3.360,6.867,-2.754,2.188,IRONMAN
8.757,26.616,4.266,3.864,-0.116,5.159,IRONMAN
9.996,26.765,1.087,0.047,1.192,7.105,IRONMAN
8.817,19.493,-2.462,-2.641,1.685,8.335,IRONMAN
12.812,9.700,-3.251,-1.771,0.334,8.524,IRONMAN
16.523,6.565,-3.683,-2.271,0.850,8.468,IRONMAN
16.290,-0.133,-3.374,-1.818,1.865,8.291,IRONMAN
12.440,3.576,0.627,-0.918,1.279,8.755,IRONMAN
7.405,4.937,1.290,-1.928,0.724,8.948,IRONMAN
4.282,0.535,-1.023,-1.963,0.189,8.818,IRONMAN
2.545,-1.930,-0.091,-1.631,0.073,7.722,IRONMAN
2.815,-3.932,1.036,-1.887,0.084,6.340,IRONMAN
3.460,-6.960,-0.509,-1.963,0.473,4.881,IRONMAN
2.832,-8.087,-1.474,-0.960,0.919,3.378,IRONMAN
3.054,-5.429,0.744,-0.167,1.199,2.458,IRONMAN
3.086,-4.281,2.206,0.089,1.645,1.786,IRONMAN
0.948,-4.360,2.801,0.857,1.928,1.083,IRONMAN
1.654,-1.586,6.323,1.583,1.910,0.224,IRONMAN
1.454,-0.276,7.810,1.587,2.023,-0.475,IRONMAN
1.977,-0.072,6.766,1.839,1.730,-1.392,IRONMAN
3.524,0.540,8.601,1.677,1.661,-1.320,IRONMAN
1.502,-2.446,5.054,1.324,1.166,-1.422,IRONMAN
4.625,-3.861,7.868,1.253,0.605,-0.852,IRONMAN
2.858,-4.703,7.252,-0.081,0.011,0.085,IRONMAN
-0.266,-2.634,3.082,-0.346,-0.301,0.306,IRONMAN
-1.904,-2.654,2.598,-0.035,-0.171,0.115,IRONMAN
0.114,-3.447,5.131,0.378,-0.612,-0.566,IRONMAN
2.850,0.754,8.527,0.300,-1.524,-0.760,IRONMAN
4.186,1.424,7.123,-1.087,-1.590,-0.343,IRONMAN
4.030,-2.324,4.162,-0.328,-1.274,-0.479,IRONMAN
2.371,0.087,3.101,1.256,-1.124,-0.383,IRONMAN
0.673,2.357,2.631,0.359,-0.844,-0.239,IRONMAN
-0.173,-4.136,-2.033,0.631,-0.671,-1.411,IRONMAN
0.855,-5.053,-2.008,2.605,-0.063,-2.079,IRONMAN
-0.424,-1.080,1.864,3.537,0.628,-2.887,IRONMAN
1.218,-0.820,3.045,3.454,0.159,-4.219,IRONMAN
7.085,-0.839,4.287,4.487,-0.056,-5.369,IRONMAN
9.222,2.714,8.576,5.863,0.904,-5.703,IRONMAN
7.454,6.176,9.386,6.499,1.234,-7.025,IRONMAN
4.800,11.503,6.869,6.725,-0.518,-8.431,IRONMAN
8.291,17.826,6.977,7.004,-1.897,-8.431,IRONMAN
8.774,20.663,6.109,7.000,-1.674,-7.991,IRONMAN
10.304,23.710,2.641,5.757,-0.418,-6.742,IRONMAN
9.672,20.574,3.209,3.368,0.771,-4.763,IRONMAN
3.299,15.425,1.709,2.707,-1.013,-2.200,IRONMAN
2.167,14.476,-1.026,2.757,-4.116,-0.743,IRONMAN
8.022,17.988,0.378,1.071,-4.261,0.371,IRONMAN
11.783,19.176,4.287,-0.862,-4.611,1.683,IRONMAN
7.308,10.314,-0.984,-0.397,-1.976,0.529,IRONMAN
2.979,9.935,-3.702,0.019,-0.261,-0.002,IRONMAN
-0.551,9.726,-1.622,0.328,0.554,-0.004,IRONMAN
-2.700,9.915,0.281,0.213,0.187,-0.446,IRONMAN
-2.406,10.332,1.203,-0.738,0.235,-1.186,IRONMAN
-1.322,9.428,-1.039,-1.181,-0.341,-0.767,IRONMAN
-1.833,8.607,-2.664,-0.667,-0.592,-0.405,IRONMAN
-1.520,8.583,-3.541,0.441,-0.646,-0.447,IRONMAN
-0.916,9.768,-3.231,1.506,-0.542,-0.376,IRONMAN
0.056,12.451,-0.089,1.496,-0.144,-0.180,IRONMAN
