acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.914,9.626,-1.845,0.074,-0.013,-0.200,LOGOUT
-0.729,9.988,-1.947,0.073,-0.022,-0.106,LOGOUT
-0.440,10.636,-2.134,0.065,0.053,-0.027,LOGOUT
0.578,11.614,-2.457,0.096,0.040,0.295,LOGOUT
3.609,12.671,-3.168,0.079,-0.016,0.961,LOGOUT
6.782,13.798,-4.197,0.079,0.305,2.131,LOGOUT
7.655,17.156,-4.604,0.403,0.186,3.488,LOGOUT
7.663,21.760,-5.549,0.902,0.183,4.485,LOGOUT
7.612,26.079,-5.555,1.760,0.262,5.522,LOGOUT
7.702,25.428,-5.167,1.347,0.964,6.252,LOGOUT
6.848,19.691,-5.646,0.580,1.749,6.448,LOGOUT
5.675,13.720,-4.978,0.941,1.298,6.635,LOGOUT
7.443,10.401,-3.863,1.427,0.865,6.583,LOGOUT
9.147,8.554,-3.453,1.269,1.290,6.384,LOGOUT
7.654,4.822,-2.945,1.330,1.189,6.525,LOGOUT
8.875,3.912,-3.624,1.405,0.532,6.638,LOGOUT
11.590,3.718,-3.373,1.552,0.718,6.865,LOGOUT
11.353,2.334,-2.426,1.640,1.776,7.111,LOGOUT
12.322,-0.059,-2.009,1.651,2.498,6.734,LOGOUT
11.080,-2.295,-1.760,1.443,2.377,6.286,LOGOUT
8.401,-2.482,-2.059,1.124,1.936,6.225,LOGOUT
4.311,-4.002,-2.092,1.316,2.260,6.062,LOGOUT
-0.521,-3.174,-0.726,1.475,2.652,5.085,LOGOUT
-4.525,-0.930,-0.286,0.878,2.537,3.235,LOGOUT
-5.465,0.420,-0.547,0.501,1.865,1.620,LOGOUT
-4.574,2.481,-0.743,0.838,0.483,0.617,LOGOUT
-3.869,6.881,-0.495,1.234,-0.593,0.010,LOGOUT
-3.289,11.734,-1.371,0.780,-1.038,-0.446,LOGOUT
-1.588,10.525,-1.948,0.002,-0.730,-0.570,LOGOUT
-0.859,6.947,-1.068,-0.187,0.051,-0.891,LOGOUT
-0.908,3.881,-0.200,-0.313,0.676,-1.548,LOGOUT
12.503,-15.162,1.772,-1.270,-2.122,-3.917,LOGOUT
20.126,-23.517,3.188,-0.823,-1.808,-3.552,LOGOUT
29.644,-27.459,6.094,0.719,-1.636,-2.398,LOGOUT
32.750,-22.505,7.927,0.955,0.730,-0.041,LOGOUT
24.660,-16.919,6.123,0.036,2.108,2.867,LOGOUT
15.241,-15.049,3.215,0.095,1.589,4.699,LOGOUT
9.465,-12.638,1.174,0.573,1.331,4.957,LOGOUT
4.145,-8.945,-0.656,0.560,1.105,4.640,LOGOUT
-0.028,-5.671,-1.561,0.601,0.855,3.868,LOGOUT
-1.613,-2.122,-1.154,0.831,0.618,2.644,LOGOUT
-2.668,1.134,-1.116,1.017,0.913,1.326,LOGOUT
-4.657,5.462,-0.366,1.118,0.601,0.293,LOGOUT
-6.912,11.864,-1.569,0.329,-0.592,-0.299,LOGOUT
-4.001,12.540,-2.946,-0.373,-1.067,-0.415,LOGOUT
-0.414,9.177,-2.604,-0.180,-0.542,-1.081,LOGOUT
0.055,6.216,-0.462,0.170,-0.193,-1.488,LOGOUT
2.094,0.729,2.745,-0.026,-0.376,-1.732,LOGOUT
1.841,-6.279,4.531,-0.546,-0.844,-2.020,LOGOUT
3.586,-11.779,4.295,-0.897,-2.137,-2.399,LOGOUT
6.582,-12.814,3.890,-1.199,-2.230,-2.935,LOGOUT
5.959,-10.901,2.693,-1.723,-1.594,-3.492,LOGOUT
4.496,-8.900,0.872,-1.584,-1.753,-3.737,LOGOUT
3.943,-6.187,-0.139,-1.118,-1.983,-4.036,LOGOUT
3.591,-2.835,-0.605,-0.927,-1.390,-4.871,LOGOUT
3.414,-0.389,-0.951,-0.749,-0.503,-5.885,LOGOUT
2.242,2.192,-0.593,-0.247,-0.277,-6.507,LOGOUT
3.099,5.932,-0.534,-0.017,-0.760,-6.945,LOGOUT
7.530,9.525,-1.129,-0.205,-0.397,-7.402,LOGOUT
8.176,10.801,-1.272,-0.269,0.022,-7.338,LOGOUT
9.956,13.269,-1.238,-0.298,-0.983,-6.489,LOGOUT
10.722,14.051,-2.463,-0.761,-1.200,-5.864,LOGOUT
9.577,14.259,-2.622,-0.937,-1.306,-5.384,LOGOUT
8.134,15.373,-3.085,-1.062,-1.443,-5.163,LOGOUT
5.866,16.453,-2.982,-0.904,-1.831,-5.062,LOGOUT
4.086,18.469,-3.221,-0.589,-1.728,-5.248,LOGOUT
2.139,21.013,-3.376,-0.238,-1.296,-5.889,LOGOUT
2.145,22.857,-3.962,0.333,-1.237,-6.397,LOGOUT
5.442,21.519,-4.559,0.599,-1.356,-5.952,LOGOUT
8.965,18.123,-4.674,0.295,-1.197,-4.466,LOGOUT
10.516,14.000,-4.039,0.059,-0.855,-1.748,LOGOUT
7.195,12.561,-3.559,0.175,0.073,1.145,LOGOUT
2.794,12.390,-2.372,0.224,0.817,2.376,LOGOUT
0.580,11.419,-2.176,0.079,1.137,2.134,LOGOUT
-0.288,10.070,-1.697,0.151,1.197,1.520,LOGOUT
-0.581,9.416,-1.202,0.430,0.774,1.038,LOGOUT
0.039,9.907,-0.813,0.514,0.256,0.729,LOGOUT
0.863,10.805,-0.907,0.235,0.181,0.614,LOGOUT
1.101,11.232,-1.468,-0.176,0.370,0.624,LOGOUT
0.991,11.283,-2.144,-0.388,0.522,0.746,LOGOUT
