acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.660,9.793,-1.504,0.126,-0.086,-0.101,IRONMAN
-1.592,9.835,-1.312,0.222,-0.043,-0.170,IRONMAN
-2.231,9.894,-1.189,0.303,-0.198,-0.193,IRONMAN
-2.446,10.115,-0.344,0.675,-0.553,-0.111,IRONMAN
-4.960,11.205,1.681,1.395,-0.837,0.023,IRONMAN
-6.897,14.467,7.625,0.991,-1.936,0.350,IRONMAN
-5.173,17.852,7.562,-2.485,-2.289,0.270,IRONMAN
-2.263,20.910,6.092,-6.447,-2.126,1.082,IRONMAN
-1.793,25.399,7.595,-8.731,-1.450,2.342,IRONMAN
-4.930,26.234,4.594,-8.731,0.434,3.190,IRONMAN
-5.567,8.709,-8.229,-8.731,-0.321,3.076,IRONMAN
-1.152,-2.098,-13.427,-4.670,-0.572,1.108,IRONMAN
1.148,0.254,-3.393,-0.237,0.191,-0.607,IRONMAN
0.369,7.727,2.436,0.487,0.080,-1.738,IRONMAN
3.661,5.139,1.983,-0.198,0.239,-1.223,IRONMAN
1.820,4.928,2.554,0.199,0.317,-0.658,IRONMAN
2.410,6.201,3.941,0.515,0.106,-0.258,IRONMAN
1.556,7.976,5.092,0.887,0.431,0.088,IRONMAN
-1.587,7.811,5.765,1.081,0.768,-0.008,IRONMAN
-3.306,8.490,5.964,1.329,0.615,-0.607,IRONMAN
-2.087,5.952,1.998,2.246,0.179,-1.224,IRONMAN
-0.282,4.490,-2.076,4.654,0.440,-1.188,IRONMAN
-1.778,6.149,-1.765,6.789,0.699,-0.788,IRONMAN
-3.347,11.123,-0.388,7.672,0.880,-1.401,IRONMAN
-1.576,13.227,-0.198,7.339,0.237,-1.782,IRONMAN
1.686,16.491,0.096,7.397,-0.797,-0.655,IRONMAN
4.872,24.331,5.016,4.778,-0.885,1.150,IRONMAN
4.280,25.249,3.730,0.861,-0.237,2.993,IRONMAN
2.391,24.787,-0.886,-1.304,1.952,4.014,IRONMAN
3.241,22.551,-2.902,-1.488,3.072,5.260,IRONMAN
2.228,29.532,-0.600,-0.352,2.786,5.390,IRONMAN
4.450,25.632,-1.560,-0.721,1.685,5.247,IRONMAN
9.955,22.684,-1.164,-0.107,-0.523,7.289,IRONMAN
8.981,16.340,-0.059,-0.426,0.731,7.523,IRONMAN
5.633,12.897,1.260,-0.597,1.025,7.987,IRONMAN
4.096,11.833,1.628,-1.332,1.518,8.584,IRONMAN
1.134,9.186,0.255,-2.129,2.399,8.450,IRONMAN
-1.333,8.024,-1.642,-2.535,2.562,8.384,IRONMAN
-2.560,4.511,-2.215,-2.924,2.192,7.954,IRONMAN
-4.029,3.189,-2.290,-3.450,1.483,7.446,IRONMAN
-5.475,0.086,-4.027,-4.342,0.504,6.960,IRONMAN
-5.522,-7.790,-6.848,-3.687,-0.445,5.606,IRONMAN
-2.784,-10.310,-6.885,-2.322,-1.276,3.716,IRONMAN
-1.175,-9.593,-6.101,-1.649,-0.736,2.926,IRONMAN
-2.971,-10.207,-6.934,-1.443,0.026,2.897,IRONMAN
-5.544,-12.907,-7.596,-0.786,0.567,2.091,IRONMAN
-4.139,-12.381,-6.420,-0.144,0.095,0.660,IRONMAN
-0.452,-10.091,-4.843,0.227,0.506,0.333,IRONMAN
-0.187,-9.423,-4.263,0.513,1.527,0.629,IRONMAN
-2.080,-10.092,-3.502,1.329,2.064,0.010,IRONMAN
-1.228,-7.172,0.066,2.153,1.782,-1.026,IRONMAN
1.820,-4.668,3.210,2.992,2.194,-1.533,IRONMAN
0.717,-1.250,8.330,4.074,2.900,-2.086,IRONMAN
3.457,3.681,13.772,4.239,2.940,-3.211,IRONMAN
5.623,3.652,14.159,3.098,1.850,-3.799,IRONMAN
10.228,-0.435,14.326,1.994,0.564,-3.257,IRONMAN
11.510,-4.153,9.792,0.283,-0.187,-1.097,IRONMAN
3.740,-5.888,5.552,0.519,0.325,0.577,IRONMAN
1.966,-2.438,6.360,0.810,-0.394,0.365,IRONMAN
2.756,1.393,8.056,0.309,-1.144,0.478,IRONMAN
4.553,-1.622,6.117,0.273,-2.007,0.361,IRONMAN
5.900,-0.292,6.036,1.312,-1.268,0.163,IRONMAN
5.481,3.293,6.733,1.018,-0.964,0.350,IRONMAN
4.406,0.912,5.310,0.856,-0.887,-0.284,IRONMAN
4.200,-2.554,2.770,1.625,-0.990,-0.608,IRONMAN
3.775,0.512,3.689,1.981,-0.850,-0.073,IRONMAN
2.196,-2.162,3.300,0.858,-1.095,-0.195,IRONMAN
2.931,-7.060,0.628,0.451,-1.371,-0.742,IRONMAN
2.061,-8.427,0.625,1.643,-1.252,-1.194,IRONMAN
0.890,-6.631,1.828,2.515,-1.149,-2.392,IRONMAN
1.411,-4.698,1.779,2.484,-1.504,-3.628,IRONMAN
4.809,-2.609,2.977,2.906,-1.357,-4.537,IRONMAN
7.721,0.858,4.852,3.142,-0.340,-5.064,IRONMAN
6.476,2.295,6.401,3.159,0.080,-5.317,IRONMAN
8.039,4.722,7.124,3.399,-1.083,-5.532,IRONMAN
11.156,7.157,6.310,3.174,-0.613,-5.839,IRONMAN
8.924,7.532,5.366,2.953,-0.093,-5.458,IRONMAN
8.705,10.939,5.870,2.610,-1.451,-4.623,IRONMAN
12.966,13.527,4.649,1.478,-0.372,-4.521,IRONMAN
9.708,11.561,3.546,1.046,1.178,-3.966,IRONMAN
