acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.290,9.561,-0.507,0.022,-0.125,0.087,RELOAD
-0.276,9.612,-0.617,0.097,-0.299,0.067,RELOAD
0.111,9.753,-0.937,0.168,-0.382,-0.036,RELOAD
0.398,9.985,-1.662,0.387,-0.628,-0.094,RELOAD
-0.047,10.847,-3.563,0.926,-1.937,-0.181,RELOAD
1.534,13.090,-8.476,2.020,-4.886,-0.257,RELOAD
6.699,13.906,-15.879,4.149,-6.818,0.568,RELOAD
10.124,16.471,-19.370,7.535,-4.776,2.085,RELOAD
0.937,19.386,-17.932,8.398,-1.926,2.389,RELOAD
-0.379,17.127,-16.380,8.043,-1.045,1.858,RELOAD
-0.497,13.930,-13.568,7.903,-0.083,1.382,RELOAD
-2.231,10.854,-9.869,7.740,0.660,0.814,RELOAD
-2.977,9.927,-6.019,7.558,0.802,0.270,RELOAD
-3.118,9.378,-1.698,6.826,1.178,-0.661,RELOAD
-2.912,8.396,1.545,5.655,0.887,-1.184,RELOAD
-1.108,7.362,3.800,4.121,0.017,-1.103,RELOAD
0.640,5.985,4.958,2.201,-0.444,-0.614,RELOAD
0.962,4.937,5.081,0.357,-0.722,-0.026,RELOAD
1.114,4.885,4.426,-1.551,-0.880,0.482,RELOAD
0.731,5.607,3.190,-3.483,-0.737,0.794,RELOAD
-0.444,7.134,0.888,-5.484,-0.545,0.929,RELOAD
-2.117,9.445,-1.941,-7.095,-0.494,0.880,RELOAD
-2.936,13.273,-4.868,-8.613,-0.439,0.588,RELOAD
-6.198,19.911,-10.892,-8.731,-0.977,0.312,RELOAD
-10.095,24.570,-23.746,-8.731,-3.158,0.347,RELOAD
-4.770,19.131,-32.695,-8.731,-4.341,0.015,RELOAD
-0.311,14.303,-32.167,-3.380,-1.879,-0.705,RELOAD
-3.222,14.853,-28.920,1.803,-0.879,-0.460,RELOAD
-2.800,13.748,-21.790,4.576,-0.283,-0.312,RELOAD
-3.640,13.620,-19.260,5.317,0.155,-0.626,RELOAD
-2.832,12.237,-18.431,6.004,0.620,-0.500,RELOAD
-3.949,12.786,-16.239,6.599,1.616,-0.591,RELOAD
-3.749,11.475,-14.135,6.926,2.378,-0.874,RELOAD
-3.595,10.934,-10.475,7.798,3.101,-1.228,RELOAD
-4.143,11.223,-6.168,8.488,3.100,-1.801,RELOAD
-4.229,11.719,-1.186,8.174,2.164,-2.190,RELOAD
-2.188,10.306,2.973,6.662,1.011,-2.196,RELOAD
0.346,8.245,5.638,4.410,0.275,-1.624,RELOAD
1.516,6.562,6.824,1.860,-0.112,-0.697,RELOAD
1.819,5.709,6.557,-0.703,-0.265,0.172,RELOAD
0.993,5.469,4.766,-3.029,-0.423,0.804,RELOAD
-0.085,5.946,2.342,-4.895,-0.718,1.281,RELOAD
-1.256,7.413,-2.382,-6.880,-1.293,2.024,RELOAD
-3.736,8.995,-9.720,-8.436,-1.769,3.097,RELOAD
-6.738,8.117,-16.564,-8.281,-2.222,3.153,RELOAD
-4.782,7.225,-19.527,-6.507,-1.774,1.536,RELOAD
-3.256,8.014,-18.802,-4.496,-0.565,0.513,RELOAD
-3.151,8.770,-16.329,-3.405,-0.357,0.250,RELOAD
-1.794,9.346,-14.717,-3.043,-0.414,0.190,RELOAD
-0.942,9.058,-13.411,-2.595,-0.319,0.260,RELOAD
0.011,8.854,-11.971,-2.192,-0.077,0.223,RELOAD
0.466,8.806,-10.122,-1.942,0.407,0.150,RELOAD
1.159,8.771,-8.433,-2.006,1.136,-0.023,RELOAD
2.097,9.332,-7.021,-2.584,2.547,-0.423,RELOAD
2.454,9.772,-6.659,-3.413,4.344,-0.915,RELOAD
2.329,9.563,-6.487,-3.976,5.949,-1.331,RELOAD
1.742,9.276,-6.087,-4.037,6.811,-1.619,RELOAD
0.649,9.063,-5.036,-3.483,6.772,-1.702,RELOAD
-0.553,8.783,-3.548,-2.470,5.729,-1.483,RELOAD
-1.732,8.899,-1.990,-1.267,3.720,-1.055,RELOAD
-2.152,9.239,-1.047,-0.223,1.318,-0.610,RELOAD
-1.446,9.675,-0.859,0.604,-0.897,-0.196,RELOAD
-0.207,9.883,-1.023,1.053,-2.091,0.111,RELOAD
0.684,10.130,-1.091,1.168,-2.261,0.314,RELOAD
1.213,10.291,-0.992,0.986,-1.620,0.435,RELOAD
1.169,10.314,-0.790,0.608,-0.619,0.462,RELOAD
0.647,10.100,-0.702,0.190,0.330,0.419,RELOAD
-0.017,9.749,-0.676,-0.035,0.824,0.370,RELOAD
-0.524,9.526,-0.587,-0.055,0.894,0.326,RELOAD
-0.767,9.434,-0.395,0.030,0.678,0.280,RELOAD
-0.798,9.464,-0.206,0.131,0.340,0.245,RELOAD
-0.708,9.531,-0.107,0.189,0.028,0.223,RELOAD
-0.555,9.590,-0.127,0.183,-0.173,0.208,RELOAD
-0.463,9.642,-0.174,0.116,-0.198,0.173,RELOAD
-0.421,9.632,-0.235,0.014,-0.119,0.119,RELOAD
-0.477,9.536,-0.417,-0.077,-0.054,0.063,RELOAD
-0.509,9.428,-0.555,-0.116,-0.037,0.000,RELOAD
-0.494,9.440,-0.611,-0.121,-0.066,-0.062,RELOAD
-0.452,9.488,-0.692,-0.131,-0.104,-0.113,RELOAD
-0.376,9.541,-0.798,-0.141,-0.131,-0.148,RELOAD
