acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.932,8.374,2.650,0.855,-2.573,-0.208,RELOAD
-0.673,8.319,2.608,0.307,-2.376,-0.485,RELOAD
-0.354,8.946,1.631,0.326,-1.843,-1.059,RELOAD
1.096,10.948,1.208,0.208,-1.820,-1.323,RELOAD
2.069,11.635,-0.391,0.044,-1.979,-1.161,RELOAD
2.905,12.098,-2.882,0.518,-2.266,-0.617,RELOAD
2.857,12.612,-5.027,1.122,-2.445,-0.049,RELOAD
2.328,13.372,-6.527,2.044,-2.203,0.280,RELOAD
0.631,14.582,-7.748,3.206,-1.984,0.013,RELOAD
0.000,17.502,-7.906,4.121,-1.878,-0.155,RELOAD
-1.012,19.398,-8.024,4.761,-1.667,-0.122,RELOAD
-1.873,20.951,-8.023,5.227,-1.141,-0.269,RELOAD
-2.251,19.975,-7.774,5.566,-0.120,-0.240,RELOAD
-3.070,18.290,-6.793,6.123,0.462,-0.098,RELOAD
-0.850,14.794,-3.436,6.475,1.063,-0.079,RELOAD
0.139,10.896,0.695,6.165,1.918,0.157,RELOAD
-1.399,8.001,3.484,5.194,1.900,0.405,RELOAD
-1.319,4.954,4.304,4.254,1.076,0.296,RELOAD
0.344,2.040,4.848,3.409,0.516,-0.067,RELOAD
1.708,0.638,6.800,2.256,0.381,-0.177,RELOAD
1.947,-0.419,7.087,0.411,0.207,-0.070,RELOAD
1.606,-0.492,5.598,-1.093,-0.150,0.047,RELOAD
1.227,0.388,4.107,-2.414,-0.405,0.067,RELOAD
0.540,2.180,1.806,-3.385,-0.638,-0.135,RELOAD
1.271,4.782,-0.614,-4.166,-0.876,-0.256,RELOAD
-1.076,8.809,-1.850,-4.985,-0.886,-0.058,RELOAD
-4.551,14.562,-8.396,-6.399,-2.729,-0.194,RELOAD
1.832,11.864,-12.527,-4.230,-1.385,-0.150,RELOAD
-2.535,16.107,-7.538,-3.927,0.049,-0.297,RELOAD
-4.425,21.321,-14.056,-5.034,-1.249,-0.081,RELOAD
-0.965,17.333,-18.049,-4.246,-0.256,-0.211,RELOAD
-2.016,16.720,-19.899,-1.073,-0.790,-0.257,RELOAD
-2.958,14.397,-17.427,0.521,-0.389,-0.017,RELOAD
-2.538,13.595,-14.639,1.824,-0.241,-0.575,RELOAD
-0.918,13.866,-12.600,2.365,-0.141,-0.381,RELOAD
-2.425,13.376,-12.552,2.960,0.216,-0.257,RELOAD
-2.908,14.435,-10.784,3.969,0.638,-0.538,RELOAD
-2.523,14.154,-8.541,4.138,0.941,-0.329,RELOAD
-0.795,11.034,-6.661,4.645,1.465,0.002,RELOAD
-1.284,9.891,-3.633,4.854,1.578,-0.025,RELOAD
0.196,7.067,-0.884,4.245,1.340,0.346,RELOAD
0.302,3.265,-0.829,3.559,1.290,0.269,RELOAD
0.610,3.053,0.491,3.046,1.020,0.166,RELOAD
-0.127,1.808,0.682,1.540,0.529,0.395,RELOAD
0.248,-0.628,-2.806,0.912,-0.155,0.110,RELOAD
0.987,0.048,-2.933,0.782,-0.117,-0.019,RELOAD
1.066,-0.017,-3.678,-0.068,0.129,0.055,RELOAD
1.619,1.958,-4.217,-1.331,0.245,-0.163,RELOAD
1.815,2.937,-4.479,-1.856,0.503,-0.184,RELOAD
2.754,3.495,-4.011,-2.212,1.191,-0.162,RELOAD
1.849,6.297,-2.960,-3.169,2.046,-0.372,RELOAD
1.256,8.696,-4.000,-4.658,2.335,-0.715,RELOAD
2.869,10.989,-5.621,-4.757,1.540,-1.449,RELOAD
4.200,12.122,-3.555,-3.918,1.886,-1.464,RELOAD
4.311,15.041,-2.060,-3.885,2.406,-1.388,RELOAD
4.012,13.489,-2.490,-3.795,2.293,-1.063,RELOAD
3.140,11.345,-1.441,-2.749,1.980,-0.529,RELOAD
2.390,11.155,0.238,-1.745,1.874,-0.534,RELOAD
2.103,12.248,1.963,-1.392,1.863,-1.145,RELOAD
2.052,11.730,1.811,-1.411,1.556,-1.401,RELOAD
1.875,10.910,1.916,-1.099,1.003,-1.167,RELOAD
1.498,10.340,2.128,-0.609,0.530,-1.008,RELOAD
1.174,10.234,2.433,-0.170,0.170,-1.013,RELOAD
1.180,10.238,2.576,0.073,-0.080,-1.060,RELOAD
1.396,10.188,2.485,0.211,-0.251,-1.002,RELOAD
1.480,10.095,2.453,0.293,-0.345,-0.771,RELOAD
1.388,10.051,2.534,0.326,-0.369,-0.463,RELOAD
1.153,9.982,2.577,0.298,-0.341,-0.151,RELOAD
0.786,9.801,2.565,0.249,-0.306,0.078,RELOAD
0.354,9.586,2.517,0.240,-0.331,0.221,RELOAD
0.155,9.389,2.548,0.271,-0.378,0.287,RELOAD
-0.014,9.242,2.580,0.320,-0.404,0.300,RELOAD
-0.110,9.102,2.570,0.335,-0.427,0.282,RELOAD
-0.137,9.043,2.616,0.322,-0.424,0.254,RELOAD
-0.110,9.086,2.628,0.299,-0.367,0.226,RELOAD
-0.119,9.077,2.655,0.237,-0.261,0.192,RELOAD
-0.121,9.113,2.686,0.179,-0.158,0.154,RELOAD
-0.240,9.095,2.640,0.129,-0.111,0.121,RELOAD
-0.279,9.019,2.586,0.104,-0.134,0.097,RELOAD
-0.228,9.017,2.585,0.093,-0.138,0.065,RELOAD
