acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.623,9.053,2.324,-0.029,0.083,0.001,CAPT
-0.304,9.267,1.884,0.046,-0.667,-0.251,CAPT
-0.149,9.530,2.562,-0.013,-0.550,-0.102,CAPT
-0.343,9.647,3.229,-0.340,-0.440,0.016,CAPT
-0.797,9.921,3.131,-0.616,-0.696,0.115,CAPT
0.004,9.475,2.250,-0.445,-1.096,-0.025,CAPT
3.246,10.379,3.727,-0.304,-1.081,0.153,CAPT
9.727,15.212,6.844,0.623,-2.150,2.575,CAPT
10.855,16.264,6.664,0.258,-2.094,3.428,CAPT
10.455,16.967,6.235,0.118,-1.970,4.201,CAPT
10.734,18.156,5.372,-0.122,-1.998,4.886,CAPT
10.230,17.823,3.922,0.031,-2.250,5.670,CAPT
9.243,17.727,4.411,0.237,-1.944,6.018,CAPT
9.331,16.996,3.745,0.380,-1.812,6.297,CAPT
8.373,15.871,4.013,0.330,-1.645,6.785,CAPT
7.897,14.706,2.852,0.102,-1.536,7.019,CAPT
6.416,12.144,2.623,-0.015,-1.186,7.212,CAPT
5.184,10.802,2.852,-0.102,-0.789,7.257,CAPT
3.136,9.386,2.579,-0.842,-0.964,7.422,CAPT
0.350,6.071,1.241,-1.018,-1.564,7.254,CAPT
-1.099,4.041,-0.725,-0.717,-1.968,6.487,CAPT
-1.017,1.782,-1.848,-0.007,-1.956,5.847,CAPT
-4.400,-0.015,-0.767,0.379,-1.723,5.586,CAPT
-9.329,-3.929,-0.972,0.243,-1.716,4.739,CAPT
-16.629,-8.942,-1.773,0.646,-2.014,3.708,CAPT
-23.237,-11.445,1.278,0.936,-1.842,2.049,CAPT
-16.210,-9.464,-1.418,-0.738,-0.778,-1.799,CAPT
-10.631,-7.174,-9.931,-0.029,-1.204,-3.217,CAPT
-6.538,-5.785,-7.614,1.461,-1.494,-3.627,CAPT
-4.905,-5.813,-10.838,0.924,-0.966,-4.393,CAPT
-1.070,-4.977,-13.723,2.539,-0.476,-4.540,CAPT
2.039,-4.739,-13.189,3.413,-0.141,-4.619,CAPT
5.114,-1.618,-13.778,4.841,0.293,-4.872,CAPT
13.048,3.452,-10.033,5.884,0.842,-3.814,CAPT
15.587,4.675,-6.754,5.787,2.514,-2.400,CAPT
16.841,8.144,-5.078,6.792,3.169,-0.984,CAPT
16.247,10.194,0.427,6.963,2.991,0.464,CAPT
15.469,12.723,8.508,8.118,4.137,1.376,CAPT
10.664,13.659,21.896,4.646,4.814,2.473,CAPT
2.599,9.210,16.142,2.996,2.200,3.737,CAPT
-0.456,9.677,18.132,3.771,-0.648,3.335,CAPT
-3.640,10.621,23.803,2.625,-0.444,2.856,CAPT
-9.171,8.692,23.985,0.391,0.396,2.038,CAPT
-12.960,5.667,20.077,-1.343,0.462,1.006,CAPT
-14.418,2.307,14.391,-2.219,-0.405,-0.355,CAPT
-10.782,2.084,12.812,-1.908,-0.006,-1.794,CAPT
-9.939,3.199,14.834,-2.151,1.881,-3.013,CAPT
-8.170,2.721,15.312,-2.407,3.923,-4.194,CAPT
-8.221,4.082,16.693,-1.988,5.631,-5.231,CAPT
-8.923,5.700,17.290,-1.614,6.032,-6.281,CAPT
-7.028,8.724,17.587,-0.397,4.929,-7.671,CAPT
-4.418,13.024,18.788,-0.180,3.098,-7.944,CAPT
2.007,15.229,18.593,-0.264,2.496,-8.731,CAPT
2.364,17.547,16.202,-1.959,1.448,-7.973,CAPT
4.107,16.050,7.547,-2.545,-0.725,-6.925,CAPT
9.289,11.222,1.307,-1.250,-1.138,-6.767,CAPT
17.023,8.503,2.251,0.699,-0.898,-6.026,CAPT
17.757,5.250,2.532,1.411,-3.181,-2.987,CAPT
13.681,4.527,5.654,1.467,-2.498,0.137,CAPT
3.850,0.638,4.463,1.876,-2.027,0.383,CAPT
3.201,1.382,4.281,1.571,-1.948,0.587,CAPT
1.790,1.460,3.503,1.507,-2.270,0.593,CAPT
2.252,-0.041,0.851,1.827,-2.466,0.315,CAPT
3.012,1.359,3.118,2.831,-1.773,-0.039,CAPT
1.402,2.102,4.366,3.229,-1.433,-0.604,CAPT
1.951,0.467,3.898,2.552,-1.597,-1.563,CAPT
3.136,1.897,3.539,3.517,-0.853,-2.526,CAPT
2.277,4.385,6.978,3.328,-0.882,-3.419,CAPT
4.910,6.059,3.303,2.778,-1.522,-3.867,CAPT
6.276,9.293,6.824,3.495,-1.460,-4.270,CAPT
6.766,11.506,6.496,2.254,-1.660,-4.649,CAPT
9.857,12.157,4.983,1.944,-1.220,-4.504,CAPT
8.805,14.367,7.951,1.693,0.181,-4.304,CAPT
6.964,15.083,6.860,0.915,0.164,-4.311,CAPT
7.248,14.646,6.180,0.948,-0.324,-3.997,CAPT
6.066,15.441,7.284,0.892,-0.881,-3.804,CAPT
4.530,15.723,5.215,0.426,-2.088,-3.687,CAPT
6.377,15.448,3.804,0.088,-2.861,-3.513,CAPT
7.308,14.224,3.099,-0.150,-2.499,-2.845,CAPT
6.622,12.465,1.942,-0.101,-2.012,-1.757,CAPT
