acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.368,8.655,1.842,-1.927,-0.696,1.404,NULL
1.743,7.820,0.970,-1.577,-0.660,1.170,NULL
1.435,7.054,0.144,-1.160,-0.869,0.915,NULL
1.742,6.594,0.417,-0.860,-0.905,0.807,NULL
0.501,5.784,-1.002,-0.932,-0.908,0.710,NULL
-1.047,5.003,-3.131,-0.700,-0.808,0.359,NULL
-5.739,6.783,-7.727,-1.238,-0.819,-0.018,NULL
-13.572,10.169,-20.984,-0.991,1.184,0.030,NULL
-20.145,15.048,-26.527,2.038,2.370,-2.502,NULL
-15.591,26.128,-12.964,5.170,1.253,-3.959,NULL
1.854,27.962,7.202,6.939,0.754,-4.225,NULL
22.772,17.826,30.630,3.629,3.131,-2.568,NULL
13.995,11.306,32.750,0.744,4.543,0.912,NULL
9.244,12.878,5.621,-2.183,-4.172,0.238,NULL
5.477,13.646,5.492,-2.359,-2.225,1.192,NULL
5.887,13.341,2.919,-2.211,-2.164,1.766,NULL
2.912,14.478,2.564,-2.428,-1.106,2.231,NULL
0.336,12.310,1.529,-2.511,-0.742,2.378,NULL
-0.512,10.526,0.700,-1.897,-1.195,2.070,NULL
-0.827,9.389,0.551,-1.273,-1.588,1.655,NULL
-0.112,7.973,-0.302,-0.917,-1.966,1.227,NULL
0.921,7.494,-0.160,-0.658,-1.731,1.027,NULL
1.049,6.633,-0.268,-0.652,-1.178,0.978,NULL
0.515,5.517,-0.894,-0.647,-0.467,0.925,NULL
0.284,4.360,-2.684,-0.352,0.445,0.421,NULL
-3.033,4.535,-1.400,0.505,1.011,-0.110,NULL
-8.485,7.893,-6.659,-0.229,0.165,-0.859,NULL
-19.499,12.666,-21.898,-0.033,1.066,-1.231,NULL
-20.807,20.120,-32.750,2.750,0.603,-4.074,NULL
-12.566,30.840,-14.516,6.970,0.392,-4.381,NULL
6.006,29.339,10.376,7.270,2.187,-4.496,NULL
21.267,24.740,30.242,5.076,5.296,-3.719,NULL
30.929,27.996,32.750,3.934,8.372,-1.599,NULL
5.385,10.587,3.720,-2.890,-3.358,-0.330,NULL
7.413,11.615,3.864,-2.282,-2.279,0.184,NULL
4.364,13.693,6.073,-2.265,-1.605,0.734,NULL
4.809,13.868,6.379,-2.375,-1.366,1.032,NULL
3.173,12.822,4.726,-2.392,-1.057,1.517,NULL
2.275,11.615,4.060,-2.392,-1.198,1.236,NULL
2.441,10.550,3.230,-2.212,-1.382,1.037,NULL
2.426,10.149,1.987,-2.215,-1.530,1.017,NULL
1.895,9.248,0.384,-2.230,-1.523,1.070,NULL
1.561,8.221,-0.785,-1.879,-1.462,1.035,NULL
0.941,7.166,-1.516,-1.344,-1.368,0.889,NULL
0.132,6.246,-2.265,-0.690,-1.491,0.664,NULL
-0.216,5.876,-2.498,-0.203,-1.584,0.463,NULL
-0.645,5.470,-2.786,0.127,-1.485,0.236,NULL
-0.899,4.980,-3.091,0.449,-1.115,-0.119,NULL
-0.778,4.816,-3.083,0.988,-0.450,-0.561,NULL
-0.373,5.555,-1.879,1.498,0.455,-1.008,NULL
-0.316,6.906,-0.705,1.826,1.311,-1.503,NULL
0.380,8.471,0.444,2.051,1.940,-1.903,NULL
1.899,9.341,0.967,2.275,2.486,-2.098,NULL
2.981,11.068,2.870,2.832,3.019,-2.213,NULL
2.370,13.245,5.022,2.386,2.904,-2.123,NULL
3.670,13.018,4.811,1.718,2.336,-1.973,NULL
3.875,13.147,5.844,1.899,1.912,-1.763,NULL
1.953,13.153,6.132,1.758,0.650,-1.629,NULL
4.245,12.042,5.106,1.709,-0.500,-1.817,NULL
8.302,12.601,7.682,2.241,-0.090,-1.775,NULL
11.520,12.656,10.375,1.729,1.062,-1.110,NULL
12.918,11.834,13.334,1.334,2.859,-0.129,NULL
6.497,11.423,16.173,0.373,2.554,0.873,NULL
3.322,11.413,15.537,-0.928,0.133,1.221,NULL
2.039,10.386,11.788,-1.843,-1.441,1.118,NULL
2.658,10.681,8.954,-2.088,-2.247,0.435,NULL
4.524,11.882,7.157,-1.927,-2.779,0.572,NULL
3.728,12.322,6.659,-2.126,-2.593,0.956,NULL
4.466,12.035,4.834,-2.150,-2.662,1.288,NULL
3.805,12.364,3.619,-2.235,-1.892,1.602,NULL
1.935,11.411,2.759,-2.211,-1.363,1.657,NULL
1.168,10.649,1.560,-2.017,-1.243,1.540,NULL
0.305,9.637,0.475,-1.901,-1.067,1.362,NULL
-0.214,8.081,-1.430,-1.289,-0.952,0.885,NULL
-0.140,6.332,-1.835,0.191,0.081,0.257,NULL
-0.164,6.769,-0.820,0.785,0.579,-0.202,NULL
0.034,7.119,-0.360,0.967,0.899,-0.407,NULL
0.595,8.965,1.071,2.138,2.115,-0.992,NULL
5.120,11.594,6.909,2.377,0.817,-1.460,NULL
6.480,12.600,9.016,2.165,1.020,-1.184,NULL
