acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.582,9.597,1.418,0.270,-0.874,-0.288,SHANGCHI
-0.078,9.444,0.837,0.430,-1.311,-0.355,SHANGCHI
0.660,9.841,1.030,0.514,-1.553,-0.428,SHANGCHI
1.285,9.660,0.438,0.508,-1.463,-0.408,SHANGCHI
0.537,9.475,-0.006,0.477,-1.286,-0.320,SHANGCHI
-0.420,11.184,-7.138,2.242,-0.064,-0.059,SHANGCHI
-1.655,11.800,-7.958,2.790,-0.175,-0.241,SHANGCHI
-0.996,12.231,-9.013,3.092,-0.163,-0.409,SHANGCHI
-2.018,12.218,-10.006,3.592,0.153,-0.456,SHANGCHI
-3.252,12.362,-9.980,4.000,0.632,-0.669,SHANGCHI
-4.005,12.315,-9.614,4.199,0.974,-0.930,SHANGCHI
-4.488,11.721,-9.605,4.210,1.192,-1.046,SHANGCHI
-5.043,11.606,-9.696,4.059,1.354,-1.304,SHANGCHI
-4.000,10.219,-10.211,4.198,1.677,-1.415,SHANGCHI
-4.550,9.728,-9.165,4.499,1.905,-1.662,SHANGCHI
-4.320,9.059,-8.480,4.356,1.430,-1.674,SHANGCHI
-1.803,7.647,-7.660,4.005,1.600,-1.691,SHANGCHI
-1.783,6.533,-7.806,4.137,1.451,-1.667,SHANGCHI
-1.337,5.617,-6.896,3.952,1.106,-1.559,SHANGCHI
1.054,4.360,-6.003,3.801,1.054,-1.505,SHANGCHI
2.117,3.242,-4.594,3.656,1.435,-1.454,SHANGCHI
3.130,2.628,-2.287,3.403,1.518,-1.328,SHANGCHI
3.498,1.088,-1.264,2.370,0.975,-0.913,SHANGCHI
4.745,-0.357,-1.399,1.301,0.597,-0.463,SHANGCHI
4.833,-1.597,-3.032,0.482,0.428,-0.123,SHANGCHI
6.503,-1.991,-4.391,-0.064,0.693,0.116,SHANGCHI
8.849,-2.175,-5.086,-0.855,2.205,0.597,SHANGCHI
9.999,-1.859,-5.691,-2.024,4.342,1.252,SHANGCHI
8.523,-2.328,-7.272,-2.611,5.057,1.569,SHANGCHI
11.048,-1.213,-6.912,-3.089,4.909,1.918,SHANGCHI
14.330,0.478,-7.231,-4.023,6.136,2.675,SHANGCHI
11.442,0.422,-8.097,-3.994,6.463,3.391,SHANGCHI
14.349,1.782,-5.818,-3.586,6.748,3.523,SHANGCHI
17.806,3.872,-3.040,-4.625,8.731,3.901,SHANGCHI
9.760,2.574,-4.253,-5.991,8.731,4.732,SHANGCHI
5.700,-3.376,-4.379,-2.986,4.929,2.659,SHANGCHI
13.702,-0.290,10.013,-3.314,4.682,1.827,SHANGCHI
12.711,-1.068,-0.516,-5.490,6.003,2.515,SHANGCHI
7.360,-4.199,0.174,-3.895,4.704,2.247,SHANGCHI
11.657,-2.498,3.384,-3.620,4.934,1.995,SHANGCHI
7.851,-4.222,0.494,-3.835,4.921,1.983,SHANGCHI
6.816,-5.576,0.617,-3.125,3.908,1.563,SHANGCHI
7.139,-6.414,1.352,-2.644,3.443,1.192,SHANGCHI
6.777,-6.261,1.588,-2.584,3.319,0.899,SHANGCHI
6.471,-7.637,-1.166,-2.086,2.851,0.795,SHANGCHI
6.466,-7.374,-1.872,-1.973,2.549,0.763,SHANGCHI
6.280,-7.370,-3.429,-2.152,2.276,0.768,SHANGCHI
5.713,-7.457,-6.345,-2.069,1.860,0.660,SHANGCHI
4.911,-7.623,-9.098,-1.348,1.262,0.462,SHANGCHI
4.282,-7.403,-9.034,-0.571,0.946,0.431,SHANGCHI
2.767,-7.217,-8.947,-0.046,0.639,0.299,SHANGCHI
2.432,-6.945,-7.878,0.373,0.314,0.127,SHANGCHI
1.794,-7.381,-7.041,0.696,0.013,-0.082,SHANGCHI
1.053,-7.405,-5.505,1.081,-0.208,-0.458,SHANGCHI
0.145,-6.793,-4.005,1.334,-0.540,-0.981,SHANGCHI
0.087,-6.526,-2.889,1.443,-0.998,-1.620,SHANGCHI
0.000,-5.643,-2.929,1.480,-1.401,-2.500,SHANGCHI
-0.058,-4.801,-3.980,1.841,-2.028,-3.494,SHANGCHI
1.464,-3.793,-3.259,2.445,-2.238,-4.247,SHANGCHI
2.353,-2.319,-1.376,2.571,-1.853,-4.578,SHANGCHI
3.281,-1.713,-1.160,2.352,-1.466,-4.844,SHANGCHI
5.846,-0.929,-1.099,2.598,-0.676,-5.167,SHANGCHI
7.372,0.478,0.439,2.825,0.022,-5.157,SHANGCHI
8.484,1.547,1.876,2.736,0.572,-4.752,SHANGCHI
8.420,2.168,2.542,2.449,1.382,-4.795,SHANGCHI
7.363,3.699,1.534,2.656,1.133,-5.119,SHANGCHI
8.853,6.630,3.269,2.857,0.560,-4.921,SHANGCHI
8.157,7.855,3.561,1.988,-0.286,-4.720,SHANGCHI
8.597,8.768,2.388,1.841,-1.021,-4.804,SHANGCHI
12.290,10.607,3.516,2.013,0.001,-4.679,SHANGCHI
9.796,10.759,4.412,1.201,1.426,-3.863,SHANGCHI
7.662,11.096,3.797,0.292,1.762,-3.296,SHANGCHI
7.609,11.696,2.797,0.140,1.740,-3.622,SHANGCHI
7.286,12.126,2.711,0.694,1.311,-3.364,SHANGCHI
5.440,12.110,2.492,0.821,0.455,-2.676,SHANGCHI
5.666,11.378,2.763,0.916,-0.002,-2.508,SHANGCHI
5.492,11.765,4.930,0.947,0.683,-2.416,SHANGCHI
3.199,11.249,4.297,0.214,0.624,-2.096,SHANGCHI
2.262,11.027,3.206,-0.413,0.103,-1.894,SHANGCHI
2.234,10.884,1.978,-0.589,-0.296,-1.783,SHANGCHI
