acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.156,9.125,3.050,0.012,-0.026,0.025,CAPT
0.272,9.167,3.120,0.000,-0.035,0.006,CAPT
0.674,9.225,3.522,0.058,-0.119,-0.003,CAPT
1.083,9.635,4.018,-0.029,-0.289,0.048,CAPT
2.951,9.892,3.277,0.194,-0.405,0.008,CAPT
5.492,11.229,5.817,0.372,-0.317,0.314,CAPT
6.586,12.462,4.931,-0.286,-0.454,0.860,CAPT
8.667,13.453,5.013,-0.057,-1.039,1.512,CAPT
10.325,14.922,5.543,0.174,-1.510,2.551,CAPT
10.956,17.518,7.175,0.277,-1.964,3.653,CAPT
11.441,19.130,6.770,-0.166,-2.229,4.535,CAPT
11.193,20.095,6.006,-0.500,-2.641,5.529,CAPT
10.788,19.548,5.678,-0.101,-2.778,6.602,CAPT
9.399,19.764,7.735,0.114,-2.499,7.112,CAPT
8.222,18.557,6.191,-0.241,-2.541,7.320,CAPT
7.266,16.882,6.070,-0.219,-2.494,7.585,CAPT
5.435,15.964,6.679,-0.474,-2.162,7.764,CAPT
0.703,13.352,5.595,-1.019,-2.516,7.738,CAPT
-3.012,9.581,3.483,-0.764,-3.403,7.072,CAPT
-2.915,6.151,0.420,0.010,-3.996,6.014,CAPT
-2.333,4.021,-1.043,0.347,-3.794,5.367,CAPT
-2.147,1.279,-2.482,0.596,-3.135,5.182,CAPT
-7.253,-2.258,-3.803,0.637,-2.155,4.981,CAPT
-17.355,-10.129,-2.669,0.668,-1.209,4.278,CAPT
-28.984,-14.761,-0.323,0.657,-1.025,2.162,CAPT
-14.942,-11.594,-11.011,-0.237,-1.700,-2.624,CAPT
-3.330,-7.348,-10.900,2.679,-2.211,-3.345,CAPT
2.525,-7.327,-9.975,2.129,-0.731,-2.848,CAPT
-4.496,-9.866,-11.831,2.401,0.698,-2.987,CAPT
-0.827,-6.431,-11.526,4.168,-0.026,-3.802,CAPT
4.529,-4.540,-11.571,4.087,0.675,-3.407,CAPT
3.401,-2.669,-13.279,5.043,2.246,-3.275,CAPT
8.790,3.555,-7.695,6.445,2.913,-2.995,CAPT
12.876,6.339,-3.739,5.784,4.703,-1.237,CAPT
8.745,8.807,-4.684,6.457,4.864,-0.315,CAPT
15.795,16.897,5.945,7.626,5.892,1.041,CAPT
6.770,14.326,11.504,4.841,6.007,3.207,CAPT
-7.026,9.216,12.073,5.217,1.486,3.590,CAPT
-7.841,10.528,22.012,6.202,-1.425,2.143,CAPT
-7.498,12.712,32.750,2.995,0.639,1.511,CAPT
-17.437,7.449,29.321,-0.759,1.191,0.936,CAPT
-20.632,3.377,19.249,-2.320,-1.210,-0.865,CAPT
-13.042,4.112,12.623,-2.407,-2.339,-2.354,CAPT
-9.648,4.189,12.898,-3.029,-1.199,-3.079,CAPT
-9.634,3.985,14.333,-3.932,0.705,-3.644,CAPT
-8.445,1.578,13.461,-3.299,1.793,-4.881,CAPT
-4.519,4.426,18.345,-2.942,3.085,-5.983,CAPT
-1.449,5.371,16.203,-3.683,4.765,-6.422,CAPT
-4.421,5.187,12.186,-0.932,4.354,-7.405,CAPT
-3.469,14.586,21.369,-0.105,2.207,-8.731,CAPT
0.928,18.824,18.575,-3.627,3.136,-7.990,CAPT
-1.012,18.845,9.586,-2.331,0.820,-7.885,CAPT
8.462,17.344,2.916,-1.354,-1.949,-7.528,CAPT
24.267,13.742,-0.304,-0.681,-2.327,-5.814,CAPT
16.868,4.579,-2.133,1.623,-3.228,-0.996,CAPT
11.418,6.593,14.903,1.914,0.492,1.120,CAPT
3.793,0.473,2.196,-2.260,0.444,1.115,CAPT
1.126,-2.446,-1.812,-0.112,-0.872,0.692,CAPT
4.135,-0.485,0.937,3.187,-1.615,0.350,CAPT
3.288,2.113,9.587,1.689,-2.186,0.417,CAPT
3.486,0.795,2.297,1.286,-2.719,0.596,CAPT
3.096,1.814,2.890,2.115,-3.019,0.710,CAPT
2.925,1.150,2.689,2.288,-3.126,0.529,CAPT
3.983,1.905,2.932,2.623,-2.393,0.172,CAPT
2.482,2.270,4.247,2.828,-1.796,-0.253,CAPT
2.283,-0.225,2.775,2.345,-2.166,-0.956,CAPT
4.369,0.528,0.637,2.933,-1.773,-1.815,CAPT
3.784,3.304,5.481,3.711,-0.963,-2.715,CAPT
4.080,2.252,3.639,2.089,-1.843,-3.436,CAPT
7.312,4.827,1.398,2.691,-1.860,-4.097,CAPT
8.305,10.372,7.038,2.759,-1.178,-4.676,CAPT
6.497,11.995,4.589,0.737,-1.888,-4.823,CAPT
11.215,11.139,0.805,0.618,-2.028,-4.712,CAPT
11.561,13.033,4.921,0.843,-0.001,-4.316,CAPT
8.320,15.108,5.571,-0.122,1.268,-3.884,CAPT
6.294,14.624,4.793,-0.718,1.284,-3.592,CAPT
6.398,15.017,5.838,-0.609,1.217,-3.711,CAPT
5.271,14.871,5.540,-0.489,0.778,-3.297,CAPT
4.103,14.360,5.374,-0.420,-0.010,-2.848,CAPT
4.482,13.389,4.381,-0.443,-0.574,-2.498,CAPT
