acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.042,8.907,3.651,0.155,-0.053,0.359,LOGOUT
-0.184,8.716,3.579,0.070,-0.025,0.168,LOGOUT
0.279,8.590,3.391,0.047,-0.065,-0.005,LOGOUT
0.633,8.969,3.483,0.006,-0.164,-0.043,LOGOUT
1.476,9.820,3.017,0.063,-0.564,-0.039,LOGOUT
2.976,10.756,2.493,0.269,-1.180,0.027,LOGOUT
5.992,12.642,1.712,0.765,-1.708,0.262,LOGOUT
8.080,13.532,1.696,0.895,-2.039,0.934,LOGOUT
10.662,13.925,0.064,1.641,-1.924,1.702,LOGOUT
11.663,16.185,1.710,2.341,-1.277,2.653,LOGOUT
10.874,16.871,1.954,1.864,-1.027,3.651,LOGOUT
10.213,16.126,0.215,1.976,-1.158,4.348,LOGOUT
9.499,16.508,-0.905,2.687,-1.324,4.675,LOGOUT
9.635,17.591,0.271,2.970,-1.209,5.095,LOGOUT
7.980,16.226,-0.777,2.712,-1.276,5.534,LOGOUT
6.601,14.901,-1.641,3.113,-1.342,5.511,LOGOUT
6.697,13.784,-1.145,3.559,-1.479,5.299,LOGOUT
7.123,12.766,-0.569,3.491,-1.095,5.485,LOGOUT
5.459,10.956,-0.650,3.186,-0.569,5.620,LOGOUT
4.427,10.054,-1.288,3.118,-0.709,5.807,LOGOUT
3.169,8.068,-1.296,3.078,-0.903,5.688,LOGOUT
3.454,4.713,-1.905,3.109,-0.935,5.185,LOGOUT
1.371,3.157,-2.133,3.862,-0.499,5.235,LOGOUT
-1.941,0.783,2.714,3.719,0.102,4.747,LOGOUT
-3.082,-3.363,2.877,1.779,0.135,3.955,LOGOUT
-5.840,-7.564,1.171,1.687,-0.001,3.181,LOGOUT
-8.138,-10.879,4.879,1.782,-0.187,2.303,LOGOUT
-8.075,-13.780,6.800,1.148,-0.047,1.250,LOGOUT
-6.180,-14.202,7.174,-0.276,0.192,0.203,LOGOUT
-1.648,-15.754,0.429,-1.540,-0.314,-0.262,LOGOUT
4.274,-17.956,-5.547,-0.603,-0.414,-0.354,LOGOUT
5.621,-19.182,-5.299,1.516,0.638,0.466,LOGOUT
2.411,-19.373,-0.614,1.352,0.710,1.160,LOGOUT
0.757,-20.014,-2.740,0.923,0.580,1.026,LOGOUT
0.986,-18.876,-2.197,1.782,0.830,0.564,LOGOUT
0.605,-15.895,0.488,1.283,0.950,0.152,LOGOUT
-0.396,-12.500,0.913,0.902,0.979,-0.156,LOGOUT
-1.539,-7.309,3.610,-0.225,-0.005,-0.667,LOGOUT
-0.485,-3.444,2.015,-1.719,-0.362,-1.344,LOGOUT
1.886,0.040,0.558,-1.639,0.216,-1.852,LOGOUT
4.320,3.938,1.920,-1.608,1.428,-1.736,LOGOUT
3.787,6.122,2.638,-2.239,1.741,-1.407,LOGOUT
3.922,4.610,1.225,-2.317,0.924,-0.815,LOGOUT
3.605,2.438,-1.437,-1.648,-0.444,-0.466,LOGOUT
4.760,0.774,-2.411,-0.527,-1.330,0.022,LOGOUT
5.398,1.144,-2.545,1.388,-1.037,0.901,LOGOUT
2.897,2.438,2.553,2.375,-0.399,1.498,LOGOUT
0.564,1.740,4.680,0.990,-0.467,1.556,LOGOUT
-0.537,-1.557,0.193,0.662,-0.831,1.367,LOGOUT
-0.854,-3.635,0.330,1.483,-0.993,0.646,LOGOUT
0.889,-6.550,1.277,0.317,-0.818,0.234,LOGOUT
2.293,-10.117,-1.249,-0.258,0.053,-0.079,LOGOUT
-2.395,-12.751,-0.328,-1.162,-0.349,-0.643,LOGOUT
-0.554,-14.940,-4.972,-2.820,-1.388,-1.662,LOGOUT
3.692,-16.796,-9.116,-1.952,-0.932,-2.543,LOGOUT
6.620,-15.654,-6.585,-1.203,-1.080,-2.296,LOGOUT
6.132,-17.038,-5.321,-2.453,-1.049,-1.482,LOGOUT
6.941,-19.953,-11.896,-2.677,-1.311,-1.174,LOGOUT
7.913,-21.552,-11.176,0.275,-0.260,-0.362,LOGOUT
7.142,-21.266,-4.656,1.318,0.899,0.486,LOGOUT
3.625,-19.456,-3.566,0.693,1.029,0.934,LOGOUT
5.322,-19.807,-7.478,1.377,0.447,1.034,LOGOUT
3.938,-19.444,-4.832,2.112,0.210,1.349,LOGOUT
4.541,-20.643,-7.640,1.831,-0.239,1.281,LOGOUT
4.771,-18.784,-6.706,2.175,0.198,1.113,LOGOUT
5.314,-15.836,-6.032,1.793,0.653,1.311,LOGOUT
2.389,-12.714,-3.499,1.058,1.251,1.516,LOGOUT
-1.488,-10.008,-2.105,0.380,1.090,0.606,LOGOUT
-1.121,-4.455,-0.864,0.625,-0.285,-0.870,LOGOUT
1.394,1.600,1.943,0.150,-1.089,-0.721,LOGOUT
0.297,3.097,4.030,-1.864,-0.404,-1.013,LOGOUT
3.959,3.883,-0.811,-2.253,0.603,-1.864,LOGOUT
5.329,4.832,-0.994,-1.005,1.654,-1.004,LOGOUT
4.297,2.811,2.286,-1.174,1.807,-0.471,LOGOUT
2.183,0.297,-0.805,-1.316,0.622,-0.007,LOGOUT
2.124,-0.445,-3.204,0.138,-0.934,0.140,LOGOUT
3.960,0.364,-1.151,1.891,-1.114,0.381,LOGOUT
3.744,1.634,3.369,1.823,-0.863,0.768,LOGOUT
4.037,0.071,1.436,1.226,-0.352,1.161,LOGOUT
2.407,-1.920,1.625,1.904,0.112,1.547,LOGOUT
