acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.530,8.175,0.943,0.723,-1.846,-0.415,RELOAD
-0.434,8.924,0.619,1.097,-2.741,-0.964,RELOAD
-0.232,9.684,0.037,1.356,-3.134,-1.245,RELOAD
1.862,10.795,-0.894,1.551,-3.393,-1.289,RELOAD
1.887,11.445,-2.138,1.426,-3.687,-1.006,RELOAD
3.956,12.368,-4.529,1.774,-3.738,-0.621,RELOAD
4.333,13.554,-5.270,1.939,-2.955,0.068,RELOAD
0.919,13.440,-7.721,2.100,-2.521,0.239,RELOAD
0.181,14.858,-10.149,3.259,-2.320,0.129,RELOAD
-0.881,16.548,-9.032,4.121,-1.700,-0.020,RELOAD
-2.322,18.189,-7.752,4.494,-0.982,-0.203,RELOAD
-3.068,19.137,-8.545,4.555,-0.641,-0.094,RELOAD
-3.708,19.422,-9.098,5.106,-0.345,-0.058,RELOAD
-2.881,16.618,-6.779,5.718,0.825,-0.348,RELOAD
-1.246,13.079,-4.095,6.232,1.907,-0.455,RELOAD
0.085,9.360,1.519,6.035,2.666,0.039,RELOAD
-1.145,5.487,5.271,4.718,2.327,0.125,RELOAD
0.047,2.780,5.877,3.675,1.279,-0.011,RELOAD
2.134,0.999,8.172,2.463,0.983,0.079,RELOAD
1.328,-0.175,7.714,0.682,1.013,0.186,RELOAD
-0.995,-0.360,6.349,-0.997,0.273,-0.071,RELOAD
0.228,0.653,4.599,-2.166,-0.720,-0.301,RELOAD
0.975,2.318,2.493,-3.472,-0.616,-0.293,RELOAD
-4.561,14.259,-11.080,-5.408,-2.629,-1.227,RELOAD
-0.586,18.675,-10.504,-4.401,-2.732,-1.187,RELOAD
4.864,22.543,-11.409,-5.430,0.020,0.205,RELOAD
0.471,20.222,-18.509,-5.138,1.894,1.075,RELOAD
-6.251,16.156,-19.874,-2.333,-0.027,0.800,RELOAD
-4.384,13.577,-17.932,1.061,-2.325,-0.627,RELOAD
1.496,14.439,-14.025,2.218,-1.229,-1.004,RELOAD
0.169,13.917,-11.882,2.253,0.276,-0.148,RELOAD
-4.448,13.374,-12.386,2.806,0.207,-0.107,RELOAD
-3.580,14.644,-11.606,3.733,-0.302,-0.541,RELOAD
-2.122,14.838,-9.785,4.322,0.097,-0.443,RELOAD
-2.204,12.827,-7.643,4.576,0.818,-0.326,RELOAD
-1.236,10.802,-6.041,4.990,1.113,-0.235,RELOAD
-0.097,8.435,-2.079,4.918,1.195,-0.027,RELOAD
1.109,5.298,-0.271,4.138,1.347,0.074,RELOAD
1.103,3.115,0.837,3.486,1.514,0.229,RELOAD
0.506,2.057,1.445,2.271,1.021,0.359,RELOAD
0.373,0.306,-0.349,1.190,0.534,0.360,RELOAD
0.530,-0.069,-2.689,0.593,0.118,0.043,RELOAD
1.569,0.045,-3.709,0.214,0.175,-0.022,RELOAD
1.854,0.429,-3.415,-0.188,0.465,0.153,RELOAD
1.317,1.032,-3.395,-0.864,0.537,0.316,RELOAD
1.802,1.169,-3.970,-1.347,0.628,0.304,RELOAD
1.251,2.290,-4.233,-1.656,1.023,0.152,RELOAD
1.400,3.442,-4.628,-2.038,1.198,-0.062,RELOAD
2.907,3.766,-3.549,-2.360,2.066,-0.173,RELOAD
1.966,6.006,-2.845,-3.303,2.823,-0.392,RELOAD
0.610,9.265,-3.669,-4.985,2.757,-0.947,RELOAD
2.577,8.669,-6.812,-5.612,2.216,-1.083,RELOAD
3.437,8.321,-6.299,-4.151,2.347,-0.624,RELOAD
2.389,14.061,-3.326,-4.435,2.414,-1.375,RELOAD
2.918,13.775,-6.399,-4.898,1.425,-2.084,RELOAD
5.525,11.599,-4.356,-3.926,1.382,-1.917,RELOAD
4.968,12.779,-1.935,-3.276,2.374,-1.501,RELOAD
3.112,13.676,-0.360,-3.446,2.718,-1.563,RELOAD
2.562,12.054,-1.258,-2.902,2.112,-1.577,RELOAD
2.675,11.659,0.478,-1.927,1.730,-1.452,RELOAD
2.271,11.742,1.808,-1.331,1.831,-1.422,RELOAD
1.044,11.937,2.301,-1.193,1.590,-1.672,RELOAD
1.320,11.877,2.410,-0.961,0.942,-1.766,RELOAD
1.893,11.356,2.058,-0.603,0.218,-1.512,RELOAD
2.117,10.912,2.202,-0.188,-0.289,-1.074,RELOAD
0.849,9.400,2.684,0.551,-0.691,0.125,RELOAD
0.627,9.329,2.839,0.522,-0.577,0.190,RELOAD
0.460,9.335,2.983,0.410,-0.415,0.218,RELOAD
0.277,9.264,2.902,0.307,-0.262,0.248,RELOAD
0.083,9.199,2.870,0.249,-0.155,0.263,RELOAD
0.000,9.253,2.874,0.193,-0.071,0.249,RELOAD
-0.072,9.284,2.960,0.126,-0.003,0.232,RELOAD
-0.149,9.108,2.834,0.089,0.010,0.268,RELOAD
-0.396,9.090,2.755,0.123,-0.050,0.296,RELOAD
-0.433,9.020,2.804,0.140,-0.101,0.277,RELOAD
-0.520,9.041,2.893,0.155,-0.094,0.232,RELOAD
-0.526,8.941,2.840,0.118,-0.063,0.171,RELOAD
-0.528,8.861,2.809,0.104,-0.038,0.125,RELOAD
-0.470,8.819,2.828,0.092,-0.004,0.069,RELOAD
-0.433,8.878,2.820,0.083,0.032,0.016,RELOAD
