acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.643,10.324,0.906,0.852,-1.918,-0.707,RELOAD
1.368,10.653,0.532,0.771,-2.046,-0.585,RELOAD
1.515,10.593,-0.966,0.942,-2.204,-0.418,RELOAD
1.984,10.906,-1.840,1.232,-2.293,-0.203,RELOAD
1.840,11.029,-2.583,1.514,-2.223,-0.036,RELOAD
1.371,11.702,-3.693,1.863,-2.194,0.009,RELOAD
1.828,12.898,-5.100,2.198,-2.061,0.106,RELOAD
0.684,13.353,-6.974,2.775,-1.952,0.266,RELOAD
0.003,15.011,-6.732,3.487,-1.509,0.139,RELOAD
-1.009,16.413,-7.276,3.590,-0.969,0.091,RELOAD
-1.725,16.882,-8.194,4.132,-0.844,-0.028,RELOAD
-1.950,17.395,-7.849,4.734,-0.620,-0.236,RELOAD
-1.987,16.749,-7.292,4.824,-0.358,-0.154,RELOAD
-2.150,14.486,-6.383,5.014,0.078,-0.229,RELOAD
-0.679,11.397,-4.950,5.307,0.525,-0.351,RELOAD
0.342,9.285,-1.723,5.236,0.984,-0.234,RELOAD
0.252,6.447,1.101,4.377,1.312,0.122,RELOAD
2.756,-0.448,7.696,0.149,0.192,0.140,RELOAD
1.639,0.415,6.865,-1.675,0.111,0.340,RELOAD
0.518,1.822,4.275,-3.283,-0.290,0.213,RELOAD
0.410,4.187,1.253,-4.298,-0.494,-0.071,RELOAD
-0.671,7.719,-1.606,-5.131,-0.779,-0.225,RELOAD
-2.563,11.465,-5.964,-5.837,-2.132,-0.431,RELOAD
1.243,13.202,-9.681,-5.162,-1.236,-0.220,RELOAD
-2.377,15.514,-8.991,-4.902,-0.138,-0.020,RELOAD
-2.115,18.168,-11.067,-4.532,-0.818,-0.068,RELOAD
1.295,18.221,-12.585,-4.455,0.268,0.296,RELOAD
-0.695,19.239,-15.202,-3.792,0.551,0.596,RELOAD
-5.449,15.051,-20.113,-2.236,-0.926,0.695,RELOAD
-3.398,13.378,-17.496,1.197,-1.723,-0.589,RELOAD
-0.456,15.844,-12.785,2.451,-0.741,-0.985,RELOAD
-1.258,15.418,-12.056,2.219,0.297,-0.423,RELOAD
-3.824,14.443,-12.761,3.780,0.368,-0.477,RELOAD
-2.297,16.092,-9.330,4.591,0.383,-0.713,RELOAD
-1.521,14.048,-7.259,4.532,0.912,-0.313,RELOAD
-1.920,11.413,-6.135,4.912,1.103,-0.219,RELOAD
-0.633,9.910,-2.719,4.977,1.192,-0.088,RELOAD
0.467,6.089,-0.624,4.168,1.228,0.107,RELOAD
0.325,3.889,0.795,3.650,1.420,0.243,RELOAD
-0.164,2.837,1.754,2.571,0.917,0.191,RELOAD
0.769,0.843,0.818,1.579,0.505,0.292,RELOAD
-0.823,0.618,-0.494,0.660,0.095,0.168,RELOAD
-0.333,1.005,-3.213,-0.069,-0.675,-0.224,RELOAD
0.411,1.160,-6.232,-0.424,-0.889,-0.263,RELOAD
1.794,1.006,-7.241,-0.237,-0.487,-0.201,RELOAD
1.541,2.045,-6.709,-0.695,0.126,0.073,RELOAD
1.312,1.157,-6.981,-0.901,0.233,0.250,RELOAD
2.301,0.585,-4.488,-0.750,0.654,0.212,RELOAD
0.607,2.269,-1.863,-1.195,0.830,0.025,RELOAD
0.394,5.087,-1.862,-2.384,0.230,-0.078,RELOAD
2.462,4.275,-3.659,-3.230,0.536,0.086,RELOAD
1.590,6.732,-2.400,-3.649,1.641,-0.023,RELOAD
0.830,10.678,-4.677,-4.856,1.615,-0.021,RELOAD
3.071,9.721,-6.077,-5.187,2.158,0.196,RELOAD
0.507,10.601,-5.413,-4.778,2.767,-0.167,RELOAD
1.314,14.632,-4.642,-4.486,2.251,-0.719,RELOAD
3.800,15.873,-3.846,-4.842,2.199,-0.593,RELOAD
3.725,15.019,-3.712,-4.539,2.748,-0.606,RELOAD
2.185,15.081,-1.910,-4.045,3.065,-1.120,RELOAD
2.167,14.172,-1.270,-3.642,2.879,-1.772,RELOAD
2.694,12.952,-0.751,-2.785,2.627,-1.892,RELOAD
2.730,11.643,0.126,-1.830,2.396,-1.547,RELOAD
2.055,10.774,0.779,-1.010,2.073,-1.114,RELOAD
1.492,10.512,1.572,-0.457,1.704,-0.881,RELOAD
1.212,10.233,2.026,-0.228,1.307,-0.836,RELOAD
1.061,10.118,2.270,-0.094,0.837,-0.796,RELOAD
0.837,10.116,2.263,0.049,0.310,-0.657,RELOAD
0.548,10.043,2.255,0.211,-0.281,-0.427,RELOAD
0.368,9.937,2.270,0.347,-0.777,-0.201,RELOAD
0.222,9.619,2.319,0.430,-1.096,0.005,RELOAD
0.135,9.480,2.289,0.463,-1.188,0.147,RELOAD
0.027,9.405,2.556,0.447,-1.033,0.158,RELOAD
-0.094,9.062,2.592,0.411,-0.826,0.160,RELOAD
-0.175,9.031,2.793,0.389,-0.643,0.182,RELOAD
-0.868,8.657,2.804,0.407,-0.685,0.170,RELOAD
-0.908,9.023,3.103,0.432,-0.923,0.075,RELOAD
-0.422,9.145,3.046,0.240,-1.022,-0.049,RELOAD
-0.019,9.139,2.834,0.083,-0.888,-0.011,RELOAD
-0.145,9.126,2.747,-0.022,-0.575,0.070,RELOAD
-0.373,9.165,2.742,-0.068,-0.357,0.048,RELOAD
