acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.136,12.050,-11.701,-2.355,-1.853,1.973,HULK
-1.300,5.202,-14.319,-2.585,-1.422,1.602,HULK
0.500,0.378,-15.228,-2.809,-0.263,-0.058,HULK
0.402,-6.171,-16.275,-2.523,0.044,-0.376,HULK
0.543,-13.919,-18.255,-2.032,0.000,-0.249,HULK
2.017,-23.642,-24.961,-0.914,0.448,-0.430,HULK
-0.410,-25.538,-31.688,1.555,0.914,-0.540,HULK
-5.777,-19.337,-32.750,3.988,1.535,-1.227,HULK
-6.667,-8.018,-32.750,5.921,2.033,-2.020,HULK
-7.022,8.643,-32.750,7.452,2.519,-2.335,HULK
-10.129,22.770,-32.750,8.261,2.788,-2.358,HULK
-12.202,32.750,-29.080,7.873,2.989,-2.476,HULK
-11.204,32.750,-16.456,6.887,2.371,-1.510,HULK
-8.598,32.750,-2.253,4.904,1.493,-0.582,HULK
-10.735,32.750,7.217,1.957,0.451,0.237,HULK
-8.530,32.750,7.308,-1.152,-0.630,0.477,HULK
-4.396,32.750,-2.621,-4.399,-1.184,0.698,HULK
-2.422,28.226,-15.632,-6.390,-1.543,1.215,HULK
-2.258,19.707,-24.937,-6.767,-2.050,1.716,HULK
-1.707,10.862,-30.213,-6.625,-2.042,2.248,HULK
-2.189,1.660,-30.212,-5.803,-1.586,2.103,HULK
-1.388,-5.951,-27.295,-4.931,-0.858,1.120,HULK
-2.231,-15.639,-23.819,-3.969,-0.709,1.288,HULK
-2.555,-26.602,-26.945,-2.643,-0.432,1.087,HULK
-5.080,-32.723,-31.485,0.075,-0.440,0.950,HULK
-5.561,-29.290,-32.750,2.742,0.579,-0.926,HULK
-6.594,-17.975,-32.750,5.318,0.993,-1.642,HULK
-8.702,-1.225,-32.750,7.194,1.158,-2.259,HULK
-8.354,15.262,-32.750,8.230,1.892,-3.628,HULK
-7.574,31.666,-30.107,8.049,2.557,-3.795,HULK
-6.886,32.750,-18.718,7.304,2.239,-2.554,HULK
-7.147,32.750,-4.152,4.780,1.489,-1.008,HULK
-7.468,32.750,1.515,2.183,0.507,0.051,HULK
-5.856,32.750,5.694,-0.647,-0.430,0.335,HULK
-3.588,27.513,-1.764,-4.304,-0.707,0.582,HULK
-2.585,15.232,-11.850,-5.656,-1.314,1.147,HULK
-2.376,8.832,-17.812,-6.063,-1.555,1.339,HULK
-3.806,6.295,-20.389,-6.727,-1.246,0.864,HULK
-5.080,2.899,-22.920,-7.139,-1.390,0.837,HULK
-3.204,2.351,-21.267,-6.306,-1.888,0.983,HULK
-0.972,3.091,-17.739,-5.298,-1.523,0.598,HULK
0.351,2.824,-15.527,-4.935,-0.213,-0.423,HULK
-0.791,1.969,-13.140,-3.907,-0.220,-0.579,HULK
0.829,4.308,-9.912,-2.442,-1.370,0.272,HULK
2.908,6.736,-7.124,-1.780,-1.043,0.456,HULK
1.829,6.732,-6.137,-1.474,0.292,0.319,HULK
-0.507,6.011,-5.453,-0.377,-0.525,0.687,HULK
1.000,8.286,-3.632,0.886,-1.792,0.984,HULK
1.705,10.646,-1.912,0.692,-1.433,0.910,HULK
0.041,10.100,-2.799,-0.146,-0.892,0.827,HULK
0.925,8.991,-3.143,0.126,-0.929,0.385,HULK
2.947,9.473,-1.895,0.745,-0.140,-0.190,HULK
1.811,9.969,-0.546,0.645,0.490,-0.434,HULK
2.577,9.860,-0.312,0.409,0.571,-0.602,HULK
2.719,9.842,-0.176,0.288,1.013,-0.672,HULK
2.249,9.918,-0.067,0.132,1.177,-0.705,HULK
2.610,10.227,0.011,-0.220,1.262,-0.636,HULK
2.473,9.690,-0.021,-0.079,1.292,-0.533,HULK
1.370,10.722,-0.245,0.118,0.762,-0.222,HULK
0.931,11.729,-0.606,-0.026,0.038,0.234,HULK
0.537,11.745,-1.445,-0.177,-0.367,0.608,HULK
0.233,11.153,-2.325,-0.127,-0.512,0.578,HULK
0.786,10.704,-2.314,0.087,-0.333,0.351,HULK
1.155,10.338,-1.906,0.170,0.140,0.181,HULK
1.227,10.299,-1.367,0.218,0.428,0.104,HULK
0.985,10.691,-0.898,0.177,0.535,0.137,HULK
0.044,10.891,-0.945,0.078,0.289,0.278,HULK
0.119,10.485,-1.499,0.019,-0.165,0.519,HULK
0.484,9.640,-1.737,0.120,-0.241,0.592,HULK
0.684,9.526,-1.302,0.288,0.060,0.403,HULK
0.610,10.109,-0.628,0.162,0.497,0.168,HULK
0.258,10.306,-0.367,-0.056,0.599,0.117,HULK
-0.107,9.988,-0.709,-0.152,0.187,0.220,HULK
0.011,9.751,-1.291,-0.037,-0.387,0.315,HULK
0.421,9.614,-1.456,0.052,-0.550,0.269,HULK
0.751,9.601,-1.512,0.043,-0.404,0.093,HULK
1.121,9.432,-1.448,0.010,-0.038,-0.061,HULK
0.708,9.434,-1.317,0.002,0.156,-0.174,HULK
0.645,9.633,-1.359,-0.019,0.092,-0.217,HULK
0.738,9.631,-1.328,0.014,0.049,-0.230,HULK
