acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.331,8.368,2.400,-0.414,-0.666,-1.242,NULL
-3.595,8.703,2.078,-0.704,-1.661,-1.687,NULL
-4.584,9.465,1.843,-1.128,-3.174,-2.008,NULL
-2.598,10.891,0.629,-1.710,-3.757,-2.878,NULL
-0.126,12.600,-0.138,-2.032,-3.064,-3.996,NULL
2.715,15.694,-1.318,-2.345,-1.709,-5.139,NULL
5.329,17.444,-2.892,-2.578,-0.650,-6.020,NULL
8.672,17.497,-5.331,-2.062,-0.882,-5.596,NULL
14.060,19.607,-8.597,-1.063,-2.471,-3.802,NULL
19.511,18.702,-11.355,-0.073,-3.009,-0.708,NULL
20.285,17.292,-11.288,0.939,-1.198,2.982,NULL
14.390,19.182,-10.624,1.252,2.411,5.089,NULL
7.562,19.084,-9.203,2.756,3.893,6.370,NULL
1.249,21.145,-5.311,4.487,3.340,7.137,NULL
-6.195,19.189,1.195,5.473,3.141,6.893,NULL
-16.611,19.396,10.690,4.281,2.912,6.466,NULL
-29.329,12.301,13.586,0.320,1.821,4.205,NULL
-29.735,5.821,10.649,-1.303,0.148,-1.862,NULL
-16.201,12.377,6.864,-1.581,-1.158,-6.327,NULL
-6.391,17.990,1.189,-2.775,-2.735,-8.585,NULL
6.928,26.282,-6.584,-3.275,-3.504,-8.731,NULL
28.370,32.543,-14.779,-2.412,-2.016,-7.079,NULL
32.750,19.843,-19.096,-0.875,-1.734,0.076,NULL
20.342,17.663,-16.049,0.799,-0.236,4.656,NULL
12.401,13.520,-12.319,2.115,1.153,5.157,NULL
6.434,15.190,-8.195,4.137,1.771,5.455,NULL
0.103,16.967,-1.108,5.529,2.502,5.682,NULL
-12.656,18.270,8.739,4.806,3.929,5.890,NULL
-26.929,16.982,14.736,0.403,3.100,4.759,NULL
-30.933,4.989,8.386,-1.872,1.499,-1.873,NULL
-17.675,11.992,5.880,-1.377,-1.321,-6.364,NULL
-5.946,18.756,0.573,-2.106,-3.359,-8.187,NULL
5.043,24.994,-3.322,-3.571,-3.045,-8.731,NULL
20.205,32.750,-9.610,-3.530,-1.485,-8.731,NULL
32.750,21.506,-16.782,-2.066,-1.242,-1.451,NULL
18.781,21.759,-14.176,0.714,-2.095,4.614,NULL
11.421,16.511,-9.883,1.986,0.340,5.137,NULL
6.927,15.636,-7.369,3.064,2.028,5.332,NULL
1.097,16.013,-3.102,4.306,2.336,6.128,NULL
-6.962,14.443,2.781,4.921,2.398,6.615,NULL
-17.091,16.513,11.881,3.080,2.031,5.796,NULL
-23.242,10.559,12.415,-0.624,1.252,2.234,NULL
-20.206,9.103,8.279,-2.567,-0.650,-2.430,NULL
-12.441,12.972,3.995,-2.979,-2.321,-5.449,NULL
-6.088,17.215,-0.274,-3.359,-4.131,-7.204,NULL
-1.354,21.392,-3.927,-3.944,-4.888,-8.083,NULL
3.319,27.113,-8.871,-4.110,-5.258,-8.634,NULL
9.292,24.495,-13.380,-3.708,-5.146,-7.243,NULL
14.082,17.963,-17.044,-1.665,-4.873,-3.657,NULL
13.720,16.241,-15.986,0.992,-3.764,-0.401,NULL
12.317,16.495,-13.036,2.288,-0.458,1.454,NULL
9.380,16.611,-9.785,3.354,2.390,3.258,NULL
5.730,19.404,-6.922,4.061,4.153,4.434,NULL
1.760,20.285,-4.273,4.105,5.213,5.061,NULL
-2.193,20.166,-2.087,3.650,5.264,5.560,NULL
-6.006,17.370,0.125,3.090,4.456,5.708,NULL
-14.376,9.888,3.798,2.730,2.550,5.725,NULL
-21.700,7.775,8.525,2.254,-0.572,5.141,NULL
-16.758,6.886,7.071,0.054,-2.202,-0.239,NULL
-8.351,9.550,3.858,-1.899,-2.103,-4.411,NULL
0.083,11.517,0.634,-2.634,-1.049,-5.442,NULL
2.511,12.757,-1.507,-3.324,0.892,-5.698,NULL
3.842,15.276,-2.233,-3.322,2.239,-6.064,NULL
5.010,14.970,-2.042,-2.718,3.300,-5.939,NULL
3.987,14.229,-1.332,-1.592,3.345,-4.470,NULL
2.216,13.435,-0.283,-0.418,2.117,-2.680,NULL
0.877,13.119,0.366,0.461,0.271,-1.423,NULL
1.141,13.017,0.467,0.696,-1.418,-0.844,NULL
2.148,12.429,0.141,0.453,-2.233,-0.427,NULL
2.806,11.456,-0.401,0.146,-2.182,0.136,NULL
2.551,10.875,-0.707,-0.026,-1.710,0.682,NULL
1.655,10.865,-0.628,-0.062,-1.182,1.121,NULL
1.008,10.456,-0.559,-0.036,-0.800,1.360,NULL
0.600,10.039,-0.543,-0.006,-0.599,1.486,NULL
0.263,9.754,-0.470,0.074,-0.513,1.602,NULL
-0.243,9.707,-0.265,0.187,-0.496,1.742,NULL
-0.963,10.433,0.095,0.262,-0.548,1.801,NULL
-1.473,11.002,0.445,0.288,-0.610,1.672,NULL
-1.502,10.608,0.333,0.183,-0.737,1.354,NULL
-0.943,9.806,-0.128,0.106,-0.884,1.073,NULL
