acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.238,9.455,8.701,-0.738,-0.921,2.246,NULL
-2.982,9.038,7.910,-1.605,-1.200,1.705,NULL
-4.133,8.254,6.410,-2.024,-1.251,1.271,NULL
-5.463,9.243,6.121,-2.317,-1.402,0.525,NULL
-7.277,9.038,4.389,-2.764,-1.805,-0.148,NULL
-8.446,9.686,0.688,-3.258,-2.033,-0.957,NULL
-6.672,12.058,-2.011,-3.817,-0.599,-2.034,NULL
-9.465,14.229,-9.313,-4.672,0.647,-2.874,NULL
-3.672,14.794,-15.902,-2.936,1.761,-3.628,NULL
-1.420,18.768,-17.920,-1.676,2.433,-4.120,NULL
7.695,20.043,-18.016,0.422,1.748,-3.595,NULL
17.616,20.045,-15.143,2.317,1.989,-1.940,NULL
23.059,20.538,-7.237,5.592,2.532,-0.480,NULL
25.058,28.034,15.924,7.570,2.625,1.704,NULL
13.984,24.922,21.158,4.542,3.780,3.827,NULL
2.458,20.774,18.830,1.758,3.570,4.849,NULL
-3.452,15.992,12.920,-0.022,2.207,4.951,NULL
-6.480,13.665,8.548,-0.414,0.060,4.053,NULL
-5.986,10.397,6.003,0.076,-1.597,3.207,NULL
-4.126,8.833,4.615,0.066,-2.034,2.401,NULL
-2.538,8.087,3.208,-0.152,-1.663,1.784,NULL
-1.816,7.929,3.012,-0.432,-1.065,1.346,NULL
-1.776,8.040,2.136,-1.047,-0.735,1.032,NULL
-1.785,7.815,1.223,-1.738,-0.617,0.582,NULL
-1.244,7.752,0.032,-2.099,-0.659,-0.083,NULL
0.126,9.636,-2.458,-2.226,-1.109,-1.887,NULL
1.051,9.924,-2.727,-1.976,-0.800,-2.112,NULL
1.789,10.860,-2.200,-1.786,-0.201,-2.308,NULL
2.182,11.636,-1.975,-1.840,0.527,-2.420,NULL
2.596,11.846,-2.267,-1.867,1.231,-2.415,NULL
3.388,11.619,-2.221,-1.464,1.807,-2.322,NULL
3.286,12.083,-1.695,-1.076,1.995,-2.216,NULL
3.674,11.959,-1.644,-0.798,1.765,-2.057,NULL
5.256,11.821,-1.776,-0.362,1.593,-1.816,NULL
6.746,11.926,-1.777,0.088,1.756,-1.316,NULL
7.509,11.774,-1.988,0.546,2.080,-0.715,NULL
7.733,11.943,-1.472,1.115,2.466,0.058,NULL
7.543,11.812,-0.487,1.555,2.932,0.739,NULL
5.934,12.030,1.429,2.264,2.703,1.315,NULL
5.492,13.275,4.111,2.469,1.937,1.653,NULL
5.307,13.980,4.906,1.808,1.431,2.132,NULL
3.937,13.841,4.936,1.562,0.624,2.558,NULL
2.761,13.786,4.929,1.446,-0.258,2.791,NULL
2.682,13.312,4.624,1.308,-0.872,2.852,NULL
2.909,13.070,5.034,1.224,-1.014,2.874,NULL
2.957,12.190,5.261,0.969,-0.970,2.985,NULL
3.301,11.647,5.926,0.596,-0.541,3.068,NULL
0.428,10.904,5.457,-0.295,-0.510,3.189,NULL
-0.972,8.800,3.569,-0.920,-1.053,2.783,NULL
-1.141,7.732,2.580,-1.012,-1.407,1.991,NULL
-1.429,8.036,2.097,-1.152,-1.623,1.222,NULL
-0.969,7.410,0.922,-1.527,-1.628,0.551,NULL
-0.210,6.746,-0.208,-1.723,-1.334,0.045,NULL
-0.257,6.545,-1.022,-1.745,-0.822,-0.263,NULL
0.174,6.689,-1.532,-1.670,-0.176,-0.649,NULL
1.968,7.471,-1.185,-1.372,0.984,-1.098,NULL
1.599,8.934,-0.684,-1.327,2.057,-1.294,NULL
0.636,9.414,-0.804,-1.502,2.225,-1.208,NULL
1.131,8.822,-1.091,-1.417,2.033,-1.509,NULL
0.945,9.234,-0.714,-1.073,1.674,-1.903,NULL
1.193,10.234,-0.607,-1.017,0.918,-2.228,NULL
2.873,10.865,-1.154,-1.004,0.510,-2.488,NULL
3.531,11.852,-1.472,-0.863,0.477,-2.496,NULL
4.839,11.708,-1.932,-0.724,0.629,-2.412,NULL
6.356,11.537,-1.814,-0.307,1.118,-2.305,NULL
7.865,11.651,-1.437,0.236,1.649,-2.039,NULL
9.085,11.640,-0.534,0.704,1.999,-1.546,NULL
10.002,11.726,0.779,1.062,2.263,-0.829,NULL
10.406,11.750,1.754,1.321,2.405,-0.070,NULL
9.990,11.882,3.290,1.462,2.430,0.788,NULL
8.136,12.383,4.648,1.474,2.052,1.508,NULL
6.303,12.949,5.829,1.305,1.176,2.032,NULL
2.863,12.690,5.135,0.984,-1.069,2.881,NULL
1.757,12.114,4.893,0.721,-1.175,2.926,NULL
0.957,11.312,4.353,0.426,-1.252,2.785,NULL
0.248,10.225,3.910,0.176,-1.259,2.505,NULL
-0.310,8.994,3.297,-0.174,-1.362,2.131,NULL
-0.440,7.931,2.488,-0.564,-1.422,1.676,NULL
-0.562,7.242,1.904,-0.864,-1.359,1.271,NULL
-0.772,6.605,1.205,-1.190,-1.207,0.876,NULL
