acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-19.916,6.329,7.930,-4.436,0.397,-1.306,NULL
-10.893,5.615,2.317,-5.046,0.469,-4.819,NULL
-7.610,11.989,0.634,-3.416,-0.243,-7.051,NULL
-5.219,18.145,-1.128,-2.502,-0.500,-8.731,NULL
-7.096,24.588,-1.435,-1.430,-1.559,-8.731,NULL
-6.649,31.173,-2.916,-0.205,-3.449,-8.731,NULL
-1.600,32.750,-4.458,0.530,-4.932,-8.731,NULL
9.024,32.750,-5.619,-0.602,-4.069,-8.475,NULL
16.361,26.429,-7.859,-2.590,-0.802,-4.434,NULL
13.093,19.181,-9.048,-4.020,1.517,-1.450,NULL
10.067,16.254,-9.382,-3.468,1.431,0.804,NULL
6.405,13.804,-7.120,-1.016,0.511,1.922,NULL
4.910,13.455,-5.778,1.685,-1.014,2.924,NULL
3.541,16.049,-4.771,3.213,-1.536,4.321,NULL
1.353,18.670,-3.939,3.505,-1.119,5.346,NULL
-1.240,21.453,-3.397,3.272,-0.289,5.994,NULL
-3.323,23.945,-3.021,3.128,0.759,6.334,NULL
-4.245,23.972,-2.508,3.200,2.514,6.506,NULL
-5.681,24.129,-2.296,3.137,4.162,6.559,NULL
-7.993,23.076,-1.708,2.654,5.011,6.759,NULL
-13.658,16.284,1.037,2.874,4.395,7.913,NULL
-20.659,13.806,9.184,2.675,1.588,8.254,NULL
-24.164,10.312,10.674,0.549,-0.330,5.351,NULL
-18.600,8.449,4.541,-5.029,1.445,-2.034,NULL
-11.809,8.023,1.102,-3.818,0.648,-6.623,NULL
-6.419,14.128,0.141,-1.628,-0.531,-8.731,NULL
-6.000,20.996,-0.605,-0.711,-0.831,-8.731,NULL
-7.939,26.501,-0.681,0.041,-2.657,-8.731,NULL
-4.245,29.893,-2.059,0.044,-3.808,-8.731,NULL
3.096,32.750,-1.497,-0.601,-2.258,-8.731,NULL
8.141,31.831,-2.099,-2.199,1.583,-8.702,NULL
10.161,23.742,-4.107,-3.482,3.777,-6.599,NULL
11.473,16.774,-4.811,-3.357,3.185,-4.036,NULL
10.288,14.273,-3.645,-2.249,2.101,-0.915,NULL
6.363,13.544,-2.175,-0.326,0.236,1.596,NULL
4.197,13.692,-1.321,1.043,-1.787,3.432,NULL
2.384,15.508,-1.543,1.192,-3.071,4.960,NULL
0.998,17.667,-1.855,0.697,-3.222,6.205,NULL
-1.201,19.967,-2.191,0.362,-2.791,7.203,NULL
-3.865,23.568,-1.875,0.450,-2.211,7.762,NULL
-5.436,23.289,-2.208,0.840,-1.488,7.971,NULL
-5.064,20.471,-1.720,1.911,-0.474,7.515,NULL
-5.720,15.912,0.086,3.162,0.661,6.824,NULL
-12.020,10.484,3.417,4.606,1.544,7.716,NULL
-15.265,10.877,11.432,3.801,-0.338,6.410,NULL
-17.952,7.825,10.524,-0.718,0.613,0.670,NULL
-12.685,6.292,5.042,-2.636,1.154,-3.795,NULL
-8.222,9.833,3.520,-1.531,1.052,-6.292,NULL
-6.795,14.270,2.831,-0.711,0.613,-7.958,NULL
-6.149,19.766,2.204,0.008,-0.451,-8.632,NULL
-3.034,25.138,2.362,-0.087,-0.777,-8.731,NULL
0.368,27.395,2.155,-0.999,-0.220,-8.201,NULL
3.510,23.938,1.632,-1.517,1.229,-7.407,NULL
5.773,20.227,0.938,-1.729,1.872,-6.512,NULL
7.638,17.242,-0.492,-2.084,1.186,-4.873,NULL
10.670,15.324,-0.897,-1.925,0.468,-3.028,NULL
9.965,12.936,-1.345,-1.412,0.289,-0.491,NULL
7.327,12.642,-1.351,-0.881,-0.248,2.096,NULL
3.398,13.545,-1.393,-0.374,-1.016,4.233,NULL
0.535,15.825,-1.344,-0.006,-1.533,5.832,NULL
-1.854,19.110,-1.383,0.239,-1.899,6.945,NULL
-3.723,22.103,-1.211,0.701,-1.893,7.651,NULL
-5.253,23.562,-1.160,1.313,-1.602,7.958,NULL
-5.609,24.009,-0.344,2.360,-0.962,7.695,NULL
-5.273,22.231,0.472,3.095,0.191,6.794,NULL
-6.456,16.841,2.476,3.742,1.333,6.098,NULL
-15.067,13.177,8.477,4.236,2.171,7.743,NULL
-21.418,9.453,11.514,1.213,-0.153,6.381,NULL
-22.565,8.809,10.324,-3.815,-0.741,0.873,NULL
-13.441,7.647,3.757,-4.626,0.160,-3.349,NULL
-8.084,10.711,2.530,-2.849,0.113,-6.566,NULL
-6.124,16.452,0.982,-1.931,-0.048,-8.731,NULL
-5.941,21.672,0.137,-1.168,-1.337,-8.731,NULL
-4.355,24.174,-0.408,-0.745,-2.433,-8.731,NULL
-1.241,27.668,-1.546,-0.496,-2.760,-8.731,NULL
6.559,27.118,-1.111,-0.518,-1.539,-8.731,NULL
7.140,24.551,-1.765,-1.294,0.134,-6.897,NULL
9.382,19.516,-2.851,-1.991,0.162,-4.281,NULL
8.939,15.802,-4.124,-2.270,-0.108,-1.773,NULL
8.671,13.546,-4.835,-1.609,-0.649,-0.191,NULL
