acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.303,4.384,-5.522,-0.218,0.663,-0.533,HULK
0.621,3.161,-5.788,0.006,0.815,-0.778,HULK
1.843,1.059,-6.044,0.118,0.540,-0.529,HULK
1.442,-0.731,-10.200,0.284,-0.112,-0.097,HULK
0.786,-0.454,-16.797,0.960,-0.211,0.187,HULK
-1.090,1.343,-21.500,1.719,0.398,0.161,HULK
-5.976,4.867,-27.351,2.872,0.437,0.147,HULK
-9.779,12.670,-28.661,5.011,0.517,-0.617,HULK
-12.118,18.355,-26.700,5.711,1.770,-1.844,HULK
-14.986,23.509,-24.818,5.976,2.565,-2.589,HULK
-14.340,30.575,-22.273,6.463,3.654,-3.508,HULK
-12.909,32.750,-14.978,6.843,4.688,-3.769,HULK
-9.645,32.750,-6.667,6.707,4.612,-3.075,HULK
-6.968,31.910,2.580,5.724,3.524,-1.872,HULK
-4.337,29.445,8.742,3.276,2.007,-0.767,HULK
-3.450,28.041,8.680,1.579,0.618,0.225,HULK
-4.554,26.220,11.300,0.058,-0.704,0.866,HULK
-4.679,24.451,9.528,-1.967,-1.376,0.934,HULK
-4.816,24.455,5.950,-4.150,-1.836,0.826,HULK
-4.437,25.975,-0.966,-6.351,-2.250,0.726,HULK
-3.846,27.805,-8.753,-8.130,-2.335,0.637,HULK
-3.291,26.528,-20.420,-8.019,-2.612,0.785,HULK
-2.093,23.071,-19.696,-5.905,-2.388,1.010,HULK
-1.616,19.985,-19.954,-6.131,-1.824,1.117,HULK
-2.135,14.597,-21.816,-5.078,-1.818,1.260,HULK
-1.679,9.304,-19.725,-4.027,-1.449,1.201,HULK
-1.167,4.480,-17.985,-3.219,-0.842,1.035,HULK
-3.493,-2.323,-17.968,-2.178,-1.366,0.879,HULK
2.431,-3.497,-14.184,-1.317,0.099,0.187,HULK
-0.175,-6.249,-19.057,-2.259,0.256,0.512,HULK
-0.716,-6.276,-24.612,1.724,-1.401,0.743,HULK
-1.672,-3.337,-14.541,2.366,-0.168,0.185,HULK
-3.116,-0.294,-20.768,2.540,0.707,-0.480,HULK
-3.783,6.400,-20.267,3.994,0.587,-0.826,HULK
-3.977,13.109,-21.522,4.773,1.100,-1.079,HULK
-5.718,18.767,-22.779,5.745,1.590,-1.413,HULK
-7.041,23.990,-20.271,6.538,1.898,-1.775,HULK
-6.620,29.447,-17.092,6.584,2.472,-2.132,HULK
-6.020,31.993,-15.297,6.547,3.377,-2.140,HULK
-5.742,32.750,-8.901,7.278,3.114,-1.549,HULK
-4.809,32.750,-0.273,7.418,2.366,-0.804,HULK
-4.989,30.951,12.164,4.947,1.465,-0.479,HULK
-3.814,27.737,11.293,1.977,0.532,-0.058,HULK
-2.496,25.423,12.543,-0.324,-0.420,0.289,HULK
-1.572,22.444,9.277,-2.128,-1.183,0.363,HULK
-0.289,23.131,7.265,-4.531,-1.512,0.292,HULK
0.051,25.748,-0.271,-7.394,-1.842,0.477,HULK
-1.254,28.138,-11.306,-8.731,-2.778,0.866,HULK
-2.511,26.335,-23.683,-7.980,-3.164,1.529,HULK
-8.150,22.020,-22.349,-7.019,-3.590,1.847,HULK
-8.335,18.845,-23.580,-6.548,-2.137,1.096,HULK
-6.489,17.680,-18.418,-6.439,-1.210,0.657,HULK
-6.907,15.787,-16.656,-6.147,-2.052,0.737,HULK
-6.056,14.020,-13.767,-4.852,-2.205,0.234,HULK
-4.017,13.025,-10.118,-4.310,-1.933,-0.002,HULK
-3.580,12.685,-6.640,-4.291,-1.794,-0.030,HULK
0.504,7.406,-1.550,-1.323,-0.690,-1.886,HULK
1.875,6.114,-0.216,-0.216,-0.342,-1.749,HULK
2.144,5.227,0.768,0.648,-0.128,-1.262,HULK
2.403,4.567,0.882,1.378,-0.140,-0.833,HULK
2.670,4.681,1.164,2.155,-0.016,-0.602,HULK
2.301,5.582,2.379,2.726,0.075,-0.465,HULK
2.419,5.740,4.017,2.668,0.089,-0.502,HULK
2.774,6.314,3.862,2.323,0.107,-0.556,HULK
2.627,7.170,4.103,2.392,0.055,-0.393,HULK
2.778,7.768,5.378,2.226,0.136,-0.314,HULK
3.267,7.814,6.138,1.678,0.462,-0.357,HULK
2.261,7.852,5.781,1.135,0.427,-0.323,HULK
2.126,8.111,5.228,0.980,0.115,-0.451,HULK
3.190,8.731,5.892,0.851,0.165,-0.571,HULK
3.048,9.145,5.595,0.463,0.246,-0.380,HULK
2.632,9.104,5.028,0.142,0.203,-0.185,HULK
2.773,8.962,4.058,-0.015,0.214,-0.167,HULK
3.131,8.659,3.315,-0.087,0.516,-0.117,HULK
2.900,8.652,2.679,0.166,0.908,0.154,HULK
1.549,9.431,2.954,0.247,1.059,0.435,HULK
0.059,11.036,3.567,0.290,1.060,0.486,HULK
0.135,11.056,3.958,0.085,1.121,0.300,HULK
0.743,9.256,2.966,-0.084,1.026,0.240,HULK
0.574,8.356,2.647,-0.102,0.815,0.337,HULK
