acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.135,9.971,-1.946,0.007,0.037,-0.073,LOGOUT
-0.093,10.056,-2.086,-0.021,0.061,-0.057,LOGOUT
0.094,10.232,-2.269,0.000,0.074,-0.016,LOGOUT
1.395,11.063,-2.481,0.012,0.138,0.142,LOGOUT
5.594,12.617,-3.189,-0.132,0.320,0.910,LOGOUT
9.036,14.145,-5.511,-0.286,0.542,2.164,LOGOUT
10.029,15.672,-5.962,0.908,-0.175,3.578,LOGOUT
12.271,20.768,-4.316,1.770,-0.449,4.712,LOGOUT
14.239,22.910,-5.320,0.903,0.421,5.473,LOGOUT
13.192,20.813,-6.716,0.960,0.370,6.456,LOGOUT
14.778,19.685,-6.746,1.814,0.165,6.784,LOGOUT
13.939,17.773,-5.608,1.955,0.577,7.277,LOGOUT
9.846,15.337,-4.792,1.754,1.693,7.563,LOGOUT
4.739,12.657,-4.972,1.308,2.320,7.155,LOGOUT
2.099,11.217,-4.353,1.618,1.746,7.067,LOGOUT
0.040,9.208,-3.125,1.494,1.349,6.905,LOGOUT
-0.137,6.135,-2.662,1.097,1.429,6.250,LOGOUT
0.138,2.594,-2.051,0.728,1.836,5.604,LOGOUT
-0.341,-2.323,-0.911,0.856,1.501,5.097,LOGOUT
1.025,-6.420,1.418,1.035,1.073,4.411,LOGOUT
3.280,-11.242,4.004,1.122,0.947,3.963,LOGOUT
4.830,-16.381,5.356,1.178,1.404,3.691,LOGOUT
5.767,-17.728,3.652,1.162,1.395,3.667,LOGOUT
3.939,-18.381,1.938,1.150,1.517,4.033,LOGOUT
-0.158,-15.642,2.157,1.305,1.826,3.644,LOGOUT
-3.926,-10.045,1.810,0.893,1.865,2.107,LOGOUT
-5.919,-4.221,0.224,0.578,1.031,0.457,LOGOUT
-4.909,0.876,-0.715,0.737,-0.487,-0.598,LOGOUT
-2.950,7.186,-1.515,0.870,-1.208,-1.466,LOGOUT
-4.194,14.892,-3.733,0.315,-1.379,-1.946,LOGOUT
-1.632,16.792,-5.019,0.011,-1.220,-1.430,LOGOUT
1.015,14.357,-4.494,0.061,-0.289,-1.199,LOGOUT
2.009,10.830,-2.330,0.240,0.711,-1.213,LOGOUT
1.689,7.211,-0.981,-0.030,0.847,-0.878,LOGOUT
1.577,1.594,0.886,-0.217,0.028,-0.654,LOGOUT
2.064,-4.570,1.646,-0.804,-0.814,-1.582,LOGOUT
7.815,-10.056,2.150,-1.236,-1.545,-2.723,LOGOUT
11.993,-17.818,1.436,-2.108,-1.075,-3.264,LOGOUT
12.477,-26.637,3.786,-1.621,-2.285,-2.744,LOGOUT
21.016,-32.750,6.490,-0.475,-2.519,-2.214,LOGOUT
24.350,-32.750,7.698,0.248,0.277,-1.574,LOGOUT
21.793,-27.534,6.988,0.952,1.946,0.922,LOGOUT
12.831,-20.514,5.541,0.868,1.712,3.313,LOGOUT
8.668,-17.983,3.701,0.860,1.086,3.724,LOGOUT
5.711,-13.646,1.901,0.831,1.328,3.099,LOGOUT
1.742,-7.935,1.434,0.536,1.165,2.205,LOGOUT
-0.020,-1.456,0.439,0.230,0.344,1.276,LOGOUT
-0.462,3.355,-1.229,0.137,-0.297,0.561,LOGOUT
0.629,7.848,-2.104,0.283,-0.782,0.022,LOGOUT
0.926,13.400,-3.726,-0.104,-0.886,-0.250,LOGOUT
-0.093,15.800,-6.486,-0.333,-0.870,0.285,LOGOUT
1.120,11.080,-4.718,0.310,-0.229,0.339,LOGOUT
0.463,8.763,-2.198,0.478,1.015,-0.049,LOGOUT
-1.538,4.459,-0.148,-0.017,1.238,-0.302,LOGOUT
-1.580,-2.482,2.255,-0.101,0.291,-0.367,LOGOUT
-0.787,-7.680,4.564,-0.605,-0.657,-1.243,LOGOUT
2.446,-14.617,3.971,-1.722,-0.683,-2.547,LOGOUT
3.558,-17.829,2.359,-1.800,-0.971,-3.338,LOGOUT
2.656,-16.561,3.256,-1.054,-2.169,-3.660,LOGOUT
6.945,-12.870,2.423,-1.325,-1.565,-4.790,LOGOUT
9.878,-11.163,0.832,-1.251,-0.326,-5.591,LOGOUT
9.720,-7.640,1.333,-0.113,-0.207,-5.205,LOGOUT
8.761,-4.474,2.025,0.355,-0.105,-4.907,LOGOUT
5.718,-2.226,2.103,0.208,-0.239,-4.627,LOGOUT
5.082,0.012,0.865,-0.130,-1.184,-4.389,LOGOUT
6.604,1.566,-0.586,-0.155,-1.638,-4.297,LOGOUT
7.454,3.173,-1.132,-0.150,-1.428,-4.451,LOGOUT
8.052,5.418,-1.567,-0.437,-1.003,-4.356,LOGOUT
9.449,6.191,-2.663,-0.911,-0.266,-4.517,LOGOUT
6.906,5.366,-2.407,-0.412,0.231,-4.646,LOGOUT
6.217,9.365,-2.508,-0.072,-0.477,-4.756,LOGOUT
10.497,12.969,-3.145,-0.388,-0.491,-4.542,LOGOUT
6.744,11.579,-2.355,-0.332,-0.143,-4.153,LOGOUT
5.370,13.279,-2.505,-0.026,-1.009,-4.061,LOGOUT
5.877,15.565,-2.012,-0.016,-1.278,-3.926,LOGOUT
4.626,15.940,-1.976,-0.157,-1.670,-3.738,LOGOUT
4.382,16.131,-2.660,-0.311,-1.716,-3.662,LOGOUT
3.988,16.049,-3.286,-0.399,-1.245,-3.737,LOGOUT
4.520,15.693,-3.588,-0.325,-0.630,-3.689,LOGOUT
5.321,14.475,-3.466,-0.242,0.066,-3.315,LOGOUT
