acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.795,3.334,-2.772,1.146,-0.289,0.421,HULK
0.981,2.149,-2.822,1.074,0.070,0.237,HULK
0.533,0.531,-3.920,1.155,0.048,0.080,HULK
0.099,-0.869,-5.711,1.496,-0.145,0.125,HULK
1.260,-2.851,-8.805,1.785,-0.423,0.247,HULK
2.773,-8.123,-17.259,1.633,1.312,-0.785,HULK
-2.750,-13.253,-24.415,3.990,0.925,0.513,HULK
-9.431,-11.412,-30.257,5.465,1.198,-0.600,HULK
-11.785,-9.399,-32.750,5.973,2.167,-2.260,HULK
-16.560,-4.902,-32.750,6.879,2.584,-2.625,HULK
-16.123,7.115,-32.750,7.683,3.189,-3.809,HULK
-20.137,21.404,-30.544,8.345,2.517,-2.942,HULK
-13.767,32.750,-19.267,6.330,2.469,-3.347,HULK
-9.424,32.750,-7.153,4.018,1.609,-0.882,HULK
-9.012,32.750,0.558,1.293,0.556,0.556,HULK
-7.943,32.750,-0.395,-1.918,-0.596,1.805,HULK
-8.429,25.949,-9.953,-4.737,-1.531,2.439,HULK
-8.322,14.996,-24.202,-6.331,-2.015,2.616,HULK
-7.115,5.959,-29.876,-6.001,-2.038,2.602,HULK
-5.932,0.427,-30.810,-5.712,-1.510,1.675,HULK
-6.325,-8.698,-27.297,-4.801,-1.531,1.967,HULK
-3.885,-18.782,-24.108,-4.154,-1.958,2.653,HULK
-1.770,-30.009,-24.410,-3.243,-0.717,1.103,HULK
-1.274,-32.750,-21.548,-0.834,-0.540,0.644,HULK
-2.082,-32.750,-20.137,1.455,-0.111,-0.388,HULK
-6.062,-27.321,-23.696,3.255,0.451,-1.852,HULK
-4.690,-18.338,-29.712,4.311,1.152,-3.716,HULK
-6.505,-5.655,-32.750,5.233,2.683,-4.780,HULK
-12.575,10.339,-32.750,7.135,2.672,-4.088,HULK
-11.929,29.668,-24.461,6.169,3.601,-4.876,HULK
-14.020,32.750,-12.426,4.090,3.044,-2.066,HULK
-15.640,29.568,-7.525,2.451,1.319,-0.227,HULK
-13.601,29.331,-1.628,0.314,0.433,-0.571,HULK
-10.925,26.134,-0.935,-2.815,-0.530,-0.765,HULK
-8.353,19.584,-9.665,-5.277,-1.811,0.064,HULK
-7.094,12.176,-19.697,-6.368,-2.672,1.172,HULK
-7.222,8.808,-22.914,-6.788,-3.324,2.120,HULK
-7.237,9.074,-23.675,-8.731,-3.990,2.925,HULK
-6.991,5.657,-32.750,-8.731,-2.449,2.805,HULK
-7.685,0.280,-26.698,-8.101,-1.541,0.385,HULK
-5.410,5.449,-19.935,-5.735,-1.814,-0.313,HULK
-3.063,5.003,-18.479,-5.376,-1.322,-0.648,HULK
-0.432,1.635,-16.310,-4.200,-0.862,-0.509,HULK
0.016,1.588,-12.844,-2.235,-0.515,-0.306,HULK
-0.028,2.369,-8.806,-0.650,-0.006,-0.191,HULK
-0.893,2.671,-6.007,0.256,-0.009,0.049,HULK
-2.187,3.067,-4.703,0.993,-0.420,0.199,HULK
-1.980,4.509,-3.143,1.516,-0.509,-0.285,HULK
-0.699,6.614,-1.997,1.492,-0.228,-0.757,HULK
-0.047,7.713,-1.542,1.257,0.250,-0.713,HULK
-0.660,7.658,-1.231,1.067,0.498,-0.460,HULK
-1.088,9.206,-0.695,0.489,0.480,-0.456,HULK
-0.945,9.590,-0.260,-0.142,0.785,-0.514,HULK
-1.423,9.920,-0.926,-0.069,0.876,-0.232,HULK
-1.186,12.223,1.635,-0.357,0.114,0.167,HULK
1.176,16.681,4.822,-2.602,0.870,0.340,HULK
-0.233,11.297,1.888,-2.903,0.978,0.903,HULK
-2.580,7.487,3.181,-2.150,1.548,0.189,HULK
-2.801,6.653,3.772,-0.549,1.696,-0.451,HULK
-3.394,8.619,3.813,0.550,1.340,-0.401,HULK
-5.969,11.007,3.026,0.631,0.748,-0.587,HULK
-4.663,11.247,0.571,0.471,0.495,-0.810,HULK
-4.973,10.551,-0.848,0.243,0.733,-0.848,HULK
-4.660,8.481,-1.722,-0.013,0.736,-0.680,HULK
-4.862,7.205,-1.771,-0.012,0.930,-0.507,HULK
-5.536,7.100,-1.942,0.399,0.474,-0.212,HULK
-4.997,8.041,-1.746,0.498,0.100,-0.249,HULK
-3.945,8.953,-2.268,0.403,-0.132,-0.028,HULK
-3.705,10.018,-1.285,0.197,-0.280,0.205,HULK
-3.429,10.722,-0.209,-0.322,-0.270,0.290,HULK
-5.343,9.215,-1.110,-0.286,0.205,0.022,HULK
-5.285,9.074,-1.132,0.177,-0.159,0.024,HULK
-3.877,9.348,-1.555,0.238,-0.419,0.239,HULK
-3.781,8.805,-1.809,0.029,-0.088,0.198,HULK
-4.368,8.125,-2.423,-0.126,0.173,0.084,HULK
-5.118,7.995,-2.712,0.042,-0.006,0.018,HULK
-4.577,8.566,-1.921,0.236,-0.332,-0.055,HULK
-3.391,9.432,-1.693,0.277,-0.462,0.039,HULK
-3.028,9.562,-2.013,0.141,-0.292,0.086,HULK
-3.233,9.285,-2.107,0.027,0.070,0.009,HULK
