acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
3.958,11.462,-4.233,0.539,1.834,-0.488,SHANGCHI
3.623,12.237,-6.079,0.486,1.393,0.193,SHANGCHI
3.281,11.715,-7.707,0.526,1.245,0.924,SHANGCHI
1.249,10.361,-10.024,1.235,0.680,1.520,SHANGCHI
0.509,10.237,-11.554,2.440,-0.489,1.915,SHANGCHI
0.228,10.167,-11.991,3.289,-0.734,1.828,SHANGCHI
-2.358,9.300,-12.789,3.982,-0.937,1.466,SHANGCHI
-4.904,8.390,-13.972,4.656,-2.027,1.002,SHANGCHI
-2.916,8.940,-14.214,5.314,-2.591,0.105,SHANGCHI
-2.591,9.111,-13.887,4.831,-1.123,-0.831,SHANGCHI
-4.548,7.338,-13.807,4.348,0.509,-1.614,SHANGCHI
-5.743,7.203,-14.905,4.729,-0.217,-1.500,SHANGCHI
-4.677,6.690,-15.229,4.833,-0.489,-1.689,SHANGCHI
-4.232,6.234,-15.805,4.956,0.046,-1.977,SHANGCHI
-4.915,6.707,-15.661,5.198,-0.062,-1.903,SHANGCHI
-2.452,6.453,-13.814,5.616,0.058,-1.877,SHANGCHI
-0.295,6.728,-7.571,5.965,1.376,-3.059,SHANGCHI
2.681,9.264,-1.077,5.217,1.130,-2.948,SHANGCHI
8.836,6.166,1.092,2.789,2.441,-1.912,SHANGCHI
7.078,2.183,0.115,1.500,3.775,-1.689,SHANGCHI
9.145,1.093,-3.217,-0.145,5.466,-1.037,SHANGCHI
8.216,-2.711,-6.866,-1.700,8.552,-0.902,SHANGCHI
6.150,-4.501,-7.805,-1.562,8.831,-0.960,SHANGCHI
6.633,-3.677,-5.078,-1.183,8.831,-0.710,SHANGCHI
5.442,-3.334,-3.103,-1.753,8.831,-0.221,SHANGCHI
6.653,-2.556,0.254,-1.281,7.413,0.109,SHANGCHI
5.606,-2.594,2.727,-1.376,6.831,0.088,SHANGCHI
1.426,-4.093,5.113,-1.303,4.996,-0.034,SHANGCHI
5.774,-2.988,6.742,-0.603,2.445,-0.431,SHANGCHI
5.658,-2.053,7.494,-0.721,2.571,-0.582,SHANGCHI
6.819,-1.363,7.984,-1.068,2.266,-0.642,SHANGCHI
6.115,-2.355,7.771,-1.015,1.645,-1.003,SHANGCHI
8.704,-1.130,7.933,-1.075,1.442,-1.206,SHANGCHI
8.465,-0.693,8.360,-1.519,2.006,-1.175,SHANGCHI
8.406,-1.191,8.113,-1.870,1.896,-1.182,SHANGCHI
9.263,-0.880,7.477,-1.920,1.935,-1.378,SHANGCHI
9.282,-0.411,7.136,-2.300,2.819,-1.435,SHANGCHI
9.278,-0.438,6.451,-2.541,2.267,-1.417,SHANGCHI
9.805,-1.529,5.734,-2.642,2.911,-1.495,SHANGCHI
8.938,-1.147,5.661,-2.721,2.736,-1.605,SHANGCHI
10.281,-1.750,4.768,-2.924,2.469,-1.475,SHANGCHI
11.531,-2.825,3.154,-2.955,3.252,-1.441,SHANGCHI
9.184,-3.094,4.020,-2.745,2.961,-1.379,SHANGCHI
11.000,-3.423,3.446,-2.834,2.743,-1.242,SHANGCHI
10.615,-4.335,2.404,-2.712,3.157,-1.148,SHANGCHI
9.323,-4.823,2.881,-2.468,3.004,-1.058,SHANGCHI
10.538,-4.632,2.466,-2.444,2.878,-0.936,SHANGCHI
9.580,-5.338,2.287,-2.409,3.388,-0.783,SHANGCHI
8.111,-5.979,1.927,-2.290,2.886,-0.691,SHANGCHI
8.778,-6.114,1.635,-2.125,3.145,-0.712,SHANGCHI
6.959,-6.056,1.386,-2.126,3.245,-0.631,SHANGCHI
6.550,-6.945,0.456,-2.012,2.737,-0.561,SHANGCHI
6.955,-6.866,-0.057,-1.817,2.792,-0.536,SHANGCHI
4.991,-7.465,-0.085,-1.697,2.625,-0.508,SHANGCHI
4.872,-7.743,-1.634,-1.601,1.597,-0.413,SHANGCHI
5.475,-8.979,-3.649,-1.375,1.289,-0.241,SHANGCHI
4.668,-8.983,-3.037,-0.939,1.295,-0.108,SHANGCHI
3.500,-8.712,-1.364,-0.671,1.193,-0.159,SHANGCHI
3.343,-8.496,-0.650,-0.563,0.769,-0.163,SHANGCHI
3.563,-9.077,-0.094,-0.600,0.854,-0.122,SHANGCHI
2.776,-10.101,-0.704,-0.536,0.643,-0.095,SHANGCHI
2.906,-10.760,-1.690,-0.381,0.308,-0.012,SHANGCHI
3.276,-10.710,-1.323,-0.034,0.497,-0.050,SHANGCHI
2.178,-10.208,-0.773,0.211,0.451,-0.091,SHANGCHI
2.114,-9.716,0.406,0.167,0.339,-0.025,SHANGCHI
2.070,-9.430,1.062,0.148,0.217,-0.049,SHANGCHI
2.232,-8.979,1.794,0.104,0.131,-0.041,SHANGCHI
2.233,-8.511,1.684,-0.030,-0.149,-0.037,SHANGCHI
2.710,-9.054,0.547,-0.069,-0.164,-0.038,SHANGCHI
2.932,-8.947,0.772,0.122,-0.042,-0.091,SHANGCHI
2.522,-8.578,1.569,0.126,-0.092,-0.035,SHANGCHI
2.686,-8.309,1.355,0.205,-0.257,-0.073,SHANGCHI
2.085,-8.009,0.780,0.302,-0.224,-0.177,SHANGCHI
0.791,-7.368,-0.714,0.528,-0.388,-0.436,SHANGCHI
-0.483,-6.764,-2.318,1.003,-0.645,-0.927,SHANGCHI
-0.975,-5.137,-1.620,1.573,-0.523,-1.397,SHANGCHI
-2.691,-3.094,-1.748,1.580,-0.789,-1.895,SHANGCHI
-1.699,-2.584,-2.527,1.626,-1.440,-2.346,SHANGCHI
0.088,-2.181,0.013,2.862,-0.696,-3.318,SHANGCHI
-1.541,2.200,0.518,2.999,-0.715,-4.254,SHANGCHI
