acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.737,9.319,1.013,-0.398,-2.168,0.664,NULL
2.979,10.102,0.362,-0.060,-2.234,0.230,NULL
3.302,10.909,-0.190,0.014,-2.461,0.180,NULL
3.289,11.268,-1.533,0.093,-3.634,0.510,NULL
3.745,12.336,-2.203,0.290,-5.153,1.656,NULL
2.323,14.637,-2.421,0.183,-6.820,2.896,NULL
1.916,14.069,-4.539,0.155,-7.390,2.862,NULL
3.150,12.998,-6.355,0.921,-4.556,1.155,NULL
3.225,13.640,-6.450,2.218,-1.105,0.494,NULL
3.272,15.278,-7.437,4.556,2.146,0.984,NULL
2.610,15.177,-8.401,7.138,5.728,2.085,NULL
-0.948,15.731,-9.465,8.731,8.731,3.120,NULL
-5.286,15.301,-8.932,8.731,8.731,3.217,NULL
-9.953,13.476,-6.208,8.731,8.731,3.013,NULL
-13.516,16.642,1.946,8.731,8.731,2.174,NULL
-22.568,9.871,3.782,5.248,8.731,0.149,NULL
-27.553,3.748,5.279,4.389,7.102,-1.950,NULL
-19.474,9.251,9.440,6.495,1.211,-5.210,NULL
-11.763,17.930,12.358,5.339,-0.838,-8.731,NULL
-6.434,23.428,13.831,2.365,-2.995,-8.731,NULL
-1.386,31.371,9.925,0.277,-7.954,-8.731,NULL
1.284,32.750,-1.701,-3.135,-8.731,-8.255,NULL
-0.805,32.750,-12.027,-5.676,-8.731,-7.086,NULL
-0.240,23.097,-32.750,-4.451,-8.731,-2.649,NULL
17.612,4.817,-22.821,3.452,-8.731,1.287,NULL
11.408,10.021,-12.680,6.534,-6.789,2.261,NULL
6.284,16.447,-11.480,7.073,3.119,0.898,NULL
-1.110,20.145,-8.094,6.739,8.731,1.362,NULL
-3.956,17.669,-5.407,6.556,8.731,3.151,NULL
-5.591,16.046,-1.072,7.570,8.731,4.652,NULL
-11.361,14.906,5.080,6.748,8.731,5.568,NULL
-17.577,13.407,8.334,4.682,8.731,4.378,NULL
-25.797,3.366,5.420,2.188,8.556,-1.082,NULL
-21.724,7.003,7.833,4.614,2.895,-5.095,NULL
-16.736,18.811,7.797,5.137,-3.054,-8.731,NULL
-6.678,28.960,5.887,3.091,-7.520,-8.731,NULL
-3.203,31.431,1.888,-0.522,-8.731,-8.731,NULL
-3.112,32.750,-9.586,-3.088,-8.731,-7.934,NULL
-3.659,32.422,-19.755,-5.157,-8.731,-6.570,NULL
8.800,15.570,-25.219,-2.992,-8.731,-2.564,NULL
12.961,6.487,-18.333,2.134,-8.731,1.527,NULL
9.356,11.779,-9.489,4.928,-1.052,1.938,NULL
5.344,20.176,-5.170,5.474,5.939,2.455,NULL
-0.337,23.708,-0.822,5.033,8.658,5.024,NULL
-1.822,21.176,-0.699,4.903,7.998,7.000,NULL
-3.944,17.313,0.167,5.809,7.276,7.643,NULL
-5.339,14.188,2.323,6.398,7.285,7.978,NULL
-12.113,14.308,11.472,6.425,8.285,8.039,NULL
-18.436,12.817,11.367,2.578,8.132,5.396,NULL
-25.731,0.614,9.817,0.201,3.745,-0.650,NULL
-16.163,6.071,9.954,1.594,-2.062,-6.024,NULL
-6.627,13.991,8.769,1.163,-4.429,-8.731,NULL
-1.704,20.762,6.540,-0.501,-5.329,-8.731,NULL
-1.360,24.843,4.642,-1.833,-7.122,-8.731,NULL
1.151,27.370,-2.146,-2.521,-8.731,-8.731,NULL
-0.163,32.071,-6.213,-2.841,-8.731,-8.731,NULL
0.264,23.905,-16.418,-2.433,-8.731,-5.884,NULL
8.734,8.116,-19.712,1.525,-8.731,-1.176,NULL
10.309,9.332,-12.730,5.446,-7.739,1.997,NULL
7.449,15.946,-8.360,6.366,-1.284,1.929,NULL
2.641,20.839,-6.227,5.981,5.530,2.054,NULL
-2.454,22.461,-5.433,5.407,8.731,3.391,NULL
-4.490,23.178,-5.190,5.049,8.731,5.012,NULL
-6.085,20.781,-4.500,4.845,8.717,5.587,NULL
-7.223,16.039,-2.061,5.327,8.115,5.708,NULL
-13.029,11.658,3.728,6.286,7.322,6.678,NULL
-11.699,13.479,8.641,5.505,6.313,5.276,NULL
-17.292,8.713,7.849,1.044,8.694,1.084,NULL
-17.947,6.464,8.113,0.528,5.300,-1.321,NULL
-11.874,8.557,9.385,1.337,0.911,-3.219,NULL
-6.279,11.703,9.601,1.563,-1.499,-5.336,NULL
-4.003,12.650,7.107,1.317,-2.798,-7.391,NULL
-1.546,17.390,5.592,1.961,-3.522,-8.731,NULL
1.069,25.164,6.612,1.979,-3.614,-8.731,NULL
0.450,27.535,6.051,0.971,-4.194,-8.731,NULL
5.007,25.120,1.760,-0.907,-5.242,-7.338,NULL
9.417,17.401,-6.257,-1.515,-6.061,-3.148,NULL
10.602,11.496,-9.588,-0.721,-6.633,0.760,NULL
7.691,10.893,-6.299,2.245,-4.352,4.571,NULL
2.255,15.400,-3.598,3.073,-2.409,6.799,NULL
