acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.644,13.832,1.031,-1.981,-0.711,-4.778,NULL
-4.138,17.024,2.037,-1.817,-0.077,-5.563,NULL
2.324,20.646,0.888,-1.887,1.592,-6.970,NULL
11.727,22.963,2.646,-2.657,4.741,-7.782,NULL
17.616,19.356,-2.181,-2.437,1.848,-4.411,NULL
31.591,14.841,-9.412,-0.916,-0.627,-0.412,NULL
20.016,16.650,-4.040,0.726,-0.801,3.384,NULL
12.552,17.600,-5.527,0.276,-0.654,4.618,NULL
11.642,21.317,-10.086,0.941,0.360,6.088,NULL
7.114,31.876,-9.687,2.349,0.348,7.733,NULL
0.989,32.750,-9.201,3.077,0.433,8.731,NULL
-4.961,32.750,-7.527,4.007,1.017,8.731,NULL
-7.175,32.750,-4.816,3.646,2.029,7.769,NULL
-10.070,26.203,-3.085,3.634,2.426,7.217,NULL
-26.702,13.079,6.919,3.959,1.483,6.629,NULL
-32.750,11.668,16.360,2.528,1.094,3.070,NULL
-32.283,4.149,18.272,-0.495,-0.187,-0.973,NULL
-24.203,9.701,9.867,-2.342,-2.149,-4.197,NULL
-13.450,17.831,0.849,-3.489,-2.277,-6.528,NULL
-7.718,24.816,-4.160,-3.714,-2.097,-7.230,NULL
-3.017,31.342,-9.277,-3.174,-2.534,-8.393,NULL
3.236,32.750,-10.764,-2.319,-2.884,-8.731,NULL
9.347,32.750,-10.405,-2.186,-1.389,-8.546,NULL
17.302,30.733,-9.545,-1.689,1.253,-8.461,NULL
22.016,22.489,-7.784,-0.964,0.060,-5.370,NULL
27.566,17.126,-7.690,-0.344,-0.880,-1.976,NULL
28.126,14.888,-8.367,0.001,-0.328,1.073,NULL
21.865,17.002,-8.480,0.041,1.120,3.651,NULL
14.166,21.379,-9.349,0.299,1.503,5.504,NULL
8.359,27.348,-10.632,0.945,1.098,7.140,NULL
1.570,32.750,-11.231,1.787,1.394,8.107,NULL
-5.058,32.253,-9.653,2.644,2.016,8.144,NULL
-8.596,29.612,-5.451,2.672,2.813,7.152,NULL
-14.279,22.813,-1.423,2.183,3.205,6.163,NULL
-24.350,11.954,6.624,1.646,2.268,5.448,NULL
-28.654,6.975,9.176,0.436,1.073,2.550,NULL
-27.632,3.514,9.668,-0.525,-0.467,-0.253,NULL
-21.700,7.193,6.835,-1.567,-2.141,-2.902,NULL
-13.133,13.604,1.004,-2.536,-2.434,-5.229,NULL
-8.455,19.416,-2.742,-2.739,-2.732,-6.134,NULL
-5.117,25.012,-7.055,-2.420,-3.202,-7.372,NULL
1.842,30.992,-7.722,-1.917,-2.416,-8.473,NULL
6.635,31.196,-7.581,-1.753,-0.734,-8.354,NULL
14.000,29.034,-8.536,-1.323,0.893,-8.020,NULL
16.848,23.057,-6.321,-1.229,0.321,-5.674,NULL
21.177,17.536,-6.527,-1.171,-0.329,-3.248,NULL
24.242,14.166,-7.063,-1.050,0.181,-1.154,NULL
20.626,15.292,-7.426,-0.039,-0.006,2.472,NULL
14.326,17.717,-6.726,1.012,-0.452,4.723,NULL
11.063,21.981,-7.346,1.730,-0.723,6.078,NULL
8.094,28.605,-9.386,2.377,-0.212,7.427,NULL
3.971,32.750,-9.691,3.237,0.617,8.310,NULL
-2.554,32.750,-8.562,4.009,1.443,8.640,NULL
-6.185,31.112,-4.675,4.450,1.636,7.726,NULL
-7.367,26.475,-0.192,3.473,2.415,6.484,NULL
-14.841,17.131,5.441,2.669,2.664,5.500,NULL
-20.045,11.936,8.599,1.253,1.921,4.284,NULL
-25.643,4.291,13.299,-0.109,0.146,2.236,NULL
-23.392,3.458,11.682,-1.653,-0.704,-0.769,NULL
-14.922,9.152,5.176,-2.713,-1.041,-4.415,NULL
-8.676,15.051,1.578,-2.928,-1.510,-5.991,NULL
-5.000,20.890,-0.924,-3.437,-2.174,-6.487,NULL
-2.363,27.148,-4.318,-3.831,-2.491,-7.471,NULL
0.649,30.350,-6.391,-3.595,-2.347,-8.210,NULL
6.906,32.750,-8.869,-3.058,-0.793,-8.731,NULL
13.301,30.495,-8.864,-2.263,1.585,-8.587,NULL
15.596,26.217,-6.509,-1.862,1.022,-6.294,NULL
23.230,18.737,-7.538,-1.783,0.810,-3.673,NULL
23.066,14.020,-7.947,-1.072,0.556,-0.295,NULL
18.575,14.661,-7.106,0.290,-0.636,2.573,NULL
14.087,17.161,-6.205,1.151,-0.617,4.580,NULL
8.809,20.321,-5.947,1.503,0.096,5.911,NULL
4.080,23.881,-5.473,1.944,0.464,6.749,NULL
0.820,26.377,-5.264,2.567,0.665,7.145,NULL
-1.550,26.422,-3.946,2.972,1.184,7.121,NULL
-3.596,23.880,-2.602,2.708,1.520,6.698,NULL
-4.879,20.154,-0.924,2.360,1.280,5.963,NULL
-7.817,13.909,2.404,2.284,0.647,5.369,NULL
-8.996,9.712,3.455,1.922,-0.601,4.963,NULL
-8.048,6.487,4.008,1.157,-0.421,3.286,NULL
