acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.773,9.481,-1.694,0.015,-0.119,-0.019,CAPT
0.751,9.529,-1.732,0.030,-0.043,-0.037,CAPT
0.626,9.602,-1.612,0.050,-0.081,-0.023,CAPT
0.771,9.662,-1.737,0.018,-0.167,-0.018,CAPT
1.560,10.046,-2.053,-0.022,-0.108,-0.088,CAPT
2.791,11.406,-3.501,0.002,-0.106,-0.364,CAPT
7.608,12.906,-4.490,0.403,-0.138,-0.030,CAPT
14.245,17.855,-8.211,1.117,-0.980,1.851,CAPT
17.032,21.399,-15.366,2.998,-4.548,6.192,CAPT
16.373,26.413,-14.185,2.530,-0.031,7.462,CAPT
13.001,23.899,-15.919,3.885,-0.352,7.788,CAPT
21.051,28.961,-16.726,6.656,-3.962,8.731,CAPT
18.713,28.293,-17.269,8.098,-1.681,8.731,CAPT
10.913,24.514,-11.376,8.731,0.662,8.731,CAPT
3.515,32.652,-2.770,8.731,3.155,8.731,CAPT
-9.477,22.785,1.418,6.944,3.344,7.659,CAPT
-13.577,15.943,6.145,5.550,2.205,5.709,CAPT
-23.553,9.714,12.622,3.414,0.779,4.094,CAPT
-28.060,-2.361,9.723,1.320,-1.357,1.182,CAPT
-15.222,-9.380,-1.211,1.043,-2.346,-3.008,CAPT
-0.549,-11.244,-11.410,2.199,-2.184,-4.624,CAPT
7.707,-14.664,-13.642,4.085,-0.324,-4.883,CAPT
14.483,-6.280,-10.010,6.915,2.463,-5.154,CAPT
10.637,6.458,2.141,7.587,2.677,-1.472,CAPT
10.197,5.151,7.848,6.346,1.834,-0.381,CAPT
5.330,7.229,13.421,5.222,2.199,-0.757,CAPT
2.973,7.016,13.444,3.817,0.362,0.359,CAPT
1.769,2.864,15.042,2.725,0.342,-0.013,CAPT
-0.090,1.831,15.460,1.749,1.198,-1.320,CAPT
-5.077,3.146,20.083,0.934,1.592,-1.456,CAPT
-12.356,3.358,24.350,-0.849,0.876,-2.570,CAPT
-7.332,2.474,20.841,-2.433,0.735,-4.338,CAPT
-8.168,4.227,21.514,-3.300,3.064,-6.599,CAPT
-12.069,0.833,16.615,-4.304,3.937,-8.731,CAPT
-1.041,8.518,14.980,-2.511,3.854,-8.731,CAPT
-1.809,22.651,15.267,-1.983,2.221,-8.731,CAPT
-1.031,29.823,4.892,0.356,-2.389,-8.731,CAPT
13.262,25.175,-0.135,-0.146,-2.683,-7.433,CAPT
13.318,11.561,-3.861,-0.888,-0.636,-4.357,CAPT
13.984,6.949,1.687,-0.110,1.246,-2.909,CAPT
5.834,3.789,5.767,0.055,-1.037,0.129,CAPT
1.440,1.192,4.954,-0.801,-1.080,1.066,CAPT
0.832,-2.378,1.817,-0.593,0.083,-0.117,CAPT
2.014,-1.300,1.204,0.647,-0.533,-0.033,CAPT
1.774,-0.158,0.032,1.244,-1.389,0.616,CAPT
1.512,0.747,-0.240,1.314,-1.310,0.734,CAPT
0.345,2.417,-1.136,1.161,-1.269,0.828,CAPT
-0.759,3.641,-2.101,1.313,-1.631,0.888,CAPT
-1.507,4.391,-2.326,1.677,-2.287,0.870,CAPT
-0.506,5.911,-1.198,2.457,-2.134,0.273,CAPT
-0.760,7.676,-0.004,2.992,-1.021,-1.104,CAPT
-1.823,8.097,1.643,3.835,-1.153,-2.355,CAPT
0.445,8.985,1.930,3.900,-1.765,-3.433,CAPT
2.907,16.850,6.390,4.555,-0.787,-5.398,CAPT
3.866,18.910,8.384,3.752,-1.965,-5.331,CAPT
6.938,21.087,4.145,2.462,-3.215,-4.534,CAPT
10.175,24.172,6.344,2.080,-1.790,-5.160,CAPT
9.885,23.663,3.745,1.322,-2.065,-4.118,CAPT
11.494,19.982,0.982,1.319,-2.462,-2.695,CAPT
11.276,18.046,3.123,1.595,-1.430,-2.189,CAPT
8.950,16.070,3.666,1.186,-1.256,-1.213,CAPT
6.936,13.312,2.216,0.586,-1.613,-0.279,CAPT
6.136,11.041,0.853,0.438,-1.459,0.163,CAPT
5.153,10.494,0.501,0.513,-0.759,0.237,CAPT
3.820,11.175,2.704,0.387,-0.166,0.215,CAPT
2.299,10.703,3.218,0.142,-1.801,0.572,CAPT
3.529,9.991,1.469,-0.014,-2.524,0.553,CAPT
2.539,9.168,-0.348,-0.017,-2.140,0.386,CAPT
2.833,9.800,-0.414,0.148,-1.615,0.174,CAPT
2.567,9.836,-0.472,-0.199,-0.644,-0.307,CAPT
1.776,9.621,-0.870,-0.236,-0.144,-0.391,CAPT
1.516,9.450,-0.680,-0.069,-0.088,-0.111,CAPT
1.112,9.337,-0.289,0.037,-0.154,0.088,CAPT
0.941,9.586,-0.026,0.097,-0.100,0.116,CAPT
0.646,9.877,0.041,0.094,-0.035,0.052,CAPT
0.592,9.784,-0.414,0.039,-0.149,0.029,CAPT
0.650,9.639,-0.419,0.079,-0.222,0.015,CAPT
0.953,9.684,-0.390,0.114,-0.113,-0.057,CAPT
1.097,9.624,-0.344,0.084,0.038,-0.069,CAPT
1.212,9.505,-0.273,0.025,0.193,-0.023,CAPT
