acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.904,9.697,2.740,0.083,-0.031,0.008,IRONMAN
0.846,9.848,2.995,-0.035,-0.009,0.071,IRONMAN
0.283,10.395,3.129,0.009,-0.128,0.129,IRONMAN
0.500,11.694,4.066,-0.148,-0.226,0.182,IRONMAN
0.933,13.508,6.409,-0.922,0.018,0.297,IRONMAN
0.089,14.378,6.616,-1.997,0.141,0.634,IRONMAN
-0.382,14.295,8.607,-2.764,0.185,0.824,IRONMAN
-0.481,11.823,8.611,-4.488,-0.508,0.927,IRONMAN
0.443,10.840,9.577,-5.743,-1.389,1.031,IRONMAN
0.300,7.755,8.586,-8.204,-1.580,1.132,IRONMAN
-0.086,3.462,1.700,-7.262,-2.449,1.441,IRONMAN
0.615,-0.051,0.791,-6.663,-1.635,1.478,IRONMAN
0.504,-1.725,-4.531,-2.583,-0.354,0.796,IRONMAN
1.435,1.376,6.543,-1.194,0.169,-0.084,IRONMAN
2.877,1.112,6.676,-1.003,0.042,-0.317,IRONMAN
3.898,2.754,8.900,-0.108,0.484,-0.150,IRONMAN
3.838,3.114,10.393,-0.417,0.323,0.118,IRONMAN
3.368,2.052,7.642,-0.151,0.283,0.331,IRONMAN
3.131,1.874,7.909,0.257,0.200,0.306,IRONMAN
2.806,1.316,7.673,0.399,-0.124,0.310,IRONMAN
3.084,1.293,7.171,0.687,-0.519,0.300,IRONMAN
4.499,2.299,8.961,0.994,-0.956,0.369,IRONMAN
5.806,2.755,9.670,0.997,-1.596,0.633,IRONMAN
7.450,2.642,10.407,1.084,-2.266,1.273,IRONMAN
9.013,3.284,12.246,1.174,-2.501,2.340,IRONMAN
8.002,4.778,15.091,0.895,-2.556,3.365,IRONMAN
6.819,3.587,14.897,0.386,-2.662,3.543,IRONMAN
7.752,0.960,11.946,0.068,-2.665,3.099,IRONMAN
9.900,-0.768,9.948,-0.085,-2.516,2.954,IRONMAN
7.166,-6.529,2.146,-0.522,-2.436,2.390,IRONMAN
5.290,-7.698,-0.068,-0.869,-2.592,2.109,IRONMAN
5.466,-8.728,-0.838,-0.750,-2.883,1.528,IRONMAN
6.725,-8.347,-1.491,-0.637,-3.135,1.583,IRONMAN
6.568,-8.223,-1.787,-0.715,-2.902,2.285,IRONMAN
4.759,-8.339,-2.557,-0.523,-2.468,2.721,IRONMAN
4.016,-8.620,-2.418,-0.626,-2.043,2.527,IRONMAN
6.029,-9.271,-2.481,-0.423,-1.516,2.528,IRONMAN
5.964,-8.819,-2.998,-0.618,-1.076,2.900,IRONMAN
3.522,-9.416,-5.683,-0.333,-0.330,2.995,IRONMAN
3.735,-9.864,-1.099,0.436,0.415,2.145,IRONMAN
5.940,-9.312,1.443,0.030,0.297,1.260,IRONMAN
5.859,-9.496,0.246,-0.397,0.546,1.260,IRONMAN
4.151,-7.487,0.324,0.022,1.253,1.296,IRONMAN
3.649,-6.287,1.077,0.427,1.822,1.187,IRONMAN
2.279,-5.183,4.301,0.934,2.357,0.985,IRONMAN
3.125,-4.177,5.821,1.286,2.434,0.341,IRONMAN
3.435,-3.323,8.676,1.347,2.292,-0.033,IRONMAN
3.209,-3.981,8.641,0.890,1.610,-0.664,IRONMAN
5.280,-5.272,7.115,0.393,0.727,-0.925,IRONMAN
4.979,-5.398,7.034,-0.041,-0.108,-0.450,IRONMAN
4.211,-5.168,6.248,-0.432,-0.988,-0.052,IRONMAN
3.641,-5.043,6.582,-0.642,-1.437,0.417,IRONMAN
1.541,-5.219,6.720,-0.982,-1.799,0.328,IRONMAN
1.347,-5.190,5.585,-0.990,-2.039,-0.339,IRONMAN
2.117,-4.539,5.093,-0.860,-2.196,-0.888,IRONMAN
3.088,-5.630,2.524,-0.797,-2.162,-1.033,IRONMAN
0.935,-5.448,0.293,-0.670,-1.640,-1.177,IRONMAN
-0.415,-5.404,-2.214,-0.227,-1.262,-1.921,IRONMAN
2.264,-7.106,-5.650,-0.147,-0.618,-2.792,IRONMAN
4.129,-7.618,-6.693,1.008,0.523,-2.780,IRONMAN
2.760,-6.701,-3.045,1.981,1.240,-2.866,IRONMAN
3.213,-5.706,-1.337,2.161,1.603,-3.529,IRONMAN
3.443,-5.407,-1.340,2.113,1.754,-4.327,IRONMAN
5.126,-4.951,-0.550,2.603,1.659,-5.506,IRONMAN
8.178,-1.816,2.234,3.220,1.435,-6.284,IRONMAN
9.990,1.079,4.787,2.632,1.538,-6.511,IRONMAN
8.143,0.891,2.330,1.726,0.792,-7.017,IRONMAN
11.608,4.432,0.204,2.623,0.197,-8.031,IRONMAN
13.617,10.057,6.533,2.498,0.006,-7.353,IRONMAN
12.246,9.094,3.464,0.725,-0.935,-5.988,IRONMAN
12.094,7.698,2.339,0.585,0.181,-4.608,IRONMAN
10.975,10.188,3.714,0.512,2.230,-3.598,IRONMAN
8.825,13.006,4.309,0.075,2.196,-2.428,IRONMAN
5.834,11.752,3.121,-0.053,1.451,-1.727,IRONMAN
3.862,11.027,2.991,0.383,0.677,-1.906,IRONMAN
3.349,11.309,3.373,0.776,0.343,-2.272,IRONMAN
2.834,11.683,3.787,0.636,0.048,-2.404,IRONMAN
2.853,11.751,3.611,0.168,-0.298,-2.166,IRONMAN
3.349,11.665,3.120,-0.236,-0.261,-1.687,IRONMAN
3.033,10.880,2.397,-0.323,0.077,-1.078,IRONMAN
