acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.931,9.724,-0.223,-0.002,-0.040,-0.026,SHIELD
1.105,9.707,-0.422,-0.008,-0.005,-0.010,SHIELD
1.093,9.707,-0.531,0.006,0.071,-0.009,SHIELD
1.314,9.753,-0.730,0.022,0.063,-0.023,SHIELD
2.543,9.867,-1.073,0.046,0.190,-0.021,SHIELD
4.524,9.474,-2.245,0.074,0.580,0.094,SHIELD
5.797,10.327,-5.003,0.755,0.022,0.337,SHIELD
9.013,12.208,-6.894,2.164,0.113,0.645,SHIELD
7.464,13.078,-7.713,2.985,0.925,0.945,SHIELD
6.310,14.207,-11.602,3.622,1.681,0.590,SHIELD
2.595,15.976,-14.297,4.428,3.163,-0.758,SHIELD
4.445,18.465,-15.563,5.165,2.453,-0.870,SHIELD
4.195,18.165,-15.830,5.142,2.784,-0.157,SHIELD
4.869,19.096,-18.295,4.988,3.302,-0.334,SHIELD
5.268,16.674,-16.733,5.204,3.256,0.698,SHIELD
2.860,14.159,-14.609,5.198,2.748,1.724,SHIELD
2.421,12.669,-12.962,4.646,3.656,1.539,SHIELD
0.913,9.101,-10.256,3.515,5.051,1.396,SHIELD
0.719,7.343,-7.097,2.282,5.020,2.114,SHIELD
1.922,6.328,-7.941,1.082,4.693,3.102,SHIELD
-1.924,3.251,-8.145,1.051,5.388,3.174,SHIELD
-4.810,2.174,-4.659,1.559,4.309,2.756,SHIELD
-2.598,3.251,-2.545,0.954,3.824,2.649,SHIELD
-4.530,0.063,-0.566,0.843,3.296,2.405,SHIELD
-3.808,-0.375,1.522,1.091,1.854,1.701,SHIELD
-0.953,0.391,1.926,0.571,1.439,1.414,SHIELD
-1.745,-1.577,2.504,0.268,1.088,0.977,SHIELD
-1.691,-1.316,3.303,0.336,0.348,0.370,SHIELD
-0.334,-0.243,2.801,-0.127,0.083,-0.123,SHIELD
-0.659,-1.463,2.102,-0.285,-0.217,-0.472,SHIELD
-0.395,-1.614,2.194,-0.183,-0.608,-0.933,SHIELD
0.886,0.857,1.890,-0.802,-0.561,-1.300,SHIELD
-0.559,-0.824,-0.496,-1.227,-0.188,-1.449,SHIELD
-1.889,-0.372,-0.575,-0.637,-1.180,-1.943,SHIELD
0.241,2.558,0.051,-0.848,-1.573,-2.352,SHIELD
0.264,1.384,0.375,-1.474,-1.639,-2.510,SHIELD
0.789,2.886,-0.385,-2.093,-2.759,-2.518,SHIELD
1.636,4.953,-2.517,-2.865,-3.524,-2.692,SHIELD
1.466,6.408,-7.076,-3.376,-5.095,-2.299,SHIELD
9.016,14.025,-7.159,-4.627,-3.793,-2.583,SHIELD
6.894,12.985,-14.196,-5.937,-1.690,-3.132,SHIELD
11.293,12.266,-11.410,-3.592,-5.466,-2.625,SHIELD
18.218,20.461,-2.839,-5.339,-1.644,-1.574,SHIELD
9.252,22.844,-10.151,-8.636,3.825,-2.952,SHIELD
4.533,15.866,-7.792,-5.239,-1.098,-3.247,SHIELD
3.806,21.610,-3.478,-3.119,-4.110,-2.830,SHIELD
2.550,23.036,-5.809,-4.332,-3.842,-3.131,SHIELD
7.264,18.872,-8.367,-4.306,-3.246,-4.036,SHIELD
10.706,14.804,-7.634,-2.688,-1.847,-4.193,SHIELD
10.647,13.005,-5.613,-0.806,-1.269,-2.776,SHIELD
8.957,12.155,-3.243,0.424,-0.727,-0.727,SHIELD
5.729,11.389,-1.699,0.721,-0.179,0.427,SHIELD
3.363,10.629,-0.860,0.625,0.021,0.828,SHIELD
1.751,9.603,-0.343,0.493,0.010,0.853,SHIELD
0.819,8.639,-0.228,0.490,-0.290,0.576,SHIELD
0.398,8.110,-0.372,0.523,-0.721,0.134,SHIELD
1.073,8.820,-0.239,0.583,-1.197,-0.259,SHIELD
1.684,9.234,-0.358,0.259,-1.318,-0.337,SHIELD
2.244,9.324,-0.984,0.037,-1.253,-0.244,SHIELD
2.290,9.506,-0.944,0.125,-0.823,-0.211,SHIELD
2.180,9.683,-0.865,0.179,-0.564,-0.179,SHIELD
2.253,9.647,-0.687,0.189,-0.246,-0.132,SHIELD
2.031,9.936,-0.344,0.256,0.081,-0.112,SHIELD
1.469,9.833,-0.038,0.309,0.221,-0.019,SHIELD
1.330,9.939,0.088,0.250,0.154,0.025,SHIELD
1.607,9.873,0.224,0.228,0.269,0.074,SHIELD
1.265,9.883,0.400,0.197,0.436,0.111,SHIELD
0.800,9.787,0.519,0.130,0.462,0.094,SHIELD
0.840,9.762,0.438,0.037,0.418,0.020,SHIELD
0.951,9.568,0.193,-0.015,0.393,0.018,SHIELD
0.814,9.533,0.142,0.001,0.306,0.028,SHIELD
0.728,9.621,0.052,-0.019,0.174,-0.010,SHIELD
1.016,9.639,-0.167,-0.045,0.100,0.002,SHIELD
0.895,9.519,-0.262,-0.019,0.078,0.017,SHIELD
0.814,9.562,-0.253,-0.001,0.033,-0.003,SHIELD
0.931,9.681,-0.332,-0.001,0.004,-0.019,SHIELD
1.012,9.693,-0.399,0.003,0.032,-0.041,SHIELD
0.968,9.703,-0.460,0.028,0.044,-0.040,SHIELD
0.916,9.927,-0.332,0.035,0.074,-0.053,SHIELD
0.939,10.006,-0.331,0.030,0.109,-0.067,SHIELD
