acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.170,9.618,-0.735,0.094,-0.179,-0.019,RELOAD
0.109,9.612,-0.889,0.128,-0.244,-0.027,RELOAD
-0.153,9.522,-1.224,0.289,-0.607,-0.056,RELOAD
0.121,9.911,-1.759,0.575,-1.312,-0.134,RELOAD
1.116,10.939,-2.731,0.801,-2.125,-0.265,RELOAD
3.009,12.068,-3.640,0.839,-1.987,-0.328,RELOAD
4.518,11.773,-6.738,1.625,-2.103,0.156,RELOAD
3.975,12.945,-10.430,3.295,-2.308,0.943,RELOAD
0.217,11.731,-17.950,5.348,-4.801,1.976,RELOAD
4.448,15.943,-18.829,7.754,-4.934,2.178,RELOAD
-1.827,14.535,-19.810,8.066,-2.714,1.545,RELOAD
-2.961,14.713,-17.769,7.885,-1.014,0.421,RELOAD
-4.588,11.916,-14.072,7.248,0.936,-0.253,RELOAD
-7.415,10.716,-11.999,6.834,1.143,-0.982,RELOAD
-4.993,9.204,-11.076,6.811,0.099,-1.355,RELOAD
-1.439,8.733,-5.384,7.134,0.704,-2.074,RELOAD
0.137,9.580,1.133,6.469,1.490,-2.543,RELOAD
2.466,9.118,5.765,4.626,1.360,-1.881,RELOAD
3.025,7.395,7.348,2.573,0.517,-0.850,RELOAD
3.883,5.748,7.697,0.805,-0.363,0.071,RELOAD
3.581,4.989,7.461,-0.984,-0.830,0.893,RELOAD
2.553,4.848,6.112,-2.941,-1.020,1.616,RELOAD
0.881,5.882,3.435,-4.708,-0.986,2.068,RELOAD
-1.384,7.917,-0.244,-6.217,-0.836,2.109,RELOAD
-4.599,10.265,-5.387,-7.704,-1.098,1.914,RELOAD
-7.980,12.378,-13.693,-8.546,-2.758,2.225,RELOAD
-12.055,13.892,-29.544,-8.731,-4.323,3.152,RELOAD
-8.836,7.478,-32.750,-5.817,-2.602,2.928,RELOAD
-12.213,6.052,-32.750,-1.612,0.759,0.323,RELOAD
-9.261,4.980,-29.475,1.544,-0.803,-0.681,RELOAD
-4.034,6.155,-21.278,3.013,0.028,-1.149,RELOAD
-3.760,6.590,-19.502,3.093,1.168,-1.279,RELOAD
-3.951,5.575,-17.493,3.973,1.292,-1.191,RELOAD
-5.329,6.891,-15.962,4.436,0.891,-1.291,RELOAD
-5.374,5.866,-14.060,4.837,0.985,-1.431,RELOAD
-5.903,5.631,-10.864,5.215,1.280,-1.799,RELOAD
-3.790,5.609,-5.478,5.376,1.546,-2.360,RELOAD
-1.430,5.751,-0.828,4.864,1.132,-2.287,RELOAD
1.411,5.230,3.144,4.044,0.758,-2.020,RELOAD
3.916,4.579,5.810,2.607,0.592,-1.609,RELOAD
5.618,3.659,6.838,0.997,0.411,-0.839,RELOAD
5.730,3.188,6.629,-0.731,0.116,0.249,RELOAD
4.829,3.548,4.767,-2.445,-0.096,1.135,RELOAD
3.102,4.368,1.253,-4.123,0.092,1.681,RELOAD
0.753,6.464,-2.739,-5.646,0.418,1.961,RELOAD
-1.239,10.139,-9.281,-7.845,0.876,2.125,RELOAD
-0.140,10.292,-14.827,-8.731,2.371,1.225,RELOAD
1.846,10.901,-16.565,-8.731,4.850,-0.286,RELOAD
3.331,13.209,-15.555,-8.731,6.469,-1.499,RELOAD
5.181,13.230,-13.266,-8.110,7.633,-2.579,RELOAD
5.726,12.360,-10.447,-6.766,8.150,-3.448,RELOAD
4.776,10.655,-6.768,-4.563,7.803,-3.402,RELOAD
2.180,10.925,-3.187,-2.140,6.069,-2.835,RELOAD
0.162,11.806,-0.823,-0.055,3.363,-2.504,RELOAD
0.028,12.629,0.250,1.403,0.406,-2.366,RELOAD
1.212,12.964,0.172,2.002,-1.928,-2.034,RELOAD
2.675,12.888,-0.402,2.002,-3.331,-1.408,RELOAD
3.262,12.386,-0.860,1.628,-3.710,-0.746,RELOAD
3.327,11.806,-1.067,1.046,-3.413,-0.148,RELOAD
2.748,11.354,-1.264,0.363,-2.669,0.257,RELOAD
1.976,10.978,-1.563,-0.217,-1.807,0.399,RELOAD
1.247,10.354,-1.920,-0.463,-1.082,0.300,RELOAD
1.019,9.803,-1.855,-0.218,-0.599,0.132,RELOAD
1.157,10.274,-0.556,0.185,-0.067,0.066,RELOAD
0.818,10.630,0.756,0.056,0.637,0.081,RELOAD
-0.212,10.090,0.938,-0.135,0.822,0.136,RELOAD
-0.658,9.840,0.465,-0.127,0.475,0.298,RELOAD
-0.916,9.559,0.104,-0.096,-0.010,0.305,RELOAD
-0.625,9.340,-0.366,-0.052,-0.321,0.198,RELOAD
-0.354,9.281,-0.766,0.031,-0.475,0.138,RELOAD
-0.153,9.401,-0.929,0.079,-0.466,0.116,RELOAD
0.017,9.423,-0.876,0.080,-0.293,0.086,RELOAD
-0.062,9.493,-0.711,0.081,-0.035,0.039,RELOAD
-0.275,9.529,-0.275,0.110,0.094,-0.026,RELOAD
-0.130,9.699,0.302,0.154,-0.038,-0.061,RELOAD
0.188,9.958,0.635,0.089,-0.136,-0.033,RELOAD
0.291,9.794,0.226,0.005,-0.175,0.001,RELOAD
0.249,9.693,-0.243,-0.015,-0.114,0.009,RELOAD
0.142,9.683,-0.554,-0.034,0.026,-0.013,RELOAD
0.101,9.641,-0.724,-0.053,0.125,-0.002,RELOAD
