acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.804,9.459,-2.222,0.074,-0.083,0.053,CAPT
-2.446,9.574,-2.440,0.057,-0.095,0.040,CAPT
-1.686,9.763,-2.185,-0.005,0.098,0.014,CAPT
-0.351,10.321,-1.904,-0.208,0.527,0.059,CAPT
0.569,11.759,-2.494,-0.361,0.733,0.605,CAPT
4.047,13.179,-4.716,-0.195,0.173,1.215,CAPT
8.672,17.073,-4.085,-0.147,0.560,2.922,CAPT
7.358,18.551,-4.947,-0.300,-0.174,5.166,CAPT
12.579,22.060,-6.005,0.549,-0.413,6.177,CAPT
13.466,26.772,-7.740,0.397,0.740,7.402,CAPT
14.757,28.182,-7.584,1.135,0.193,8.989,CAPT
14.111,28.816,-7.715,1.267,-0.020,9.031,CAPT
14.708,27.634,-7.852,1.886,-0.117,9.031,CAPT
12.223,27.374,-5.076,2.212,1.000,9.031,CAPT
4.673,24.403,-3.970,1.669,2.718,9.031,CAPT
0.186,23.354,-2.147,0.924,3.471,9.031,CAPT
-6.616,17.590,-2.035,-0.118,3.274,9.031,CAPT
-8.099,11.122,-2.568,-0.096,2.428,9.031,CAPT
-13.737,6.930,-0.233,-0.010,2.050,8.211,CAPT
-13.476,-0.922,-1.901,-0.408,2.079,5.903,CAPT
-15.921,-4.722,0.941,-0.185,1.432,3.501,CAPT
-13.184,-6.607,0.319,-0.265,0.660,1.279,CAPT
-10.105,-7.028,-1.018,-0.133,0.200,-0.395,CAPT
-7.839,-7.358,-2.600,0.326,-0.411,-1.421,CAPT
-6.053,-7.051,-4.249,0.586,-0.802,-2.103,CAPT
-5.286,-8.443,-7.245,0.965,-0.462,-2.775,CAPT
-5.912,-8.837,-9.717,1.924,-1.154,-3.383,CAPT
-2.407,-8.587,-15.328,3.083,-1.702,-3.836,CAPT
-0.294,-7.222,-20.539,5.158,-1.315,-4.490,CAPT
4.874,-3.261,-24.612,8.224,-0.480,-5.303,CAPT
8.157,9.848,-19.411,8.731,-1.043,-3.869,CAPT
15.115,19.728,-8.706,8.731,0.067,-3.625,CAPT
8.626,23.619,4.993,8.731,0.402,-1.931,CAPT
12.448,25.177,13.438,7.227,0.615,-1.201,CAPT
7.744,16.116,8.024,4.767,2.079,-0.648,CAPT
4.648,16.610,9.951,5.067,0.090,0.417,CAPT
5.469,16.321,11.448,4.247,-0.664,0.594,CAPT
5.937,16.380,11.949,2.408,0.824,0.138,CAPT
3.160,12.978,10.371,1.697,0.412,0.571,CAPT
3.029,12.408,11.166,1.484,-0.331,0.763,CAPT
1.999,11.886,12.027,0.712,-0.227,0.601,CAPT
0.420,11.619,13.519,-0.249,-0.206,0.421,CAPT
-1.165,10.767,14.819,-1.058,-0.253,-0.168,CAPT
-1.781,10.740,16.209,-1.911,-0.511,-0.783,CAPT
-0.476,11.156,16.395,-2.968,0.085,-1.567,CAPT
-3.078,10.260,17.080,-3.503,0.384,-2.372,CAPT
-0.502,12.905,17.728,-4.502,0.012,-3.261,CAPT
2.305,13.351,17.717,-6.254,1.539,-3.573,CAPT
-0.811,12.174,17.528,-6.599,2.120,-4.281,CAPT
3.961,17.537,18.426,-6.905,2.328,-5.507,CAPT
0.505,19.207,15.287,-7.107,2.302,-5.722,CAPT
1.223,20.224,3.213,-6.103,-0.177,-6.645,CAPT
11.437,15.472,-3.917,-3.003,-1.303,-6.536,CAPT
15.119,15.235,-5.087,-0.890,-1.089,-4.120,CAPT
18.091,2.946,-1.674,-1.462,0.752,-1.901,CAPT
7.620,3.420,1.088,-1.227,0.904,0.383,CAPT
4.273,0.970,1.276,-1.126,0.618,0.970,CAPT
0.828,-1.094,-1.041,-0.673,0.411,0.905,CAPT
0.426,-1.707,0.091,0.449,-1.374,0.682,CAPT
2.418,0.245,-0.354,1.268,-1.326,0.302,CAPT
1.906,1.503,-0.544,1.568,-1.296,0.549,CAPT
0.682,2.353,-1.184,1.524,-1.601,0.896,CAPT
0.543,1.219,-2.755,2.556,-1.075,0.531,CAPT
-0.756,2.385,-2.278,3.951,0.062,-0.673,CAPT
-0.448,4.035,-1.865,4.882,-0.600,-0.765,CAPT
-0.434,6.525,1.229,5.731,-0.450,-0.748,CAPT
-2.243,8.906,2.953,6.192,-0.460,-1.965,CAPT
0.019,11.515,5.165,5.204,-1.661,-2.224,CAPT
0.774,13.399,3.585,4.902,-2.608,-2.608,CAPT
3.564,18.096,6.279,5.602,-2.633,-3.837,CAPT
5.310,20.594,1.435,4.043,-5.664,-2.685,CAPT
9.940,19.508,-1.470,3.847,-7.122,-2.279,CAPT
10.866,22.873,4.311,1.887,-2.068,-4.436,CAPT
3.775,18.445,1.300,0.647,-0.312,-4.581,CAPT
3.520,16.340,-0.786,1.621,-1.231,-4.366,CAPT
0.895,18.866,1.011,2.356,-1.335,-5.068,CAPT
0.909,18.690,-1.748,2.717,-3.855,-3.715,CAPT
3.718,17.060,-3.764,2.655,-4.825,-2.364,CAPT
2.420,13.974,-6.444,2.976,-4.635,-1.761,CAPT
5.651,14.260,-9.581,4.926,-6.553,-0.786,CAPT
