acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.313,10.224,0.375,0.550,-1.504,0.120,SHANGCHI
1.479,10.443,-1.863,0.755,-1.766,0.198,SHANGCHI
1.170,10.435,-4.274,1.141,-1.722,0.597,SHANGCHI
2.116,10.276,-6.466,1.847,-1.624,0.669,SHANGCHI
2.539,10.708,-7.592,2.488,-0.671,0.490,SHANGCHI
-0.024,11.159,-9.700,2.727,0.124,0.115,SHANGCHI
-0.649,11.225,-13.256,3.538,-0.585,-0.123,SHANGCHI
-0.475,13.533,-14.672,4.508,-0.147,-0.683,SHANGCHI
-5.688,14.033,-15.773,4.978,0.936,-0.938,SHANGCHI
-6.850,14.388,-18.242,6.021,-0.447,-0.847,SHANGCHI
-5.720,17.540,-16.720,6.579,1.379,-1.640,SHANGCHI
-11.637,18.426,-19.335,6.421,2.626,-1.987,SHANGCHI
-18.232,17.819,-20.397,8.418,0.951,-2.566,SHANGCHI
-14.627,21.470,-12.575,8.731,-0.136,-4.531,SHANGCHI
-4.285,20.919,-2.445,7.717,1.034,-4.750,SHANGCHI
0.236,15.371,5.331,5.473,3.163,-4.294,SHANGCHI
1.134,12.389,8.826,3.541,2.376,-3.074,SHANGCHI
4.376,7.382,5.856,1.734,1.364,-1.765,SHANGCHI
3.108,2.425,0.906,0.910,0.126,-0.933,SHANGCHI
2.507,1.136,-2.282,0.224,-0.274,-0.568,SHANGCHI
3.255,-1.606,-5.549,-0.737,0.704,-0.378,SHANGCHI
1.962,-3.922,-7.917,-0.756,0.600,-0.430,SHANGCHI
4.801,-2.755,-8.288,-0.745,0.692,-0.377,SHANGCHI
8.676,0.104,-8.681,-1.823,2.889,-0.207,SHANGCHI
7.804,0.814,-8.863,-2.661,4.415,0.128,SHANGCHI
9.389,3.651,-8.025,-2.951,4.328,0.227,SHANGCHI
15.022,7.364,-6.962,-4.222,6.602,0.038,SHANGCHI
13.761,7.682,-6.809,-5.538,7.858,0.250,SHANGCHI
17.642,9.306,-5.378,-6.417,7.805,0.486,SHANGCHI
20.802,12.155,-3.911,-7.964,8.731,0.141,SHANGCHI
18.438,11.552,-2.818,-8.620,8.731,0.108,SHANGCHI
22.984,14.546,2.270,-8.104,7.394,0.470,SHANGCHI
22.374,15.744,4.271,-8.731,8.045,0.414,SHANGCHI
23.003,18.550,2.878,-8.731,6.359,0.830,SHANGCHI
20.526,16.526,-1.914,-8.731,5.417,1.463,SHANGCHI
14.762,12.524,-8.202,-8.731,5.278,1.506,SHANGCHI
12.273,7.194,-15.655,-8.731,4.866,1.207,SHANGCHI
10.226,-1.684,-21.683,-7.033,3.262,1.899,SHANGCHI
5.572,-6.994,-20.804,-4.339,2.667,1.875,SHANGCHI
3.121,-8.177,-17.543,-2.259,2.319,1.536,SHANGCHI
0.360,-8.853,-12.008,-0.754,1.856,1.485,SHANGCHI
-2.001,-9.434,-7.230,0.320,1.079,1.102,SHANGCHI
-2.108,-9.847,-4.216,1.127,0.507,0.395,SHANGCHI
-2.280,-8.983,-1.368,1.381,0.700,-0.094,SHANGCHI
-3.123,-8.580,-0.845,1.186,0.556,-0.512,SHANGCHI
-3.905,-8.031,-2.397,1.159,0.175,-1.018,SHANGCHI
-4.587,-7.141,-4.703,1.764,-0.097,-1.733,SHANGCHI
-4.981,-4.958,-4.842,2.617,0.195,-2.696,SHANGCHI
-5.364,-1.564,-5.755,3.423,0.074,-3.718,SHANGCHI
-4.837,1.777,-6.228,4.232,-0.304,-4.691,SHANGCHI
-4.144,3.836,-3.198,4.949,-0.257,-5.238,SHANGCHI
-4.637,6.531,-1.540,5.707,0.038,-6.198,SHANGCHI
-2.885,12.055,-1.965,5.620,-0.267,-7.208,SHANGCHI
0.666,15.520,-0.947,5.482,-0.681,-7.288,SHANGCHI
2.664,18.084,2.250,5.475,-0.541,-6.658,SHANGCHI
8.292,24.301,3.935,5.031,-0.060,-6.477,SHANGCHI
8.890,26.707,7.802,4.879,1.952,-6.266,SHANGCHI
2.806,24.573,8.787,4.352,0.290,-4.717,SHANGCHI
2.866,26.061,7.272,3.563,-1.759,-4.957,SHANGCHI
10.723,26.802,9.139,2.685,-0.744,-5.546,SHANGCHI
12.162,20.902,6.911,1.247,0.160,-3.501,SHANGCHI
9.441,15.949,5.214,0.584,0.076,-1.309,SHANGCHI
5.369,13.437,5.960,0.575,-0.085,-0.184,SHANGCHI
2.580,12.317,5.819,0.368,-0.397,0.204,SHANGCHI
1.494,10.880,3.900,-0.203,-0.531,0.278,SHANGCHI
1.242,10.279,2.140,-0.439,-0.688,0.046,SHANGCHI
2.259,10.145,1.021,-0.400,-0.109,-0.075,SHANGCHI
1.922,9.610,0.335,-0.241,0.761,-0.035,SHANGCHI
0.030,8.970,1.654,0.492,1.285,-0.069,SHANGCHI
-1.647,9.790,2.148,0.570,0.179,-0.072,SHANGCHI
-0.297,9.626,1.647,0.218,-1.031,-0.068,SHANGCHI
1.333,9.699,1.066,0.053,-1.306,0.126,SHANGCHI
2.480,10.030,1.076,-0.046,-0.821,0.587,SHANGCHI
1.689,10.506,1.678,-0.432,-0.197,1.043,SHANGCHI
0.343,9.660,1.175,-0.657,-0.151,0.993,SHANGCHI
0.399,8.625,0.879,-0.319,-0.477,0.560,SHANGCHI
0.694,8.858,1.424,0.255,-0.634,0.146,SHANGCHI
1.290,9.727,1.647,0.255,-0.567,-0.090,SHANGCHI
1.864,9.681,1.550,0.064,-0.196,-0.103,SHANGCHI
1.889,9.607,1.094,-0.020,0.300,-0.115,SHANGCHI
