acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.895,7.698,-2.436,1.427,1.694,-0.062,HULK
1.558,7.822,-1.655,1.117,2.531,-0.387,HULK
0.561,7.643,-2.339,0.615,2.642,-0.696,HULK
0.452,7.501,-2.041,0.222,2.551,-0.622,HULK
1.164,6.472,-3.809,-0.455,2.407,-0.268,HULK
-4.453,1.316,-19.686,-0.994,1.101,0.583,HULK
-1.210,8.570,-30.779,1.272,1.995,0.450,HULK
-7.773,12.067,-32.750,3.727,2.340,0.849,HULK
-10.755,22.659,-26.530,7.638,2.649,0.102,HULK
-12.816,25.781,-20.089,5.938,3.717,-0.290,HULK
-12.213,30.186,-22.019,7.584,3.199,-0.387,HULK
-8.643,32.750,-11.717,8.087,3.150,-0.476,HULK
-7.521,32.750,-4.752,7.164,3.351,-0.218,HULK
-6.998,32.750,1.132,7.176,2.315,0.286,HULK
-6.534,32.750,19.090,5.371,0.624,0.934,HULK
-6.609,28.171,11.354,0.670,-0.484,0.991,HULK
-6.156,26.079,15.389,-1.288,-1.157,0.770,HULK
-4.734,23.533,8.799,-3.411,-1.805,0.584,HULK
-3.370,24.024,2.962,-5.666,-2.198,0.301,HULK
-1.567,25.411,-3.923,-7.733,-2.339,0.113,HULK
-0.755,25.112,-13.086,-8.274,-2.383,0.279,HULK
-1.245,21.897,-15.961,-5.721,-2.381,0.654,HULK
-1.886,20.246,-14.208,-5.775,-2.317,0.937,HULK
-1.083,17.310,-18.581,-5.296,-1.932,1.125,HULK
-1.321,13.074,-16.346,-3.856,-1.653,1.467,HULK
-4.555,6.590,-18.367,-3.047,-2.097,1.442,HULK
-0.550,4.663,-14.675,-1.538,-0.470,0.857,HULK
-4.544,-1.239,-13.721,-2.629,0.305,0.624,HULK
-2.262,-2.976,-22.786,-1.097,-0.440,0.125,HULK
-0.799,-1.876,-18.680,0.141,0.281,0.080,HULK
-2.341,-0.828,-22.965,1.763,0.325,-0.047,HULK
-1.621,3.495,-18.081,3.346,0.489,-0.305,HULK
-1.941,7.895,-18.970,3.626,1.204,-0.526,HULK
-3.890,11.612,-21.708,4.521,1.495,-0.693,HULK
-6.160,17.547,-19.711,5.490,2.098,-0.986,HULK
-5.688,23.924,-22.940,6.450,3.571,-1.813,HULK
-5.253,30.852,-12.229,7.415,4.618,-1.498,HULK
-3.341,32.504,-9.135,7.530,3.642,-0.824,HULK
-3.480,31.320,-3.178,8.317,2.895,-0.107,HULK
-3.793,29.274,7.454,7.008,2.092,0.227,HULK
-3.303,24.724,7.615,2.622,0.991,0.361,HULK
-3.942,22.414,9.405,1.871,0.193,0.650,HULK
-3.768,20.084,9.624,-0.685,-0.647,0.572,HULK
-3.663,17.783,6.678,-2.450,-1.126,0.252,HULK
-2.079,18.367,2.817,-4.380,-1.462,-0.128,HULK
-0.683,20.963,-0.777,-6.427,-1.712,-0.338,HULK
-1.331,23.546,-6.740,-8.731,-2.714,-0.318,HULK
1.050,24.240,-18.486,-7.811,-2.961,0.132,HULK
-2.533,22.090,-14.166,-5.819,-3.063,0.468,HULK
-4.045,21.110,-15.585,-6.614,-3.104,0.454,HULK
-2.693,19.996,-16.743,-6.111,-2.487,0.512,HULK
-2.930,17.591,-14.315,-5.456,-1.779,0.525,HULK
-4.038,14.491,-13.645,-4.445,-1.639,0.369,HULK
-3.100,12.820,-9.562,-3.362,-1.724,0.317,HULK
-2.685,11.372,-6.484,-3.086,-1.724,0.409,HULK
-3.106,9.337,-6.359,-2.555,-1.238,0.110,HULK
-2.231,8.611,-5.603,-1.290,-0.752,-0.366,HULK
-1.404,8.251,-2.820,-0.417,-0.273,-0.594,HULK
-1.106,7.561,-0.762,-0.432,-0.132,-0.749,HULK
-0.425,6.380,0.135,-0.543,-0.332,-0.959,HULK
1.008,5.464,0.563,-0.461,-0.431,-1.050,HULK
2.094,5.081,0.950,-0.186,-0.337,-0.716,HULK
2.062,5.156,1.085,0.047,-0.167,-0.288,HULK
1.560,5.087,0.970,0.453,-0.150,0.015,HULK
1.460,5.277,1.310,1.053,-0.148,0.117,HULK
1.742,5.895,2.304,1.696,-0.058,0.057,HULK
1.566,6.805,4.080,1.795,-0.078,-0.041,HULK
1.583,7.341,4.605,1.191,-0.201,-0.135,HULK
2.341,7.075,3.603,0.874,-0.174,-0.218,HULK
2.804,7.687,4.065,0.820,0.120,-0.160,HULK
2.745,8.023,4.230,0.579,0.378,-0.095,HULK
2.125,8.226,4.263,0.761,0.477,-0.093,HULK
1.285,8.866,4.842,0.920,0.120,-0.177,HULK
1.880,8.951,4.933,0.877,-0.281,-0.258,HULK
2.696,8.816,4.937,0.799,-0.354,-0.269,HULK
2.985,8.846,4.591,0.672,-0.191,-0.177,HULK
2.833,8.762,4.080,0.518,0.033,-0.041,HULK
2.513,8.901,3.665,0.438,0.240,0.090,HULK
1.621,9.639,3.601,0.383,0.336,0.198,HULK
1.766,9.128,2.273,-0.260,-0.301,0.382,HULK
