acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.357,9.475,-2.398,-0.028,0.113,-0.038,RELOAD
-2.630,9.347,-2.390,-0.035,0.167,-0.066,RELOAD
-2.774,9.385,-2.147,0.013,0.078,-0.065,RELOAD
-2.427,9.121,-2.016,0.052,0.007,-0.091,RELOAD
-1.327,9.275,-2.118,0.101,0.090,-0.296,RELOAD
-0.323,10.841,-2.527,-0.054,0.381,-0.682,RELOAD
0.632,12.459,-4.303,-0.309,0.082,-0.807,RELOAD
4.395,14.396,-7.325,-0.642,-0.181,-0.085,RELOAD
5.414,14.944,-11.174,-0.872,0.930,0.895,RELOAD
1.856,14.552,-15.439,0.991,-0.267,2.613,RELOAD
-1.544,15.584,-19.884,4.370,-1.148,3.694,RELOAD
-2.070,19.765,-24.470,8.526,-2.760,3.543,RELOAD
-3.321,23.012,-20.784,8.731,-0.988,2.416,RELOAD
-4.833,20.636,-16.461,8.731,2.041,1.284,RELOAD
-5.882,16.960,-9.417,8.481,3.357,1.154,RELOAD
-4.647,16.595,-1.254,6.725,4.265,0.902,RELOAD
-4.915,11.734,1.210,4.625,4.881,1.279,RELOAD
-6.357,9.773,7.226,4.359,3.890,1.482,RELOAD
-9.229,7.864,13.103,3.437,2.336,1.268,RELOAD
-8.744,3.461,11.724,0.623,-0.305,0.369,RELOAD
-4.899,6.637,9.877,-0.220,-2.821,0.315,RELOAD
-2.602,7.771,6.522,-2.584,-2.583,-0.474,RELOAD
-1.825,8.897,3.028,-4.649,-2.276,-1.119,RELOAD
-2.697,10.506,-3.047,-6.266,-2.349,-1.571,RELOAD
-2.372,11.249,-9.311,-6.391,-3.345,-1.876,RELOAD
-2.993,14.249,-18.063,-6.480,-5.340,-0.906,RELOAD
-0.118,14.190,-29.576,-6.176,-6.201,1.035,RELOAD
3.029,11.802,-32.750,-5.926,-0.600,0.687,RELOAD
-0.560,6.713,-32.750,-3.765,2.305,-0.282,RELOAD
-3.032,4.900,-32.750,0.875,0.960,0.179,RELOAD
-0.664,9.464,-28.897,4.461,-0.076,-0.187,RELOAD
1.672,12.885,-24.026,5.447,1.323,0.000,RELOAD
-3.429,12.361,-21.000,5.773,3.289,0.012,RELOAD
-1.987,14.209,-16.214,5.622,3.978,0.066,RELOAD
-2.220,12.981,-9.478,5.410,4.416,1.186,RELOAD
-2.583,11.292,-3.040,5.202,4.493,1.535,RELOAD
-2.063,9.489,4.175,4.088,4.948,1.604,RELOAD
-4.710,6.998,10.371,2.586,4.413,1.486,RELOAD
-9.259,6.353,12.047,1.041,2.888,1.653,RELOAD
-6.379,0.439,7.885,-0.742,0.494,0.495,RELOAD
-3.756,1.853,5.583,-1.045,-1.114,-0.294,RELOAD
-2.225,4.388,3.809,-2.385,-1.308,-1.144,RELOAD
-1.161,6.372,1.916,-4.104,-1.119,-1.763,RELOAD
-1.337,8.498,-1.230,-5.521,-0.996,-2.469,RELOAD
-0.944,10.577,-5.440,-6.332,-0.270,-3.534,RELOAD
-0.796,13.891,-7.310,-6.901,0.017,-4.632,RELOAD
0.480,17.012,-13.838,-7.116,-0.111,-5.204,RELOAD
3.357,18.043,-17.439,-5.735,-0.135,-5.467,RELOAD
2.932,18.237,-11.027,-4.466,0.705,-5.643,RELOAD
0.749,19.537,-9.911,-3.742,0.407,-5.470,RELOAD
2.084,19.667,-9.843,-2.950,-0.165,-5.000,RELOAD
3.561,17.163,-9.095,-1.898,-0.303,-4.235,RELOAD
3.482,14.545,-8.914,-0.621,-1.150,-2.457,RELOAD
3.495,12.670,-8.034,0.423,-1.705,-0.960,RELOAD
2.209,11.090,-7.068,1.600,-1.891,0.100,RELOAD
0.910,10.956,-5.491,2.352,-1.895,0.588,RELOAD
-0.459,10.761,-3.255,2.319,-2.002,0.735,RELOAD
-1.114,12.004,1.898,1.650,-3.193,0.929,RELOAD
0.383,11.866,1.511,-0.058,-1.630,0.871,RELOAD
-1.891,8.627,-2.597,0.091,-1.244,0.640,RELOAD
-2.189,8.839,-2.888,0.308,-0.954,0.254,RELOAD
-1.498,9.633,-3.684,0.074,-0.163,-0.211,RELOAD
-1.780,10.367,-2.940,-0.253,0.618,-0.256,RELOAD
-2.997,9.502,-2.328,-0.432,0.898,-0.186,RELOAD
-3.988,8.863,-1.709,-0.195,0.554,-0.166,RELOAD
-3.556,9.203,-1.628,0.023,0.146,-0.125,RELOAD
-3.144,9.262,-2.296,0.090,-0.081,-0.046,RELOAD
-3.045,9.174,-2.653,0.124,-0.149,0.010,RELOAD
-3.049,9.239,-2.604,0.129,-0.132,0.048,RELOAD
-3.453,9.198,-2.385,0.168,-0.229,0.060,RELOAD
-3.496,9.057,-2.003,0.329,-0.450,0.041,RELOAD
-3.404,9.172,-1.973,0.389,-0.657,0.002,RELOAD
-3.327,9.306,-2.237,0.410,-0.902,-0.030,RELOAD
-3.161,9.543,-2.794,0.323,-0.979,-0.028,RELOAD
-2.732,9.368,-3.185,0.037,-0.614,-0.096,RELOAD
-2.212,9.477,-3.273,-0.308,0.157,-0.198,RELOAD
-2.590,9.309,-3.030,-0.552,0.925,-0.268,RELOAD
-3.415,9.184,-2.001,-0.538,1.044,-0.267,RELOAD
-4.232,9.134,-1.207,-0.355,0.625,-0.179,RELOAD
-4.132,8.929,-1.658,-0.104,0.176,-0.058,RELOAD
