acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.370,9.224,2.548,0.028,0.116,-0.003,CAPT
-0.309,9.143,2.854,-0.048,0.052,0.022,CAPT
-0.052,9.230,3.180,-0.134,-0.043,0.009,CAPT
1.061,9.715,3.819,-0.120,-0.140,-0.124,CAPT
2.359,9.795,3.220,-0.347,-0.111,0.038,CAPT
3.558,10.157,4.157,0.026,-0.204,0.075,CAPT
5.154,11.885,4.712,0.048,-0.696,0.127,CAPT
7.999,13.250,4.484,0.217,-1.514,0.814,CAPT
9.918,15.243,4.924,0.335,-2.011,1.987,CAPT
10.037,16.001,4.848,0.253,-2.073,3.121,CAPT
10.688,18.492,5.259,0.027,-1.810,4.171,CAPT
9.747,19.775,4.314,-0.185,-1.867,5.229,CAPT
8.885,19.693,4.240,0.058,-2.279,5.850,CAPT
9.566,19.538,3.965,0.307,-2.462,6.424,CAPT
8.800,17.751,3.785,0.636,-2.467,6.881,CAPT
8.524,16.788,3.593,0.599,-1.925,7.054,CAPT
7.263,14.714,3.209,0.498,-1.527,7.243,CAPT
5.724,13.233,3.088,0.258,-1.496,7.406,CAPT
5.087,10.731,1.621,0.124,-1.556,7.331,CAPT
3.429,10.799,2.459,0.025,-2.017,7.607,CAPT
3.729,8.491,0.542,-0.121,-2.649,7.562,CAPT
1.324,5.258,-1.369,0.659,-2.373,7.023,CAPT
-0.516,4.894,-0.638,1.541,-1.897,6.439,CAPT
-4.439,2.512,0.773,1.146,-1.250,6.261,CAPT
-12.808,-2.677,2.322,0.792,-0.944,5.788,CAPT
-25.633,-10.003,5.886,0.685,-1.008,4.885,CAPT
-26.870,-10.061,3.879,-0.964,-0.252,0.823,CAPT
-15.666,-8.277,-7.199,-0.526,-1.297,-2.518,CAPT
-7.804,-6.546,-8.070,0.484,-2.613,-3.442,CAPT
-4.785,-6.894,-7.400,0.557,-1.291,-3.616,CAPT
-6.020,-7.866,-8.681,1.075,-0.345,-4.239,CAPT
-3.233,-6.415,-8.729,2.132,-0.795,-4.941,CAPT
2.215,-5.238,-9.256,2.292,-0.739,-4.903,CAPT
5.780,-4.448,-11.303,2.782,0.660,-4.826,CAPT
10.966,-1.277,-11.119,3.985,1.658,-4.386,CAPT
13.622,1.094,-10.747,4.027,2.537,-2.523,CAPT
14.483,2.598,-9.218,5.460,3.190,-1.839,CAPT
15.923,7.115,-1.866,6.281,4.210,-0.721,CAPT
14.305,8.807,3.295,5.683,4.971,1.177,CAPT
8.274,9.092,8.377,5.450,4.898,2.477,CAPT
2.046,8.897,15.644,5.047,3.250,2.907,CAPT
-2.536,8.096,17.010,3.812,1.056,3.072,CAPT
-6.344,6.370,19.384,3.323,-0.844,2.435,CAPT
-8.061,6.411,25.050,2.123,-0.688,1.295,CAPT
-8.649,6.019,23.759,-0.270,-0.077,0.290,CAPT
-8.790,4.736,18.089,-1.831,-0.258,-0.262,CAPT
-9.824,2.700,13.971,-2.005,-0.725,-1.095,CAPT
-10.361,3.391,14.192,-2.263,-0.783,-2.340,CAPT
-7.762,2.033,14.116,-2.659,0.372,-3.509,CAPT
-7.719,1.858,14.644,-2.890,2.093,-4.815,CAPT
-4.251,4.056,15.429,-2.873,3.421,-6.214,CAPT
0.135,6.662,16.408,-3.133,4.939,-6.856,CAPT
-4.600,7.215,16.212,-2.887,5.175,-7.017,CAPT
6.826,13.536,8.370,-2.428,0.231,-6.669,CAPT
12.884,10.200,3.052,-0.369,-0.499,-5.824,CAPT
18.769,8.576,3.281,1.009,-2.641,-3.560,CAPT
14.959,5.551,6.306,1.293,-2.788,-0.302,CAPT
7.920,1.120,4.401,-1.545,0.435,0.729,CAPT
2.059,-2.375,0.239,-0.567,0.540,0.420,CAPT
2.574,-1.442,2.243,1.186,-1.300,-0.153,CAPT
4.278,0.089,5.346,1.942,-1.736,-0.143,CAPT
3.514,0.511,5.313,0.966,-1.742,-0.017,CAPT
2.964,1.153,4.212,1.042,-2.334,0.045,CAPT
3.501,1.582,2.924,1.462,-2.683,0.000,CAPT
3.425,1.697,3.263,2.216,-2.602,-0.111,CAPT
3.018,2.168,3.466,2.895,-2.428,-0.344,CAPT
1.967,3.826,3.742,3.527,-2.447,-0.661,CAPT
2.184,2.592,2.959,3.436,-2.883,-1.188,CAPT
4.267,2.253,2.421,2.700,-2.417,-2.094,CAPT
4.682,5.530,3.816,3.797,-1.152,-2.823,CAPT
4.511,5.247,5.750,2.920,-1.186,-3.263,CAPT
5.994,6.851,4.998,2.697,-1.332,-3.667,CAPT
6.831,10.075,6.081,2.451,-1.178,-4.225,CAPT
6.057,12.477,6.169,1.542,-1.761,-4.746,CAPT
8.997,13.183,3.209,1.051,-2.683,-4.945,CAPT
10.293,14.940,5.415,0.785,-1.616,-4.658,CAPT
8.324,15.929,4.263,-0.438,-1.116,-4.245,CAPT
8.371,14.489,2.316,-0.923,-0.830,-3.818,CAPT
9.034,14.744,3.299,-0.676,0.128,-3.556,CAPT
8.599,15.305,4.326,-0.683,1.372,-2.794,CAPT
