acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.456,9.443,-1.511,0.411,-0.901,0.084,RELOAD
-1.308,9.395,-1.608,0.362,-0.631,-0.116,RELOAD
-0.201,10.325,-2.003,0.566,-0.276,-0.549,RELOAD
-0.537,11.759,-3.673,1.045,-0.316,-0.770,RELOAD
3.502,14.012,-5.347,0.975,-0.255,-0.704,RELOAD
5.695,14.670,-9.138,0.894,0.178,0.678,RELOAD
3.659,12.185,-12.058,1.815,0.363,2.567,RELOAD
0.902,12.704,-18.005,4.418,0.638,3.109,RELOAD
-1.191,13.649,-20.539,7.224,-0.597,3.089,RELOAD
-1.367,15.765,-21.596,7.989,-0.238,3.018,RELOAD
-4.472,13.285,-21.466,7.763,1.671,2.323,RELOAD
-8.109,11.916,-18.886,7.831,2.354,1.548,RELOAD
-7.662,11.497,-12.535,7.319,2.313,0.815,RELOAD
-5.394,10.655,-6.070,6.283,2.639,0.519,RELOAD
-5.048,10.196,-1.857,4.971,2.804,0.717,RELOAD
-5.092,8.587,1.026,3.975,2.691,0.500,RELOAD
-4.195,8.681,6.631,2.958,2.852,-0.344,RELOAD
-2.148,9.179,11.809,0.329,3.047,-0.834,RELOAD
-5.789,4.943,8.913,-0.724,-0.403,0.343,RELOAD
-3.416,7.113,8.059,-1.887,-2.992,0.709,RELOAD
-2.809,8.825,4.221,-4.144,-3.312,0.694,RELOAD
-4.668,8.982,-1.282,-5.979,-2.998,0.149,RELOAD
-6.652,8.556,-7.434,-6.842,-3.597,-0.656,RELOAD
-6.349,8.084,-18.979,-6.896,-5.407,-0.431,RELOAD
-2.764,8.783,-31.572,-6.006,-6.271,0.378,RELOAD
0.884,8.898,-32.750,-5.314,-3.320,0.222,RELOAD
1.811,3.290,-32.750,-3.529,0.127,0.616,RELOAD
-3.709,2.255,-32.750,0.769,0.143,0.414,RELOAD
-3.009,6.291,-28.963,3.672,0.740,-0.663,RELOAD
-1.088,9.139,-23.274,4.517,1.473,-0.536,RELOAD
-2.570,9.493,-20.131,4.610,3.543,-0.508,RELOAD
-5.258,8.987,-16.463,5.247,4.696,-0.624,RELOAD
-3.216,12.571,-7.862,4.950,3.657,0.541,RELOAD
-3.263,9.001,-3.678,4.792,3.731,1.124,RELOAD
-2.464,9.112,4.781,4.514,3.251,0.900,RELOAD
-2.643,8.680,8.081,2.384,3.149,1.137,RELOAD
-5.025,5.844,10.771,1.023,2.994,1.033,RELOAD
-6.900,2.224,10.610,-0.267,-0.155,0.627,RELOAD
-3.470,5.266,8.631,-1.725,-2.400,0.587,RELOAD
-3.410,6.212,3.368,-3.951,-2.038,0.136,RELOAD
-4.461,7.130,-0.923,-4.975,-2.315,-0.534,RELOAD
-3.186,10.121,-4.543,-5.836,-2.779,-0.897,RELOAD
-4.024,13.263,-7.973,-6.990,-2.474,-1.232,RELOAD
-5.880,14.048,-19.523,-7.189,-3.587,-0.926,RELOAD
-2.139,15.012,-18.966,-5.975,-2.986,-1.300,RELOAD
-0.017,20.293,-16.777,-7.145,-0.381,-1.942,RELOAD
-1.362,17.041,-24.297,-7.151,0.382,-1.575,RELOAD
1.302,13.024,-21.482,-5.372,1.941,-2.183,RELOAD
3.274,12.560,-16.731,-4.462,3.679,-2.585,RELOAD
3.456,10.156,-12.354,-4.001,5.317,-2.705,RELOAD
2.657,9.256,-8.664,-3.029,5.851,-1.908,RELOAD
-1.206,8.831,-5.639,-1.706,4.887,-0.719,RELOAD
-7.709,6.426,-1.237,0.303,-0.296,0.285,RELOAD
-2.560,8.061,0.464,2.475,-3.552,1.076,RELOAD
-0.191,11.175,1.839,0.741,-4.114,0.569,RELOAD
-1.090,9.911,-2.595,0.289,-2.551,0.683,RELOAD
0.003,9.893,-3.713,0.211,-2.144,0.398,RELOAD
0.214,10.659,-4.121,0.115,-0.312,-0.091,RELOAD
-0.946,10.527,-3.210,-0.230,0.381,0.000,RELOAD
-1.636,9.789,-2.210,-0.399,0.816,-0.015,RELOAD
-2.723,9.304,-1.777,-0.364,0.892,-0.067,RELOAD
-3.159,9.123,-1.857,-0.167,0.483,-0.085,RELOAD
-3.008,9.262,-2.226,0.008,0.051,-0.077,RELOAD
-2.412,9.680,-2.312,0.047,-0.161,-0.022,RELOAD
-2.276,10.111,-2.250,-0.035,-0.050,-0.014,RELOAD
-2.093,10.229,-2.021,-0.159,0.149,-0.047,RELOAD
-1.893,9.510,-1.935,-0.271,0.408,-0.082,RELOAD
-2.503,8.681,-1.988,-0.303,0.592,-0.063,RELOAD
-3.968,8.492,-1.795,-0.136,0.411,-0.066,RELOAD
-4.254,9.055,-1.551,0.177,-0.382,-0.053,RELOAD
-2.938,9.711,-1.995,0.359,-1.055,0.019,RELOAD
-1.429,10.139,-2.374,0.307,-1.161,0.048,RELOAD
-0.055,10.252,-2.773,0.083,-0.567,-0.029,RELOAD
0.090,10.147,-2.866,-0.137,0.502,-0.120,RELOAD
-1.588,9.590,-2.531,-0.331,1.428,-0.266,RELOAD
-3.254,9.085,-2.120,-0.357,1.455,-0.280,RELOAD
-3.977,8.892,-1.785,-0.098,0.912,-0.275,RELOAD
-3.829,9.362,-1.695,-0.032,0.514,-0.265,RELOAD
-3.339,9.534,-2.006,-0.077,0.336,-0.170,RELOAD
-3.400,9.394,-2.171,-0.120,0.262,-0.072,RELOAD
