acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.927,9.553,-3.378,0.781,-1.452,-0.132,SHANGCHI
2.725,10.002,-4.810,1.091,-1.914,0.079,SHANGCHI
3.889,9.964,-6.989,1.520,-2.087,0.405,SHANGCHI
4.594,9.815,-9.076,2.117,-1.893,0.763,SHANGCHI
3.940,10.055,-11.558,2.728,-1.353,0.890,SHANGCHI
3.298,10.137,-13.936,3.516,-0.554,0.745,SHANGCHI
1.698,10.107,-15.648,4.429,0.146,0.424,SHANGCHI
0.327,11.211,-17.689,5.198,0.006,0.151,SHANGCHI
-1.295,10.796,-20.664,6.147,0.062,0.014,SHANGCHI
-4.005,11.000,-21.162,7.343,-0.384,-0.508,SHANGCHI
-5.123,11.236,-20.484,7.706,-0.323,-1.257,SHANGCHI
-6.079,10.134,-17.767,7.786,-0.106,-1.867,SHANGCHI
-6.012,10.309,-13.331,7.429,0.302,-2.706,SHANGCHI
-3.869,9.221,-9.931,6.351,0.634,-3.107,SHANGCHI
-1.800,8.323,-5.832,5.608,1.101,-3.265,SHANGCHI
0.607,6.882,-3.026,4.566,1.086,-2.915,SHANGCHI
1.753,5.558,-1.229,3.673,1.079,-2.416,SHANGCHI
2.749,4.588,0.463,2.733,0.912,-2.050,SHANGCHI
4.183,3.301,0.502,1.465,1.026,-1.535,SHANGCHI
4.788,1.414,-0.241,0.296,1.791,-1.302,SHANGCHI
6.520,0.139,-0.753,-0.709,2.695,-1.329,SHANGCHI
10.048,-0.752,-2.674,-2.069,4.516,-1.379,SHANGCHI
11.153,-2.506,-4.713,-3.130,6.309,-1.194,SHANGCHI
12.393,-3.198,-5.185,-3.225,6.356,-0.667,SHANGCHI
13.267,-3.476,-3.830,-3.268,6.721,-0.271,SHANGCHI
14.273,-1.928,-1.340,-3.673,6.937,0.048,SHANGCHI
13.401,-2.374,-1.103,-4.393,6.998,0.736,SHANGCHI
11.771,-3.699,-0.379,-3.754,6.377,1.180,SHANGCHI
12.465,-2.571,1.550,-3.412,6.136,1.050,SHANGCHI
12.138,-2.754,2.204,-3.629,6.986,1.080,SHANGCHI
9.376,-3.219,2.925,-3.306,6.888,1.393,SHANGCHI
7.841,-3.946,4.219,-3.021,6.048,1.310,SHANGCHI
6.268,-4.886,5.610,-2.545,5.251,1.107,SHANGCHI
4.275,-5.070,6.530,-2.501,4.825,0.665,SHANGCHI
3.048,-5.804,6.825,-2.276,3.986,0.186,SHANGCHI
3.887,-5.855,6.825,-2.051,3.195,-0.130,SHANGCHI
4.828,-6.242,6.531,-2.022,3.409,-0.274,SHANGCHI
4.776,-6.233,6.145,-2.052,3.760,-0.397,SHANGCHI
4.595,-6.692,5.402,-1.981,3.462,-0.441,SHANGCHI
4.946,-6.449,4.289,-1.776,3.068,-0.524,SHANGCHI
6.106,-6.708,3.777,-1.617,3.243,-0.489,SHANGCHI
5.448,-6.922,3.356,-1.571,3.486,-0.389,SHANGCHI
5.326,-7.364,2.589,-1.407,3.093,-0.363,SHANGCHI
6.061,-7.422,2.104,-1.227,3.112,-0.305,SHANGCHI
5.827,-7.918,1.411,-1.301,3.370,-0.158,SHANGCHI
5.517,-8.411,1.258,-1.234,3.260,-0.095,SHANGCHI
5.056,-8.088,0.701,-1.305,2.950,-0.159,SHANGCHI
5.421,-8.549,0.045,-1.376,2.632,-0.085,SHANGCHI
5.624,-9.091,0.675,-1.350,2.826,0.045,SHANGCHI
3.890,-7.519,-0.574,-1.891,2.343,-0.040,SHANGCHI
3.582,-7.267,-5.171,-2.572,0.838,0.005,SHANGCHI
5.191,-8.514,-9.094,-2.158,0.654,0.355,SHANGCHI
2.928,-8.819,-10.569,-1.214,1.269,0.687,SHANGCHI
-0.066,-8.628,-10.367,-0.433,1.158,0.732,SHANGCHI
-1.865,-8.508,-9.118,0.275,0.441,0.423,SHANGCHI
-2.194,-8.130,-7.438,0.800,-0.217,-0.047,SHANGCHI
-1.283,-7.766,-5.376,1.200,-0.273,-0.345,SHANGCHI
-1.707,-7.376,-3.378,1.472,0.017,-0.566,SHANGCHI
-2.752,-6.790,-2.506,1.502,-0.186,-0.995,SHANGCHI
-2.904,-6.525,-2.959,1.500,-0.923,-1.669,SHANGCHI
-2.018,-5.922,-2.950,1.775,-1.549,-2.290,SHANGCHI
-1.223,-4.983,-2.930,1.729,-1.815,-2.825,SHANGCHI
0.078,-5.062,-2.839,1.839,-1.741,-3.327,SHANGCHI
0.665,-4.827,-1.992,2.227,-1.420,-3.818,SHANGCHI
0.966,-3.668,-0.580,2.438,-1.224,-4.296,SHANGCHI
3.860,-2.101,0.718,2.032,-1.014,-4.779,SHANGCHI
5.751,-1.690,1.134,1.732,-0.952,-4.935,SHANGCHI
