acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.574,9.475,-2.207,-0.178,-0.070,-0.075,IRONMAN
-1.952,9.622,-1.894,-0.136,-0.073,-0.090,IRONMAN
-1.814,9.534,-1.367,-0.067,-0.181,-0.116,IRONMAN
-1.612,9.931,-0.892,-0.099,-0.250,-0.049,IRONMAN
-1.697,11.127,0.118,-0.465,-0.398,0.217,IRONMAN
-1.247,12.156,1.214,-1.350,-0.832,0.673,IRONMAN
-0.890,13.051,3.078,-2.771,-0.797,0.899,IRONMAN
-1.561,14.089,3.808,-4.360,-0.634,0.993,IRONMAN
-1.267,15.636,6.324,-6.460,-0.286,1.142,IRONMAN
-1.213,12.646,6.237,-6.793,0.077,1.203,IRONMAN
-0.568,13.795,8.561,-7.548,0.703,0.774,IRONMAN
-2.704,6.995,7.334,-6.095,0.952,1.164,IRONMAN
-3.576,5.395,9.042,-4.157,1.290,0.019,IRONMAN
-3.774,9.489,12.300,-3.138,0.228,-0.144,IRONMAN
-1.863,4.223,7.929,-2.697,-0.113,-0.672,IRONMAN
0.576,3.076,3.030,-1.437,-0.456,-1.103,IRONMAN
2.274,7.639,4.144,-1.168,-0.731,-0.214,IRONMAN
2.958,4.782,-2.210,-1.551,-0.544,0.160,IRONMAN
0.268,6.155,-2.330,-0.045,-0.358,0.224,IRONMAN
-1.114,7.014,1.254,0.444,-0.201,-0.488,IRONMAN
1.351,7.774,3.040,0.768,-0.505,-0.364,IRONMAN
-0.939,6.127,4.242,1.102,-0.111,0.314,IRONMAN
-1.982,5.558,4.515,1.717,0.193,0.147,IRONMAN
-1.345,5.629,3.877,3.106,-0.127,0.150,IRONMAN
-0.541,8.078,5.775,3.658,-0.081,0.237,IRONMAN
-0.075,6.055,3.057,4.802,-0.229,0.476,IRONMAN
0.695,10.034,0.901,6.657,-1.037,0.490,IRONMAN
6.748,18.650,7.459,5.942,-2.058,1.490,IRONMAN
11.684,18.610,10.960,4.160,-1.429,4.019,IRONMAN
14.296,19.843,10.496,1.520,0.141,5.876,IRONMAN
11.844,16.212,7.294,-0.911,1.978,6.675,IRONMAN
14.899,13.581,7.615,-1.187,0.811,7.266,IRONMAN
17.758,7.221,7.609,-1.879,0.511,7.277,IRONMAN
20.378,2.873,8.412,-1.469,-0.149,7.313,IRONMAN
19.800,2.004,10.682,-1.790,0.406,7.452,IRONMAN
14.654,2.723,10.757,-2.365,0.194,7.625,IRONMAN
8.265,0.612,6.923,-3.179,-0.238,7.332,IRONMAN
7.947,-0.601,5.265,-2.895,-0.390,6.663,IRONMAN
5.230,-0.359,3.495,-2.810,0.066,5.869,IRONMAN
4.497,-2.106,2.254,-2.398,0.171,4.540,IRONMAN
5.821,-2.827,2.364,-1.640,0.568,3.341,IRONMAN
4.917,-2.709,2.309,-0.947,1.213,2.492,IRONMAN
3.733,-1.406,3.166,-0.243,1.360,1.723,IRONMAN
3.116,-1.373,4.168,0.195,1.747,1.132,IRONMAN
2.875,0.282,5.899,0.611,1.719,0.489,IRONMAN
2.476,-0.447,5.200,0.680,1.725,-0.234,IRONMAN
1.879,2.102,5.937,0.887,1.434,-0.806,IRONMAN
1.413,0.558,2.699,0.663,1.265,-0.915,IRONMAN
2.766,-3.012,4.634,1.205,1.184,-0.780,IRONMAN
2.859,-1.497,5.484,0.307,0.256,-0.228,IRONMAN
0.672,-4.261,2.545,-0.007,0.385,0.421,IRONMAN
-1.430,-3.650,2.019,0.290,0.334,0.276,IRONMAN
-2.011,-1.946,2.916,0.312,-0.171,-0.096,IRONMAN
-0.367,-3.653,3.100,0.316,-0.406,-0.376,IRONMAN
1.618,-2.961,4.660,0.660,-0.522,-0.505,IRONMAN
1.325,-0.467,6.076,0.591,-0.707,-0.757,IRONMAN
2.033,0.716,5.164,0.646,-1.368,-1.362,IRONMAN
4.212,1.796,7.011,1.261,-2.135,-1.095,IRONMAN
5.163,1.762,7.649,0.765,-1.039,-0.755,IRONMAN
3.266,-0.167,4.121,1.105,-0.885,-1.679,IRONMAN
4.031,-1.839,2.430,2.131,-0.890,-2.077,IRONMAN
3.641,1.676,5.510,2.614,-0.570,-1.636,IRONMAN
1.620,-1.503,3.279,2.605,-1.093,-2.675,IRONMAN
4.462,-2.639,2.376,3.698,-1.859,-4.186,IRONMAN
4.055,0.008,4.048,5.096,-1.998,-5.007,IRONMAN
8.002,2.307,4.302,5.771,-2.940,-6.071,IRONMAN
11.389,7.256,2.733,5.567,-1.729,-7.819,IRONMAN
9.768,14.302,1.466,5.984,-2.359,-7.892,IRONMAN
12.279,17.877,3.769,5.217,-3.489,-6.565,IRONMAN
14.367,15.561,4.522,2.254,-1.506,-5.817,IRONMAN
11.881,13.225,2.241,0.173,1.547,-5.363,IRONMAN
5.896,12.203,1.118,-0.054,1.070,-3.834,IRONMAN
2.608,13.635,0.462,0.871,-1.855,-2.631,IRONMAN
4.520,15.539,-0.429,1.074,-2.824,-2.515,IRONMAN
4.011,14.201,-1.523,0.690,-2.248,-2.105,IRONMAN
1.930,13.387,-2.448,0.773,-2.471,-1.596,IRONMAN
1.513,13.265,-3.616,1.118,-2.584,-1.208,IRONMAN
1.288,12.872,-3.869,1.566,-2.271,-1.016,IRONMAN
2.306,14.074,-2.981,1.706,-2.280,-1.040,IRONMAN
3.394,13.694,-3.229,1.031,-1.769,-0.677,IRONMAN
