acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.486,9.102,3.083,0.069,0.087,0.012,CAPT
0.486,9.289,3.458,0.099,0.116,0.009,CAPT
1.089,9.489,3.830,0.065,0.019,0.011,CAPT
2.000,9.748,4.123,-0.121,-0.028,0.047,CAPT
3.445,9.940,4.256,0.016,-0.040,0.059,CAPT
4.273,10.592,5.033,-0.162,-0.579,0.233,CAPT
8.136,12.120,5.573,-0.163,-1.115,0.651,CAPT
9.781,13.632,6.093,-0.421,-1.210,1.532,CAPT
10.376,13.771,5.877,-0.374,-1.414,2.636,CAPT
9.963,15.838,7.163,-0.203,-1.839,3.376,CAPT
9.325,16.847,6.434,-0.057,-2.768,3.854,CAPT
10.349,18.261,6.445,0.198,-3.602,4.448,CAPT
12.037,18.728,6.228,0.301,-3.620,5.483,CAPT
10.600,17.605,5.973,0.430,-2.892,6.508,CAPT
8.057,17.464,6.216,0.348,-2.444,7.022,CAPT
6.307,15.487,5.974,0.201,-2.611,6.890,CAPT
6.869,14.391,5.544,0.293,-3.030,7.022,CAPT
5.253,12.508,4.766,-0.006,-2.696,7.044,CAPT
3.507,11.531,3.470,0.029,-3.040,6.283,CAPT
3.321,9.593,1.838,0.282,-3.733,6.385,CAPT
0.616,7.590,1.788,0.037,-3.158,6.988,CAPT
-5.127,4.717,-0.720,-0.123,-2.370,6.495,CAPT
-9.095,1.257,-2.151,-0.043,-2.251,5.819,CAPT
-15.483,-6.067,-4.731,-1.439,-2.076,5.056,CAPT
-23.510,-14.132,-5.270,1.222,-1.195,3.681,CAPT
-22.647,-10.861,-1.708,-0.341,-0.564,-0.557,CAPT
-7.563,-6.728,-17.139,0.403,-1.494,-3.454,CAPT
-0.683,-4.681,-11.503,3.728,-1.182,-3.261,CAPT
-2.212,-6.172,-9.991,2.461,0.386,-2.859,CAPT
-4.046,-6.880,-15.730,3.432,0.610,-3.538,CAPT
0.325,-3.965,-12.627,5.493,0.326,-3.684,CAPT
-0.293,-2.513,-9.523,5.544,0.678,-3.898,CAPT
9.252,2.114,-8.489,6.272,2.225,-3.725,CAPT
9.765,4.594,-3.773,5.393,3.951,-1.935,CAPT
12.241,7.795,-7.057,6.284,3.998,-0.715,CAPT
14.908,12.479,3.672,8.100,4.753,0.805,CAPT
9.084,12.402,7.409,6.083,4.832,2.316,CAPT
4.291,13.125,9.228,6.572,3.393,3.371,CAPT
-1.933,13.182,16.664,6.574,2.104,3.409,CAPT
-7.157,12.568,29.212,4.613,2.313,2.864,CAPT
-15.016,8.664,30.080,1.500,1.730,1.950,CAPT
-16.886,6.365,24.140,-0.518,-0.798,0.592,CAPT
-15.448,5.143,16.627,-1.633,-2.058,-0.684,CAPT
-16.844,4.934,11.706,-2.510,-1.971,-1.934,CAPT
-15.651,5.113,12.002,-3.339,-1.120,-2.851,CAPT
-12.512,4.263,11.415,-3.514,0.640,-4.183,CAPT
-9.018,5.453,12.780,-2.960,2.657,-5.868,CAPT
-6.077,8.282,15.829,-2.977,4.405,-6.664,CAPT
-1.080,14.125,21.372,-0.078,4.336,-7.555,CAPT
-4.111,14.228,13.660,-1.481,0.555,-6.828,CAPT
2.344,13.899,6.791,-0.988,-1.941,-7.259,CAPT
17.326,12.113,3.422,0.211,-1.064,-6.892,CAPT
18.998,8.770,3.829,1.381,-0.985,-2.879,CAPT
15.518,5.590,5.555,2.219,-2.664,0.248,CAPT
5.589,2.573,8.437,-1.209,-0.143,1.059,CAPT
0.710,-2.794,-0.919,-0.811,-0.377,0.759,CAPT
2.210,-0.389,1.410,2.244,-1.662,0.241,CAPT
2.888,1.035,7.291,2.079,-2.024,0.125,CAPT
2.314,1.093,4.135,1.796,-2.509,0.266,CAPT
2.543,1.798,4.596,1.989,-2.734,0.302,CAPT
2.128,2.292,3.672,2.198,-2.869,0.253,CAPT
1.617,1.740,2.948,2.744,-3.201,0.058,CAPT
2.367,1.947,2.728,3.099,-2.993,-0.391,CAPT
2.462,3.578,3.907,3.522,-2.319,-1.057,CAPT
2.505,2.308,3.737,3.164,-2.134,-1.970,CAPT
4.056,3.701,3.283,3.172,-1.844,-2.874,CAPT
4.751,7.136,6.115,3.289,-1.230,-3.651,CAPT
5.498,7.408,4.879,2.269,-1.609,-4.084,CAPT
9.183,9.457,4.697,1.941,-1.341,-4.346,CAPT
9.940,13.226,7.631,1.557,0.042,-4.475,CAPT
8.190,13.845,6.943,0.622,-0.037,-3.906,CAPT
6.990,13.025,4.732,0.092,-0.638,-3.679,CAPT
6.825,13.980,5.245,0.354,-0.999,-3.999,CAPT
6.216,14.378,4.814,0.245,-1.366,-3.657,CAPT
6.980,13.704,4.145,-0.190,-1.223,-3.155,CAPT
7.499,14.112,4.824,-0.531,0.035,-2.691,CAPT
6.009,13.462,4.717,-0.858,1.152,-2.077,CAPT
4.116,12.860,4.472,-1.055,1.614,-1.503,CAPT
3.158,12.099,3.969,-1.024,1.522,-1.337,CAPT
2.733,10.966,3.335,-0.669,1.144,-1.088,CAPT
