acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.194,9.037,2.844,0.042,0.081,-0.131,BOMB
0.139,8.993,2.761,0.032,0.100,-0.153,BOMB
0.211,9.009,2.701,0.030,0.092,-0.171,BOMB
0.327,9.074,2.704,0.035,0.123,-0.176,BOMB
3.576,11.208,3.071,0.567,-1.020,0.678,BOMB
5.963,12.056,3.026,0.524,-1.446,1.147,BOMB
8.220,12.633,3.404,0.656,-1.422,1.831,BOMB
9.440,13.535,3.592,0.844,-1.183,2.509,BOMB
10.936,15.174,3.532,0.848,-1.163,3.267,BOMB
11.382,16.192,3.391,0.843,-1.467,4.219,BOMB
11.848,17.130,2.716,0.958,-1.766,4.857,BOMB
12.936,18.831,1.712,1.203,-2.060,5.548,BOMB
13.323,19.243,0.458,1.607,-2.236,6.525,BOMB
12.121,18.540,-0.039,2.012,-2.172,6.932,BOMB
11.155,17.181,-0.711,2.183,-1.648,7.363,BOMB
9.546,15.523,-1.051,2.360,-1.018,7.733,BOMB
7.674,14.698,-1.073,2.182,-0.519,7.852,BOMB
5.301,12.607,-1.844,2.034,-0.273,8.066,BOMB
1.851,10.093,-2.282,2.115,-0.208,7.810,BOMB
0.357,8.102,-2.423,2.421,-0.483,7.240,BOMB
-0.602,6.127,-1.910,2.597,-0.573,6.817,BOMB
-1.813,3.866,-0.915,2.436,0.107,6.349,BOMB
-6.121,0.916,0.244,2.065,0.875,5.861,BOMB
-13.997,-3.094,3.965,1.599,1.098,4.977,BOMB
-25.220,-7.807,11.352,0.738,1.346,3.511,BOMB
-20.768,-8.314,5.850,-1.560,1.180,0.170,BOMB
-7.200,-9.457,-2.724,-1.553,-0.194,-0.872,BOMB
-1.461,-10.040,-3.523,-1.200,0.417,-0.623,BOMB
-2.703,-11.961,-3.694,-0.969,2.238,-0.443,BOMB
-4.131,-12.361,-4.218,-0.759,3.763,-0.151,BOMB
-6.466,-13.586,-4.723,-0.431,4.441,0.034,BOMB
-7.539,-13.716,-3.745,-0.139,4.462,-0.146,BOMB
-7.960,-13.635,-4.734,-0.395,4.298,-0.601,BOMB
-5.551,-13.377,-5.876,-0.134,3.874,-1.159,BOMB
-2.407,-12.118,-4.941,0.172,3.834,-1.543,BOMB
-1.958,-10.999,-3.863,0.324,3.319,-1.419,BOMB
-0.614,-8.289,-3.037,0.908,3.048,-1.689,BOMB
-1.483,-8.643,-5.926,3.414,4.734,-1.546,BOMB
-2.137,5.421,23.411,7.010,5.973,-1.499,BOMB
1.275,5.861,10.206,2.920,6.168,-2.087,BOMB
-1.174,5.284,18.420,2.445,4.067,-2.349,BOMB
3.635,-0.814,13.876,1.437,-0.623,-3.882,BOMB
14.430,-1.775,8.325,0.436,-3.502,-3.548,BOMB
12.678,-1.448,5.599,-0.583,-1.286,0.106,BOMB
3.084,-4.117,2.233,-1.466,0.863,1.937,BOMB
-0.147,-8.016,0.104,-0.154,-0.365,0.900,BOMB
2.626,-5.194,5.564,1.231,-0.215,0.356,BOMB
2.584,-3.663,5.170,0.479,-0.203,0.289,BOMB
2.070,-3.998,5.779,0.455,-0.568,0.260,BOMB
2.871,-2.806,5.289,0.502,-1.289,0.119,BOMB
2.482,-2.146,3.139,0.630,-1.913,-0.091,BOMB
3.911,-1.466,2.825,1.296,-1.883,0.076,BOMB
2.065,-1.153,3.745,1.394,-1.643,0.029,BOMB
0.534,-3.260,1.812,1.252,-2.438,-0.718,BOMB
2.349,-4.546,-1.355,2.134,-2.664,-1.794,BOMB
2.380,-3.129,1.113,3.748,-1.986,-2.525,BOMB
2.214,-1.928,1.631,3.065,-2.469,-3.728,BOMB
4.487,-0.443,0.245,3.150,-2.454,-4.915,BOMB
5.357,0.884,3.126,3.218,-2.203,-5.527,BOMB
5.720,3.984,1.967,2.174,-2.896,-6.274,BOMB
11.379,7.793,1.606,1.787,-2.830,-6.084,BOMB
12.234,10.140,2.251,0.793,-1.732,-5.911,BOMB
11.258,11.453,0.478,0.293,-2.039,-5.753,BOMB
13.456,12.399,2.355,0.131,-1.159,-5.308,BOMB
11.490,14.618,1.826,-0.983,-0.057,-4.828,BOMB
10.934,15.144,0.350,-1.487,0.102,-4.685,BOMB
9.495,12.838,-0.468,-0.708,-0.233,-3.994,BOMB
9.198,13.001,2.605,0.226,0.071,-3.632,BOMB
7.521,15.071,4.234,-0.330,0.310,-3.201,BOMB
5.852,14.534,2.716,-1.451,-0.274,-2.670,BOMB
5.118,12.627,0.933,-1.678,-0.795,-2.144,BOMB
5.081,11.595,0.245,-0.962,-0.652,-1.657,BOMB
4.801,11.920,1.362,-0.449,0.043,-1.517,BOMB
4.992,11.631,1.645,-0.369,0.773,-1.275,BOMB
4.520,11.251,2.124,-0.393,1.234,-0.696,BOMB
3.377,10.611,2.382,-0.425,1.362,-0.094,BOMB
2.213,10.113,2.588,-0.427,1.217,0.252,BOMB
1.457,9.758,2.615,-0.333,0.966,0.388,BOMB
0.962,9.491,2.610,-0.193,0.687,0.396,BOMB
0.712,9.387,2.732,-0.013,0.374,0.377,BOMB
