acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.872,8.845,-2.742,-0.020,-0.056,0.030,LOGOUT
-3.242,9.204,-2.506,-0.156,0.071,0.006,LOGOUT
-2.432,9.791,-2.095,-0.414,0.198,0.053,LOGOUT
-1.256,10.919,-1.764,-1.047,0.491,0.301,LOGOUT
1.389,13.023,-0.768,-2.303,0.839,0.600,LOGOUT
5.603,15.399,-0.512,-3.786,3.092,1.645,LOGOUT
2.929,16.353,-1.226,-4.261,2.792,3.883,LOGOUT
5.037,20.546,-3.371,-2.834,-0.120,5.844,LOGOUT
6.619,18.697,-3.662,-0.816,-1.111,6.818,LOGOUT
11.083,18.885,-3.812,2.014,-2.084,7.263,LOGOUT
14.660,20.161,-3.646,2.935,-1.550,7.047,LOGOUT
12.058,17.996,-3.309,2.341,-0.850,6.999,LOGOUT
12.746,12.680,-3.606,3.085,-0.825,6.739,LOGOUT
12.831,13.061,-2.338,3.983,-1.034,6.690,LOGOUT
16.713,11.663,-1.431,3.810,0.159,7.114,LOGOUT
13.141,10.090,-0.242,3.382,2.042,7.374,LOGOUT
10.699,8.305,0.969,2.656,2.485,6.943,LOGOUT
11.975,7.008,0.913,1.131,2.914,7.156,LOGOUT
8.567,1.184,-1.711,-0.091,3.104,7.222,LOGOUT
5.968,-2.013,0.396,-0.193,3.415,6.088,LOGOUT
0.393,-2.383,0.256,-0.694,2.247,4.344,LOGOUT
0.568,-1.574,-1.203,-0.576,0.669,2.926,LOGOUT
1.647,1.156,-0.814,-0.442,1.260,1.870,LOGOUT
-0.702,3.312,-0.763,0.007,1.585,1.379,LOGOUT
-1.824,4.045,-1.472,0.693,1.012,0.695,LOGOUT
-1.965,5.868,-1.176,1.378,-0.247,0.408,LOGOUT
-0.192,5.829,-1.491,1.597,-1.434,0.730,LOGOUT
1.181,4.512,-1.978,1.922,-1.356,0.853,LOGOUT
0.545,4.605,-1.238,2.134,-0.784,0.981,LOGOUT
-0.533,3.894,-0.659,1.759,-0.393,1.103,LOGOUT
-1.663,1.293,0.908,1.286,-0.170,0.859,LOGOUT
-1.095,-3.549,1.872,0.685,-0.743,0.538,LOGOUT
0.877,-8.575,4.672,0.331,-0.536,-0.131,LOGOUT
2.045,-15.735,9.380,-0.192,-0.253,-0.944,LOGOUT
4.862,-22.794,12.198,-0.429,-0.339,-1.187,LOGOUT
6.993,-25.651,18.849,-0.117,0.276,-1.244,LOGOUT
7.858,-25.749,17.413,-0.585,-0.107,-0.563,LOGOUT
8.028,-22.623,12.225,-0.486,-0.705,-0.013,LOGOUT
9.159,-19.130,7.079,-0.045,-1.297,0.649,LOGOUT
11.836,-15.156,6.215,-0.410,-0.005,1.181,LOGOUT
8.370,-13.129,2.815,-1.547,2.346,1.812,LOGOUT
3.017,-11.385,0.870,-1.531,3.089,1.722,LOGOUT
-1.863,-7.880,0.689,-1.069,2.331,0.777,LOGOUT
-1.890,-1.970,0.220,-0.478,0.678,0.014,LOGOUT
-1.628,4.265,-0.251,-0.333,-0.346,-0.762,LOGOUT
0.512,4.479,-1.784,-0.042,-0.939,-1.199,LOGOUT
2.641,5.836,-2.575,0.310,-1.063,-0.534,LOGOUT
3.093,4.335,-2.664,0.567,-0.427,0.156,LOGOUT
1.997,3.347,-2.122,1.067,0.235,0.774,LOGOUT
-0.579,2.059,-1.242,1.566,0.244,1.030,LOGOUT
-1.501,0.458,0.997,2.050,0.190,0.939,LOGOUT
-4.923,-2.587,2.655,1.666,0.498,0.303,LOGOUT
-4.400,-3.149,3.396,2.015,-0.580,-0.293,LOGOUT
-1.382,-5.687,4.635,1.494,-1.432,-0.918,LOGOUT
-0.210,-6.881,5.026,1.242,-1.897,-1.590,LOGOUT
2.567,-8.026,8.144,0.469,-2.457,-2.272,LOGOUT
4.953,-10.143,7.028,-0.154,-2.603,-2.347,LOGOUT
5.295,-7.184,9.211,-0.811,-1.507,-3.261,LOGOUT
1.254,-5.167,7.965,-1.765,-1.419,-3.801,LOGOUT
2.451,-7.103,3.136,-1.741,-2.858,-4.315,LOGOUT
5.476,-3.885,2.663,-1.188,-2.440,-5.525,LOGOUT
5.099,1.420,3.372,-0.928,-0.985,-6.790,LOGOUT
3.609,5.022,1.333,-0.994,-0.671,-7.194,LOGOUT
3.894,8.211,-0.573,-0.503,-1.143,-7.175,LOGOUT
7.187,11.691,-1.166,0.034,-1.361,-6.884,LOGOUT
5.234,12.124,-2.045,0.023,-0.811,-6.481,LOGOUT
5.492,14.913,-3.213,0.254,-2.550,-6.418,LOGOUT
8.803,15.966,-3.801,0.269,-1.401,-7.478,LOGOUT
2.218,18.043,-2.925,0.403,-1.484,-7.461,LOGOUT
3.447,22.794,-6.402,0.292,-3.201,-7.365,LOGOUT
4.402,24.406,-8.683,0.929,-2.659,-7.304,LOGOUT
2.868,22.675,-8.068,1.645,-3.021,-6.651,LOGOUT
4.856,23.021,-7.110,0.906,-2.074,-6.056,LOGOUT
3.558,16.478,-8.742,0.708,-1.343,-4.275,LOGOUT
4.732,12.675,-8.861,1.692,-2.714,-1.475,LOGOUT
4.029,11.471,-7.858,2.218,-2.712,0.250,LOGOUT
1.849,10.653,-6.274,2.786,-1.581,0.875,LOGOUT
0.655,16.817,3.385,0.486,-0.834,0.649,LOGOUT
-4.606,12.320,5.546,-1.380,1.338,0.528,LOGOUT
-3.287,7.236,-0.565,0.384,-0.670,0.492,LOGOUT
