acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.428,9.116,3.985,-0.112,0.206,0.105,CAPT
0.506,9.216,3.150,-0.191,0.230,0.157,CAPT
0.038,9.236,3.615,-0.019,-0.104,0.149,CAPT
1.656,9.523,3.923,0.073,-0.614,0.057,CAPT
4.871,11.042,5.070,0.241,-0.829,0.265,CAPT
6.386,12.484,5.501,-0.021,-1.125,1.114,CAPT
7.391,12.253,4.625,0.279,-2.183,1.532,CAPT
10.965,14.852,5.440,0.846,-3.005,2.141,CAPT
12.850,16.441,5.681,0.820,-3.053,3.333,CAPT
11.758,17.292,5.259,0.616,-2.859,4.337,CAPT
12.446,18.894,4.023,0.477,-2.755,5.028,CAPT
11.752,19.647,3.499,0.561,-2.675,6.052,CAPT
9.742,18.135,2.904,0.892,-2.561,6.591,CAPT
9.562,17.764,3.783,1.108,-2.535,6.849,CAPT
9.142,17.163,3.692,0.907,-2.392,7.328,CAPT
7.415,14.909,2.956,0.997,-2.301,7.566,CAPT
6.780,13.730,3.279,1.052,-2.194,7.596,CAPT
6.587,13.656,2.659,0.629,-1.558,7.911,CAPT
0.332,10.374,1.080,0.735,-1.235,7.957,CAPT
-5.376,7.000,0.725,0.931,-1.977,6.980,CAPT
-6.219,3.795,0.252,1.004,-2.579,6.233,CAPT
-9.663,-1.086,-0.715,1.091,-2.300,5.503,CAPT
-19.748,-8.156,1.143,0.732,-1.622,4.471,CAPT
-27.946,-12.375,3.449,0.261,-1.329,1.955,CAPT
-15.901,-10.509,-9.484,-0.084,-1.752,-1.994,CAPT
-4.452,-7.457,-10.194,1.461,-2.245,-3.112,CAPT
-0.992,-8.386,-10.253,1.849,-0.562,-2.914,CAPT
-4.971,-10.061,-12.240,2.668,-0.325,-3.299,CAPT
-0.530,-8.305,-12.422,4.005,-0.853,-3.965,CAPT
5.346,-5.308,-11.237,4.618,0.351,-3.754,CAPT
4.537,-3.595,-10.903,5.584,2.102,-3.644,CAPT
11.008,10.532,2.034,6.512,4.761,0.042,CAPT
8.973,12.188,8.141,6.010,4.239,1.717,CAPT
2.225,10.244,11.662,5.337,2.532,2.331,CAPT
-1.440,12.254,16.908,4.885,0.634,2.092,CAPT
-6.738,12.138,25.305,4.016,0.725,1.787,CAPT
-11.382,10.803,28.453,1.078,0.436,1.100,CAPT
-14.026,7.858,22.471,-0.973,-0.410,0.003,CAPT
-15.350,6.067,17.702,-1.809,-1.654,-1.251,CAPT
-13.183,6.813,14.304,-2.912,-2.122,-2.501,CAPT
-8.360,7.123,14.209,-4.076,-0.921,-3.311,CAPT
-8.785,5.388,13.961,-4.453,0.741,-4.009,CAPT
-5.430,4.820,13.654,-4.037,1.890,-5.375,CAPT
-1.533,6.016,14.592,-3.573,3.372,-6.405,CAPT
-1.718,8.373,12.558,-2.978,3.975,-6.637,CAPT
1.316,7.917,8.287,-1.636,3.678,-6.846,CAPT
2.053,12.418,24.139,-0.727,5.391,-8.076,CAPT
-2.016,15.480,12.905,-1.749,1.965,-6.697,CAPT
3.975,15.968,11.307,-2.292,-1.206,-6.620,CAPT
10.369,11.252,2.323,-2.232,-1.876,-5.960,CAPT
19.374,7.129,-0.296,-0.192,-0.522,-4.467,CAPT
15.247,4.309,1.739,1.178,-2.055,-1.939,CAPT
10.360,4.584,12.533,0.743,-0.360,0.361,CAPT
2.541,-0.795,3.611,-0.716,0.213,0.975,CAPT
2.932,-1.379,2.851,0.625,-1.125,0.263,CAPT
4.007,-0.011,5.119,1.392,-1.655,0.094,CAPT
3.079,1.316,5.792,1.299,-2.488,0.320,CAPT
3.058,1.549,3.570,1.369,-3.250,0.392,CAPT
3.441,2.317,3.629,1.767,-3.353,0.529,CAPT
2.007,2.163,2.452,1.917,-3.574,0.574,CAPT
2.736,2.022,2.200,2.848,-3.416,0.218,CAPT
2.629,1.800,4.135,3.132,-2.854,-0.401,CAPT
2.201,1.525,3.418,2.821,-2.741,-1.040,CAPT
2.804,0.759,1.077,2.502,-2.808,-1.760,CAPT
6.276,1.316,2.977,3.563,-2.055,-2.644,CAPT
5.923,4.249,5.649,2.597,-1.361,-3.235,CAPT
6.691,5.506,4.415,1.514,-1.410,-3.703,CAPT
8.800,6.513,3.136,1.214,-1.352,-4.299,CAPT
10.997,9.843,3.799,1.257,-0.921,-4.612,CAPT
9.689,11.762,5.677,1.194,-0.587,-4.360,CAPT
9.383,12.278,4.254,0.270,-1.032,-4.277,CAPT
10.932,12.966,5.130,0.124,-0.729,-4.171,CAPT
10.546,14.356,5.997,-0.349,0.194,-3.833,CAPT
8.068,14.369,5.547,-1.111,0.668,-3.089,CAPT
5.465,13.945,4.339,-1.430,0.340,-2.865,CAPT
4.305,13.392,3.276,-1.224,-0.302,-2.823,CAPT
4.139,12.803,2.440,-0.776,-1.000,-2.679,CAPT
4.567,12.239,2.183,-0.362,-1.284,-2.280,CAPT
4.871,11.603,2.234,-0.158,-1.056,-1.611,CAPT
4.520,10.929,2.348,-0.088,-0.472,-0.995,CAPT
