acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.286,9.270,-2.725,0.305,-1.323,-0.213,RELOAD
8.339,10.796,-3.150,-0.066,-0.473,0.123,RELOAD
5.937,10.510,-4.969,-0.629,1.126,-0.051,RELOAD
1.735,8.881,-11.185,0.984,-2.684,0.286,RELOAD
10.202,12.067,-16.493,3.801,-4.105,0.690,RELOAD
4.281,14.292,-19.183,5.258,-4.104,0.547,RELOAD
2.836,17.555,-26.174,7.003,-5.316,0.239,RELOAD
0.160,21.126,-30.931,8.522,-3.457,-0.458,RELOAD
-6.597,25.091,-25.584,8.731,-0.153,-1.658,RELOAD
-9.715,23.031,-18.215,8.731,0.917,-1.935,RELOAD
-4.107,23.322,-4.684,8.592,1.305,-2.131,RELOAD
-1.400,18.807,7.286,6.689,2.105,-1.613,RELOAD
-0.487,14.515,11.890,4.611,1.807,-0.820,RELOAD
1.096,12.129,16.677,2.768,1.414,-0.124,RELOAD
-1.520,8.712,16.261,0.427,0.511,0.510,RELOAD
-1.393,7.739,11.897,-1.089,-0.907,0.728,RELOAD
-0.208,7.348,7.967,-2.526,-0.848,0.893,RELOAD
-3.852,6.677,3.447,-3.787,-1.196,1.270,RELOAD
-5.257,5.912,-2.845,-4.004,-2.862,1.409,RELOAD
-5.900,7.600,-6.447,-4.540,-3.210,1.468,RELOAD
-10.486,7.969,-17.779,-4.817,-4.209,2.238,RELOAD
-6.180,7.148,-18.474,-4.180,-2.167,1.520,RELOAD
-11.458,6.806,-22.608,-4.177,-1.778,1.317,RELOAD
-7.448,4.166,-27.548,-2.899,-1.568,1.053,RELOAD
-7.337,2.587,-27.648,-1.600,-0.200,0.299,RELOAD
-8.482,1.087,-31.365,-0.199,-0.251,-0.009,RELOAD
-7.058,0.753,-32.750,1.745,0.829,-0.796,RELOAD
-9.379,5.074,-29.436,3.441,1.697,-1.626,RELOAD
-12.460,8.019,-32.750,4.481,2.502,-1.603,RELOAD
-14.050,11.091,-26.679,6.702,3.483,-2.496,RELOAD
-11.293,14.171,-13.509,7.235,3.896,-2.927,RELOAD
-6.677,15.518,2.949,6.934,3.611,-2.939,RELOAD
-1.701,14.583,14.446,4.727,3.793,-2.272,RELOAD
-1.726,12.244,18.668,2.570,2.979,-1.156,RELOAD
-1.831,10.875,18.419,0.514,1.197,-0.355,RELOAD
-1.789,9.780,13.791,-1.281,-0.415,0.186,RELOAD
-0.225,8.740,7.915,-2.910,-1.075,0.597,RELOAD
-1.931,7.427,2.710,-3.898,-1.292,0.720,RELOAD
-2.699,6.791,-1.258,-4.619,-1.846,0.775,RELOAD
-5.560,9.517,-8.833,-5.844,-3.001,1.834,RELOAD
-6.783,9.612,-19.068,-6.292,-2.945,2.119,RELOAD
-4.982,9.717,-20.014,-5.166,-1.741,0.799,RELOAD
-2.164,11.045,-20.505,-5.249,-0.725,0.615,RELOAD
0.400,11.078,-18.358,-5.263,1.050,0.538,RELOAD
-1.105,11.409,-15.647,-5.425,2.664,0.176,RELOAD
0.219,11.846,-13.803,-5.389,3.139,-0.165,RELOAD
3.345,12.663,-11.456,-5.367,4.147,-0.488,RELOAD
4.548,12.436,-10.094,-5.475,6.107,-0.856,RELOAD
3.067,11.056,-8.392,-4.977,6.846,-1.102,RELOAD
1.760,10.394,-5.809,-3.736,5.358,-1.234,RELOAD
1.356,10.212,-3.894,-2.643,3.681,-1.393,RELOAD
1.103,9.847,-2.452,-1.665,1.821,-1.574,RELOAD
1.864,9.900,-2.335,-0.778,0.112,-1.447,RELOAD
2.602,9.912,-2.461,0.014,-1.036,-0.999,RELOAD
2.900,10.308,-2.373,0.623,-1.414,-0.517,RELOAD
2.846,10.595,-1.796,0.945,-1.106,-0.219,RELOAD
2.219,10.478,-1.176,0.936,-0.618,-0.016,RELOAD
1.587,10.053,-0.516,0.788,-0.372,0.213,RELOAD
0.769,9.766,0.222,0.709,-0.419,0.432,RELOAD
0.048,9.537,0.466,0.583,-0.781,0.408,RELOAD
0.182,9.419,0.159,0.338,-1.212,0.262,RELOAD
0.836,9.426,0.016,0.266,-1.156,0.150,RELOAD
0.841,9.508,0.034,0.290,-0.913,0.172,RELOAD
0.692,9.431,0.147,0.222,-0.700,0.091,RELOAD
0.943,10.298,0.969,-0.025,-0.462,0.010,RELOAD
0.574,9.787,0.491,-0.100,-0.319,0.052,RELOAD
0.502,9.826,0.214,-0.003,-0.082,0.048,RELOAD
0.254,9.924,0.069,0.026,0.055,-0.044,RELOAD
0.193,10.010,-0.176,0.052,0.180,-0.080,RELOAD
0.149,9.741,-0.492,0.049,0.187,-0.090,RELOAD
0.282,9.589,-0.629,0.046,0.274,-0.099,RELOAD
0.168,9.639,-0.416,0.048,0.441,-0.080,RELOAD
-0.178,9.581,-0.408,0.018,0.419,-0.075,RELOAD
-0.266,9.448,-0.524,0.010,0.168,-0.071,RELOAD
-0.129,9.670,-0.578,0.027,-0.027,-0.055,RELOAD
-0.047,9.699,-0.666,0.028,-0.043,-0.040,RELOAD
-0.072,9.522,-0.715,0.027,-0.001,-0.033,RELOAD
-0.087,9.460,-0.622,-0.004,0.072,-0.062,RELOAD
-0.189,9.514,-0.623,-0.017,0.082,-0.106,RELOAD
-0.467,9.493,-0.629,0.086,-0.090,-0.123,RELOAD
