acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.124,9.218,3.007,0.036,0.042,-0.086,CAPT
0.170,9.198,3.068,0.119,-0.010,-0.101,CAPT
0.351,9.481,3.270,0.228,-0.164,-0.134,CAPT
2.408,10.811,3.962,0.198,-0.493,0.018,CAPT
6.262,12.703,4.994,-0.272,-0.216,0.748,CAPT
5.067,12.319,4.042,-0.557,-0.525,1.486,CAPT
5.374,11.307,2.808,0.281,-1.996,1.674,CAPT
8.614,12.905,3.742,1.359,-2.903,1.940,CAPT
11.623,15.575,4.726,0.906,-2.554,2.737,CAPT
10.965,16.259,3.293,0.486,-2.200,3.788,CAPT
9.622,16.677,2.028,0.608,-2.213,4.301,CAPT
10.363,17.660,1.544,1.308,-2.876,4.808,CAPT
11.697,17.986,1.508,1.762,-2.899,5.452,CAPT
11.472,18.994,1.896,1.818,-2.246,6.296,CAPT
10.681,18.069,1.249,1.922,-1.791,7.071,CAPT
8.914,18.087,2.310,2.068,-1.961,7.845,CAPT
8.125,15.971,2.488,2.019,-2.111,8.249,CAPT
4.700,13.900,1.993,2.039,-2.107,8.440,CAPT
2.194,10.561,0.702,2.299,-2.076,8.252,CAPT
-4.415,7.671,2.111,2.386,-1.927,7.757,CAPT
-7.321,3.113,0.040,2.317,-1.476,6.267,CAPT
-9.475,-0.694,-1.061,2.002,-1.504,4.963,CAPT
-12.468,-6.070,-1.709,1.953,-1.257,3.811,CAPT
-6.289,-11.620,-9.133,2.345,-1.833,-2.730,CAPT
-2.852,-9.807,-8.357,3.211,-1.487,-3.335,CAPT
-2.761,-9.261,-11.287,3.725,-0.515,-3.824,CAPT
1.660,-4.501,-10.207,5.104,0.220,-4.525,CAPT
5.663,-0.275,-7.175,5.146,1.503,-3.793,CAPT
8.411,2.557,-6.474,5.819,2.883,-3.447,CAPT
11.580,7.243,-1.751,6.240,4.118,-2.276,CAPT
9.674,7.725,0.435,6.166,4.454,-0.789,CAPT
8.126,9.899,2.479,6.449,3.592,0.159,CAPT
8.462,12.948,8.179,6.134,3.507,1.004,CAPT
3.878,13.219,12.482,5.179,3.211,1.906,CAPT
-1.251,14.326,21.120,4.388,1.690,2.167,CAPT
-7.297,13.549,29.993,2.580,0.628,1.656,CAPT
-13.746,10.775,29.108,-0.328,-0.721,0.648,CAPT
-12.840,7.774,18.808,-1.871,-2.654,-0.454,CAPT
-10.369,7.242,13.710,-2.913,-2.262,-1.375,CAPT
-10.349,7.579,12.367,-4.009,-1.154,-2.238,CAPT
-8.310,6.796,12.442,-4.756,0.361,-3.286,CAPT
-6.688,6.345,13.115,-4.687,2.096,-4.183,CAPT
-6.543,6.138,13.632,-4.340,3.073,-5.225,CAPT
-4.137,6.786,13.072,-4.056,3.442,-6.396,CAPT
-1.166,8.623,12.878,-2.798,2.521,-7.068,CAPT
2.669,8.550,9.886,-1.813,2.576,-7.102,CAPT
3.291,9.323,10.652,-0.802,4.298,-7.266,CAPT
1.339,12.657,16.104,-1.607,4.290,-6.430,CAPT
0.266,12.636,11.878,-0.993,1.585,-5.755,CAPT
4.157,11.039,5.499,-0.687,0.053,-6.251,CAPT
18.890,10.348,4.987,0.614,-0.742,-5.700,CAPT
22.511,8.514,5.847,0.966,-0.913,-1.297,CAPT
8.843,2.703,8.433,-0.320,-1.461,1.176,CAPT
3.391,-1.823,3.574,-0.267,-0.675,0.787,CAPT
2.788,-1.258,5.398,1.113,-0.970,0.567,CAPT
0.160,-1.417,7.474,0.660,-1.318,0.389,CAPT
2.653,-0.759,6.453,0.731,-2.131,0.269,CAPT
2.302,-0.006,5.426,0.733,-2.338,0.365,CAPT
1.613,-0.547,3.564,1.046,-2.790,0.278,CAPT
2.307,0.039,3.527,1.701,-3.146,0.008,CAPT
2.320,1.454,4.979,2.102,-3.113,-0.196,CAPT
1.328,1.651,3.649,2.198,-3.304,-0.614,CAPT
2.249,1.318,2.085,2.584,-3.685,-1.303,CAPT
4.044,2.154,2.353,3.029,-3.290,-1.971,CAPT
4.195,3.540,3.411,3.058,-2.520,-2.640,CAPT
5.371,3.071,2.777,2.495,-2.251,-3.021,CAPT
7.905,6.218,2.938,2.762,-1.893,-3.171,CAPT
7.788,8.381,5.063,2.096,-1.332,-3.401,CAPT
7.437,8.443,2.816,1.119,-1.932,-3.791,CAPT
11.118,11.020,2.984,1.197,-2.034,-4.069,CAPT
10.609,12.816,4.058,0.820,-1.348,-3.802,CAPT
8.673,12.504,2.427,-0.034,-1.714,-3.492,CAPT
8.830,12.413,1.048,-0.517,-1.835,-3.624,CAPT
9.581,12.787,1.735,-0.409,-1.021,-3.546,CAPT
8.955,12.870,2.249,-0.340,-0.188,-2.910,CAPT
8.020,13.279,3.390,-0.842,0.585,-2.419,CAPT
6.583,12.459,2.798,-1.227,0.697,-2.065,CAPT
5.008,11.585,2.169,-1.122,0.487,-1.700,CAPT
4.033,11.285,1.936,-0.807,0.271,-1.572,CAPT
3.836,11.156,1.997,-0.528,0.143,-1.451,CAPT
