acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.613,9.485,-2.155,-0.030,0.055,-0.017,BOMB
-2.086,9.852,-2.510,-0.117,0.214,-0.024,BOMB
-2.055,9.943,-2.117,-0.217,0.387,0.049,BOMB
-0.567,11.188,-2.465,-0.313,0.165,0.329,BOMB
3.228,13.391,-3.738,-0.657,-0.042,1.008,BOMB
5.870,15.949,-3.585,-0.717,0.283,2.337,BOMB
6.849,18.500,-2.623,-0.289,-0.138,4.106,BOMB
11.001,24.230,-0.780,-0.322,-0.469,6.027,BOMB
12.281,28.941,-1.218,-1.420,0.960,7.564,BOMB
10.860,25.383,-3.564,-0.625,-1.291,9.031,BOMB
15.282,26.552,-2.702,0.998,-1.030,9.031,BOMB
13.563,26.615,-1.035,0.074,1.003,9.031,BOMB
8.724,22.507,-1.842,-0.293,0.949,9.031,BOMB
9.326,24.015,-2.077,-0.312,1.061,9.031,BOMB
4.139,19.521,-2.167,-0.875,2.070,9.031,BOMB
0.253,17.961,-1.783,-1.585,2.796,9.031,BOMB
-3.957,13.832,-1.906,-2.465,2.886,9.031,BOMB
-7.993,7.663,-2.457,-2.871,2.092,8.569,BOMB
-9.518,3.070,-2.227,-2.929,1.676,7.373,BOMB
-10.776,-1.258,-3.731,-3.044,0.860,6.186,BOMB
-11.391,-5.040,-4.829,-2.561,0.574,5.106,BOMB
-11.926,-7.825,-5.852,-2.010,0.692,3.302,BOMB
-11.601,-9.017,-7.760,-1.235,0.165,1.889,BOMB
-11.123,-9.866,-8.083,-0.414,-0.144,0.793,BOMB
-9.971,-9.443,-8.466,0.046,0.459,-0.416,BOMB
-9.030,-8.710,-8.980,0.410,0.745,-1.279,BOMB
-7.617,-8.874,-8.597,1.012,1.073,-1.893,BOMB
-6.460,-8.080,-7.336,1.502,1.335,-2.482,BOMB
-4.959,-7.402,-6.467,1.660,1.583,-2.799,BOMB
-4.590,-7.538,-6.319,1.983,2.080,-3.081,BOMB
-3.760,-6.224,-4.461,2.557,2.158,-3.865,BOMB
-0.872,-2.921,-2.390,2.928,1.750,-4.224,BOMB
0.926,-2.875,-2.067,3.369,2.352,-4.354,BOMB
-0.555,-1.849,-1.074,3.716,2.954,-4.614,BOMB
-1.282,2.456,2.207,3.859,4.341,-5.293,BOMB
-1.807,7.581,5.638,3.357,4.659,-5.180,BOMB
0.101,9.170,12.486,2.751,5.324,-4.728,BOMB
1.962,6.428,13.319,1.992,1.845,-3.234,BOMB
10.255,-0.301,5.105,1.356,-2.642,-1.906,BOMB
15.095,0.573,3.552,2.894,-3.019,0.679,BOMB
8.631,-1.832,4.595,1.606,-0.591,0.934,BOMB
4.759,-2.599,5.712,0.857,2.650,-0.659,BOMB
2.307,-1.470,4.833,0.717,2.511,-0.627,BOMB
2.143,0.154,4.531,1.195,0.928,0.008,BOMB
2.043,0.182,3.902,1.472,0.558,0.097,BOMB
1.569,-0.162,2.369,2.321,0.648,-0.224,BOMB
0.893,2.424,2.667,3.110,0.773,-0.434,BOMB
1.060,5.126,4.303,2.805,0.810,-0.310,BOMB
-0.296,4.183,3.827,2.802,1.181,-0.288,BOMB
-1.199,4.921,1.069,3.373,0.845,-0.762,BOMB
-1.289,7.867,1.834,4.855,1.285,-1.538,BOMB
-2.992,11.086,2.935,5.512,-0.227,-1.424,BOMB
-1.570,13.383,2.509,4.826,-1.402,-1.184,BOMB
-1.250,16.683,0.748,3.893,-1.655,-1.804,BOMB
2.355,13.161,-0.249,4.009,-1.815,-2.255,BOMB
3.151,18.735,2.580,4.770,-0.739,-3.632,BOMB
0.903,25.923,4.885,4.662,-0.588,-4.739,BOMB
7.371,22.207,4.014,3.031,-2.156,-2.706,BOMB
5.220,22.181,6.153,2.936,-0.571,-3.583,BOMB
3.257,21.527,4.224,2.692,-3.445,-2.150,BOMB
4.820,17.914,-0.381,2.029,-4.652,-1.244,BOMB
5.705,15.185,-2.328,1.794,-3.541,-1.562,BOMB
5.230,13.816,-0.831,1.743,-1.529,-2.093,BOMB
3.043,13.658,-0.860,1.482,-0.649,-2.040,BOMB
-1.547,12.955,-0.618,1.591,-1.691,-1.421,BOMB
6.385,15.666,-0.654,3.470,-8.253,1.121,BOMB
6.481,14.763,-0.686,1.195,-4.590,1.643,BOMB
1.349,9.592,-4.207,0.020,-1.057,0.519,BOMB
-0.089,9.516,-4.411,-0.015,0.910,-0.403,BOMB
-1.818,9.933,-2.888,-0.136,1.354,-0.265,BOMB
-2.964,9.072,-2.946,-0.373,1.014,-0.058,BOMB
-3.598,9.074,-2.408,-0.203,0.490,-0.037,BOMB
-3.372,9.227,-1.700,-0.308,0.590,-0.191,BOMB
-3.533,9.128,-1.861,-0.213,0.387,-0.207,BOMB
-3.132,9.329,-2.249,0.011,-0.114,-0.044,BOMB
-2.647,9.480,-2.753,0.085,-0.303,0.035,BOMB
-2.355,9.444,-2.796,0.002,-0.126,0.017,BOMB
-2.349,9.528,-2.562,-0.021,-0.039,0.043,BOMB
-2.371,9.602,-2.421,-0.048,-0.037,0.086,BOMB
-2.328,9.446,-2.446,-0.051,0.027,0.071,BOMB
