acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.931,9.623,-0.264,0.011,0.104,-0.067,LOGOUT
1.248,9.660,-0.593,0.011,0.104,-0.102,LOGOUT
1.652,9.780,-0.834,0.082,0.116,-0.089,LOGOUT
2.593,10.222,-1.279,0.082,0.169,0.001,LOGOUT
6.754,10.941,-2.282,0.074,0.656,0.437,LOGOUT
7.201,10.994,-3.555,0.399,0.267,1.316,LOGOUT
11.904,11.490,-5.342,0.924,-0.606,2.151,LOGOUT
19.678,13.274,-6.565,2.021,0.268,3.142,LOGOUT
23.729,19.744,-10.122,2.825,-0.805,5.302,LOGOUT
24.408,21.977,-13.413,3.852,-2.109,7.090,LOGOUT
27.686,26.663,-16.623,5.671,-0.382,8.049,LOGOUT
24.747,32.316,-18.569,6.229,0.916,8.731,LOGOUT
18.615,32.750,-18.907,7.307,2.050,8.731,LOGOUT
8.678,32.750,-13.492,7.552,3.094,8.731,LOGOUT
-1.239,28.876,-7.642,6.594,3.198,8.731,LOGOUT
-5.691,22.157,-4.749,5.393,3.254,8.187,LOGOUT
-8.711,12.034,-1.527,4.665,3.258,6.508,LOGOUT
-11.498,3.176,8.176,3.515,3.532,4.688,LOGOUT
-12.191,-9.446,10.444,2.330,2.907,3.379,LOGOUT
-6.524,-13.437,14.302,2.510,2.391,1.643,LOGOUT
-2.629,-13.412,14.800,1.303,2.467,1.248,LOGOUT
-3.661,-16.994,11.050,0.504,1.190,1.347,LOGOUT
-4.854,-13.793,8.261,0.472,0.656,-0.506,LOGOUT
0.034,-2.586,6.344,-0.300,0.408,-1.372,LOGOUT
-0.817,1.417,1.770,-1.787,0.037,-0.811,LOGOUT
-1.986,2.343,-2.843,-1.920,-0.051,-1.603,LOGOUT
4.122,9.172,-5.390,-1.671,-0.054,-1.825,LOGOUT
5.282,7.121,-11.473,-1.136,0.105,-0.715,LOGOUT
2.877,6.585,-10.307,0.496,-0.341,-0.322,LOGOUT
3.013,7.668,-7.950,1.214,0.015,0.012,LOGOUT
1.402,7.028,-5.897,1.670,0.224,0.747,LOGOUT
-3.601,2.767,-2.590,1.939,0.199,0.381,LOGOUT
-4.002,0.112,1.745,1.715,-0.963,-0.351,LOGOUT
-1.185,-7.418,6.696,0.498,-2.268,-0.551,LOGOUT
1.012,-13.771,8.755,-0.781,-1.619,-1.789,LOGOUT
3.934,-17.349,12.418,-0.993,-2.366,-2.644,LOGOUT
15.597,-27.170,15.088,-1.738,-2.537,-2.046,LOGOUT
21.476,-28.858,16.764,-1.301,0.594,-2.074,LOGOUT
21.815,-29.696,17.485,-0.126,1.428,-0.220,LOGOUT
19.954,-27.139,13.383,0.802,0.296,2.369,LOGOUT
14.223,-20.248,10.232,1.186,1.778,2.696,LOGOUT
4.859,-15.576,6.393,0.670,2.465,2.449,LOGOUT
-0.422,-8.229,4.486,-0.063,1.532,2.089,LOGOUT
-3.781,-2.539,1.165,-0.846,0.601,0.927,LOGOUT
-2.528,1.585,-2.033,-1.142,-0.247,-0.028,LOGOUT
-0.530,4.634,-3.477,-1.687,-0.340,0.156,LOGOUT
-0.062,4.169,-4.877,-1.747,0.047,-0.052,LOGOUT
-0.049,3.136,-5.868,-0.550,0.171,-0.613,LOGOUT
3.832,5.286,-7.193,0.273,0.427,-0.450,LOGOUT
3.452,4.328,-6.521,1.432,0.722,0.323,LOGOUT
0.740,4.604,-4.825,2.099,0.359,0.468,LOGOUT
0.634,4.719,-2.587,2.488,-0.293,0.593,LOGOUT
-2.107,0.279,1.273,2.255,-0.681,0.552,LOGOUT
-1.815,-5.842,4.235,1.707,-1.077,-0.136,LOGOUT
-0.624,-8.272,9.295,0.872,-0.592,-1.453,LOGOUT
0.037,-15.512,15.965,-0.032,0.418,-2.133,LOGOUT
-4.465,-14.598,21.574,-1.320,-0.034,-2.656,LOGOUT
-5.157,-12.299,19.015,-2.200,-1.791,-3.025,LOGOUT
-2.817,-7.321,13.159,-2.796,-3.787,-2.986,LOGOUT
2.498,-3.512,7.965,-3.849,-2.987,-4.020,LOGOUT
2.435,-0.327,3.169,-4.199,-0.963,-5.532,LOGOUT
1.615,1.969,-0.684,-3.611,-1.076,-6.140,LOGOUT
2.051,5.172,-2.184,-2.880,-2.615,-5.712,LOGOUT
7.962,9.943,-7.108,-3.966,-1.987,-5.510,LOGOUT
4.324,7.528,-8.468,-3.254,-1.990,-4.565,LOGOUT
5.855,10.714,-5.756,-2.482,-2.454,-5.141,LOGOUT
12.672,14.930,-9.010,-3.562,0.452,-5.982,LOGOUT
10.142,12.393,-6.616,-2.515,-0.814,-4.565,LOGOUT
9.553,12.104,-4.871,-2.080,-2.470,-4.245,LOGOUT
14.254,14.986,-5.881,-2.718,0.226,-4.789,LOGOUT
13.877,15.160,-5.749,-2.438,2.612,-5.059,LOGOUT
9.718,14.901,-3.389,-1.870,1.796,-4.654,LOGOUT
7.147,15.110,-3.927,-1.860,0.099,-4.128,LOGOUT
7.858,13.812,-4.417,-1.467,-0.817,-3.870,LOGOUT
9.625,13.183,-3.759,-0.579,-0.262,-3.744,LOGOUT
9.037,13.060,-2.193,-0.076,0.780,-3.356,LOGOUT
6.826,11.887,-1.328,-0.003,0.632,-2.228,LOGOUT
5.197,11.237,-0.349,0.175,-0.171,-1.348,LOGOUT
4.570,10.822,-0.561,0.160,-0.545,-0.967,LOGOUT
4.930,10.450,-1.156,0.178,-0.306,-0.743,LOGOUT
