acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.287,9.256,-2.050,-0.022,-0.013,-0.024,IRONMAN
-3.360,9.238,-1.954,-0.040,0.035,-0.032,IRONMAN
-3.397,9.247,-1.846,-0.059,0.063,-0.036,IRONMAN
-3.345,9.390,-1.809,-0.108,0.123,-0.039,IRONMAN
-3.149,9.543,-1.748,-0.223,0.106,-0.027,IRONMAN
-2.652,10.454,-0.804,-0.626,-0.008,0.079,IRONMAN
-1.576,11.857,1.232,-1.923,-0.209,0.235,IRONMAN
-0.380,13.611,3.747,-4.094,0.017,0.348,IRONMAN
1.426,17.226,8.523,-7.226,0.837,1.120,IRONMAN
-0.539,20.323,10.258,-8.731,-0.439,2.722,IRONMAN
-2.172,19.580,8.672,-8.731,-1.026,4.260,IRONMAN
-2.669,13.246,0.832,-8.731,-2.446,6.268,IRONMAN
0.696,2.582,-3.177,-5.313,-3.914,6.869,IRONMAN
-0.980,-2.256,7.407,-2.713,-2.423,3.805,IRONMAN
-1.152,3.321,5.181,-1.933,-1.341,1.113,IRONMAN
2.938,3.449,5.377,-0.814,-0.696,0.763,IRONMAN
0.888,4.266,9.401,-0.451,-0.336,0.416,IRONMAN
2.364,3.042,7.710,-0.580,-0.779,0.605,IRONMAN
3.113,2.259,7.216,0.048,-0.376,0.515,IRONMAN
3.544,2.225,8.864,0.261,-0.165,0.260,IRONMAN
5.313,2.641,11.224,0.219,-0.487,0.481,IRONMAN
7.831,3.195,12.480,0.395,-1.135,0.782,IRONMAN
10.141,3.710,13.500,-0.184,-1.978,1.127,IRONMAN
15.057,3.655,12.536,0.356,-2.351,2.213,IRONMAN
13.943,5.635,14.112,1.045,-2.041,3.067,IRONMAN
9.301,3.389,12.992,0.868,-1.970,3.181,IRONMAN
6.740,1.982,12.014,1.041,-1.718,3.131,IRONMAN
5.459,1.001,10.011,1.380,-2.541,2.494,IRONMAN
6.762,1.369,9.129,1.636,-2.594,2.189,IRONMAN
5.523,0.499,7.028,1.765,-2.455,2.212,IRONMAN
4.978,0.252,6.628,1.887,-1.849,2.461,IRONMAN
3.195,-0.897,6.415,1.535,-1.550,2.753,IRONMAN
2.244,-1.273,6.269,1.105,-1.922,3.356,IRONMAN
1.691,-3.911,4.070,0.458,-1.605,3.686,IRONMAN
1.612,-5.402,2.860,0.331,-1.162,3.323,IRONMAN
2.846,-5.799,2.094,0.233,-0.839,2.752,IRONMAN
4.440,-6.795,1.815,0.066,-0.283,2.607,IRONMAN
5.391,-7.267,2.236,-0.361,0.531,2.694,IRONMAN
5.104,-7.995,2.852,-0.961,1.062,2.634,IRONMAN
4.752,-8.952,1.991,-1.579,1.160,2.774,IRONMAN
3.788,-9.534,1.325,-1.935,1.331,2.821,IRONMAN
2.749,-10.106,1.119,-2.472,1.651,2.957,IRONMAN
0.831,-10.695,-0.097,-2.781,2.130,3.117,IRONMAN
-0.282,-11.822,0.240,-2.447,1.591,2.170,IRONMAN
0.773,-11.648,0.507,-2.073,1.663,1.656,IRONMAN
-0.887,-10.882,1.885,-2.122,1.352,1.360,IRONMAN
1.422,-10.747,1.523,-1.729,1.096,0.519,IRONMAN
1.453,-9.296,1.590,-0.866,1.855,-0.008,IRONMAN
-0.075,-6.893,4.330,0.453,2.797,-0.882,IRONMAN
1.655,-4.286,6.411,1.146,2.481,-2.167,IRONMAN
3.191,-1.402,8.201,1.793,2.844,-2.061,IRONMAN
3.558,-0.830,9.378,1.904,1.667,-1.734,IRONMAN
4.170,-1.973,8.067,1.399,1.229,-0.991,IRONMAN
4.528,-5.017,6.543,1.285,0.990,-0.343,IRONMAN
4.240,-5.621,8.575,0.685,0.388,0.061,IRONMAN
4.818,-6.292,6.371,-0.113,0.322,0.535,IRONMAN
1.669,-6.337,5.988,-0.503,-0.221,1.156,IRONMAN
0.679,-7.192,3.626,-0.547,-0.560,1.148,IRONMAN
0.818,-6.632,4.005,-0.086,-0.299,1.317,IRONMAN
-0.377,-5.669,5.205,-0.158,-0.087,1.444,IRONMAN
-0.919,-5.250,4.020,-0.215,-0.224,0.998,IRONMAN
-1.073,-5.216,3.719,0.688,-0.808,0.650,IRONMAN
-0.445,-2.608,5.200,0.826,-1.458,0.939,IRONMAN
-1.278,-3.543,4.109,1.017,-1.724,1.038,IRONMAN
-0.938,-4.421,2.879,1.934,-1.898,0.900,IRONMAN
-0.849,-2.502,3.936,2.576,-2.342,0.573,IRONMAN
-0.573,-3.153,3.455,2.669,-1.948,-0.005,IRONMAN
-0.811,-3.552,2.916,3.324,-1.606,-0.795,IRONMAN
-1.210,-0.424,3.837,3.424,-2.187,-1.607,IRONMAN
0.778,-2.214,2.554,2.781,-2.022,-2.380,IRONMAN
1.520,-2.075,2.969,3.946,-1.806,-3.182,IRONMAN
2.506,0.416,5.734,4.280,-1.695,-3.741,IRONMAN
3.829,1.781,6.643,3.778,-1.279,-4.388,IRONMAN
4.680,3.756,6.718,3.576,-1.158,-5.019,IRONMAN
7.961,4.086,6.232,3.950,-1.549,-4.892,IRONMAN
10.339,5.322,8.864,4.761,-0.325,-4.649,IRONMAN
5.668,11.933,10.027,4.113,0.868,-4.400,IRONMAN
4.897,10.986,8.682,3.334,-0.185,-4.760,IRONMAN
5.906,13.369,6.376,4.441,-2.528,-5.176,IRONMAN
5.645,17.201,7.351,3.851,-3.110,-5.735,IRONMAN
