acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.203,8.483,2.027,0.019,-0.679,0.077,RELOAD
-2.044,8.168,1.571,0.552,-1.888,-0.226,RELOAD
-1.746,8.691,1.088,1.019,-3.419,-0.533,RELOAD
-1.567,9.375,-0.694,1.270,-4.957,-1.087,RELOAD
0.925,10.530,-3.045,1.743,-5.699,-1.617,RELOAD
3.679,12.007,-4.060,1.987,-4.892,-1.520,RELOAD
4.491,12.528,-4.928,1.753,-3.008,-0.785,RELOAD
1.705,13.060,-6.281,1.721,-1.476,-0.061,RELOAD
-0.920,13.279,-8.002,2.047,-0.762,0.006,RELOAD
-2.097,14.548,-9.160,3.123,-0.751,-0.315,RELOAD
-3.160,17.021,-9.229,3.871,-1.138,-0.647,RELOAD
-2.360,19.250,-9.013,4.322,-0.866,-0.705,RELOAD
-3.010,19.766,-9.951,4.718,0.436,-0.704,RELOAD
-4.423,19.549,-8.805,5.458,1.278,-0.500,RELOAD
-3.360,17.363,-6.921,5.985,1.224,-0.434,RELOAD
-0.242,13.268,-3.656,6.260,1.928,-0.436,RELOAD
1.036,10.714,0.592,6.166,2.520,0.201,RELOAD
-0.464,6.739,4.943,5.085,2.198,0.446,RELOAD
1.018,3.402,6.573,4.295,1.484,0.154,RELOAD
2.049,1.680,12.030,2.424,1.293,0.564,RELOAD
0.798,-0.249,9.018,0.055,0.943,0.822,RELOAD
-1.488,-0.308,7.121,-1.502,0.423,0.379,RELOAD
-1.467,0.898,3.513,-2.619,-0.604,-0.319,RELOAD
0.457,3.077,1.389,-3.620,-0.857,-0.386,RELOAD
-1.251,4.540,-1.500,-4.388,-0.602,-0.340,RELOAD
-1.709,7.255,-3.778,-4.527,-1.485,-0.909,RELOAD
-0.049,10.465,-4.823,-4.630,-1.287,-0.660,RELOAD
-1.676,12.216,-6.948,-5.067,-1.167,-0.640,RELOAD
-1.327,15.585,-9.527,-4.672,-1.407,-0.626,RELOAD
-2.444,18.162,-10.839,-4.725,-1.742,-0.251,RELOAD
0.357,17.330,-11.389,-4.070,-0.612,0.174,RELOAD
-1.957,18.244,-13.248,-3.555,-0.410,0.211,RELOAD
-2.793,16.368,-16.820,-2.730,-0.657,0.091,RELOAD
-3.013,14.180,-19.578,-0.256,-1.065,-0.298,RELOAD
-1.221,14.276,-15.439,1.786,-0.312,-0.844,RELOAD
-1.155,15.797,-13.213,2.135,0.272,-0.465,RELOAD
-3.168,14.722,-14.529,2.884,0.430,-0.285,RELOAD
-3.371,15.962,-12.793,4.357,0.618,-0.640,RELOAD
-2.465,16.821,-9.467,5.000,1.079,-0.417,RELOAD
-0.589,6.085,1.117,3.972,1.803,0.694,RELOAD
-1.169,4.246,1.302,3.576,1.041,0.328,RELOAD
0.835,3.165,2.409,2.469,0.628,0.369,RELOAD
0.876,0.816,0.464,1.246,0.515,0.552,RELOAD
0.249,0.077,-1.047,0.566,0.344,0.427,RELOAD
-0.036,0.168,-2.245,-0.142,0.070,0.244,RELOAD
0.674,-0.410,-3.627,-0.656,0.027,0.087,RELOAD
1.528,-0.118,-3.502,-0.915,0.356,0.030,RELOAD
1.193,0.291,-3.232,-1.435,0.529,-0.037,RELOAD
0.618,2.233,-3.435,-1.896,0.343,-0.290,RELOAD
2.608,2.881,-3.950,-2.153,0.568,-0.346,RELOAD
3.051,4.706,-2.202,-2.825,1.694,-0.224,RELOAD
1.916,7.087,-2.516,-4.146,2.608,-0.234,RELOAD
1.572,8.521,-3.592,-5.210,3.040,-0.568,RELOAD
1.617,9.390,-5.171,-5.319,3.094,-0.731,RELOAD
1.421,12.041,-4.656,-4.891,2.508,-1.059,RELOAD
2.593,14.762,-4.328,-4.999,2.066,-1.784,RELOAD
2.314,15.709,-4.349,-4.980,1.488,-2.385,RELOAD
3.034,14.811,-5.134,-3.720,0.472,-2.324,RELOAD
4.401,14.568,-2.468,-2.487,0.255,-2.086,RELOAD
5.251,15.545,0.048,-2.348,1.087,-1.777,RELOAD
5.308,14.892,0.210,-2.977,2.109,-1.305,RELOAD
4.068,12.990,0.124,-2.944,2.733,-0.810,RELOAD
2.407,11.151,0.264,-2.400,2.675,-0.489,RELOAD
0.963,10.101,0.987,-1.582,2.057,-0.509,RELOAD
0.472,9.704,1.644,-0.805,1.081,-0.799,RELOAD
0.580,9.540,2.009,-0.187,0.109,-1.020,RELOAD
1.177,9.863,2.182,0.270,-0.639,-1.059,RELOAD
1.594,10.109,2.292,0.475,-0.932,-0.890,RELOAD
1.748,10.220,2.376,0.532,-0.890,-0.595,RELOAD
1.518,10.155,2.495,0.466,-0.685,-0.271,RELOAD
1.144,9.787,2.463,0.370,-0.467,0.038,RELOAD
0.623,9.481,2.407,0.342,-0.331,0.245,RELOAD
0.210,9.244,2.444,0.357,-0.294,0.346,RELOAD
-0.018,9.201,2.463,0.388,-0.293,0.357,RELOAD
-0.121,9.275,2.599,0.406,-0.263,0.305,RELOAD
-0.149,9.206,2.538,0.403,-0.247,0.259,RELOAD
-0.117,9.202,2.552,0.386,-0.227,0.241,RELOAD
-0.031,9.271,2.641,0.357,-0.168,0.236,RELOAD
-0.054,9.241,2.594,0.313,-0.111,0.262,RELOAD
-0.122,9.092,2.555,0.275,-0.070,0.286,RELOAD
