acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.297,9.417,1.614,0.046,-0.070,0.007,SHANGCHI
0.215,9.501,1.614,0.057,-0.098,0.010,SHANGCHI
0.194,9.550,1.672,0.054,-0.108,-0.006,SHANGCHI
0.148,9.557,1.606,0.032,-0.082,-0.022,SHANGCHI
0.137,9.469,1.526,0.037,-0.035,-0.038,SHANGCHI
0.162,10.995,-6.377,1.558,0.611,0.189,SHANGCHI
-0.869,11.246,-7.436,2.419,0.333,0.144,SHANGCHI
-1.303,12.016,-7.517,3.098,-0.032,0.084,SHANGCHI
-1.250,12.720,-7.786,3.430,0.107,0.008,SHANGCHI
-2.155,13.080,-9.268,3.773,0.147,-0.055,SHANGCHI
-3.324,13.383,-9.339,4.277,0.226,-0.285,SHANGCHI
-3.458,13.896,-9.524,4.526,0.460,-0.555,SHANGCHI
-4.036,13.401,-9.693,4.585,0.837,-0.834,SHANGCHI
-3.875,12.315,-8.908,4.725,1.243,-1.033,SHANGCHI
-4.032,11.501,-8.595,4.547,1.449,-1.263,SHANGCHI
-2.712,10.464,-8.336,4.155,1.762,-1.329,SHANGCHI
-2.101,8.631,-8.740,4.367,1.878,-1.287,SHANGCHI
-1.801,8.078,-7.794,4.270,1.532,-1.330,SHANGCHI
-0.735,6.247,-7.956,4.120,1.169,-1.192,SHANGCHI
-0.166,5.205,-6.460,4.269,0.936,-1.187,SHANGCHI
0.034,4.066,-5.298,3.712,0.904,-1.176,SHANGCHI
0.962,2.372,-6.636,3.324,0.478,-0.988,SHANGCHI
2.443,1.157,-4.775,3.397,0.669,-0.994,SHANGCHI
2.513,0.486,-3.064,2.931,0.898,-0.943,SHANGCHI
2.924,-1.007,-3.009,2.374,0.651,-0.776,SHANGCHI
4.438,-1.818,-1.441,1.740,0.694,-0.607,SHANGCHI
4.766,-2.471,-1.583,0.833,0.649,-0.312,SHANGCHI
5.429,-3.098,-2.482,0.014,0.618,0.020,SHANGCHI
6.800,-3.160,-3.553,-0.656,1.026,0.203,SHANGCHI
7.861,-2.610,-4.576,-1.579,1.989,0.390,SHANGCHI
11.051,-1.442,-5.997,-2.609,3.259,0.829,SHANGCHI
13.238,-0.529,-7.279,-3.766,5.546,1.420,SHANGCHI
14.192,0.796,-8.014,-4.375,7.297,1.771,SHANGCHI
13.311,0.964,-8.365,-4.866,7.881,2.433,SHANGCHI
13.860,1.369,-4.963,-4.999,8.146,2.545,SHANGCHI
14.023,3.022,-3.745,-5.588,8.731,2.705,SHANGCHI
9.566,1.625,-4.581,-4.796,5.953,2.600,SHANGCHI
15.924,1.752,0.281,-3.729,4.168,2.173,SHANGCHI
16.383,3.187,3.665,-5.771,5.932,2.733,SHANGCHI
11.447,0.379,-2.693,-5.343,5.703,3.263,SHANGCHI
10.635,-1.204,1.065,-4.052,4.844,2.576,SHANGCHI
11.914,-0.746,2.869,-4.833,5.441,2.562,SHANGCHI
6.990,-4.003,-0.698,-4.663,5.048,2.457,SHANGCHI
7.524,-5.026,0.970,-2.881,3.602,1.534,SHANGCHI
8.136,-4.027,2.977,-3.504,3.396,1.203,SHANGCHI
7.563,-5.839,0.701,-3.426,2.748,0.964,SHANGCHI
8.202,-6.072,-0.053,-3.069,2.507,0.933,SHANGCHI
8.093,-6.602,-0.856,-2.870,2.588,1.076,SHANGCHI
7.424,-6.576,-0.788,-2.704,2.725,1.165,SHANGCHI
6.608,-7.222,-2.272,-2.646,2.292,1.034,SHANGCHI
6.616,-7.279,-2.688,-2.320,2.100,0.948,SHANGCHI
5.908,-6.553,-4.151,-2.377,1.847,0.874,SHANGCHI
5.416,-6.696,-6.860,-2.135,1.319,0.730,SHANGCHI
4.940,-6.692,-8.480,-1.550,1.079,0.686,SHANGCHI
3.009,-6.506,-9.918,-1.016,0.650,0.560,SHANGCHI
2.853,-6.765,-9.745,-0.245,0.303,0.272,SHANGCHI
2.730,-6.747,-7.854,0.303,0.469,0.253,SHANGCHI
0.586,-6.440,-6.764,0.568,0.231,-0.122,SHANGCHI
0.471,-6.366,-5.703,0.823,-0.238,-0.742,SHANGCHI
0.337,-6.074,-4.391,0.792,-0.396,-1.217,SHANGCHI
-0.538,-5.875,-5.598,0.947,-0.866,-2.127,SHANGCHI
-0.215,-5.614,-5.929,1.681,-1.481,-3.302,SHANGCHI
1.256,-4.393,-4.573,2.552,-1.586,-4.125,SHANGCHI
1.729,-2.523,-2.758,2.765,-1.584,-4.615,SHANGCHI
3.407,-2.037,-1.823,2.658,-1.368,-5.029,SHANGCHI
4.907,-1.353,-2.096,3.004,-0.633,-5.418,SHANGCHI
5.441,0.668,-1.023,3.376,0.007,-5.660,SHANGCHI
5.735,2.791,0.513,3.172,0.269,-5.575,SHANGCHI
7.867,4.966,1.983,2.379,0.597,-5.586,SHANGCHI
8.903,4.653,0.210,1.845,0.355,-5.324,SHANGCHI
9.929,5.973,0.828,2.499,0.143,-4.875,SHANGCHI
10.440,7.720,3.001,2.133,0.483,-4.525,SHANGCHI
10.989,8.154,2.999,1.539,1.235,-4.212,SHANGCHI
9.981,9.030,3.210,1.289,1.755,-3.984,SHANGCHI
8.926,9.135,2.843,1.032,1.557,-3.452,SHANGCHI
9.306,9.979,4.483,1.218,1.633,-3.191,SHANGCHI
8.482,11.285,4.830,0.723,2.078,-3.236,SHANGCHI
6.128,10.401,3.169,0.435,1.471,-2.809,SHANGCHI
4.950,10.244,3.203,0.693,0.632,-2.604,SHANGCHI
5.304,11.208,4.103,0.834,0.612,-2.776,SHANGCHI
