acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.436,8.948,-2.119,-0.121,0.014,-0.013,IRONMAN
-3.533,9.098,-1.794,-0.089,0.138,-0.049,IRONMAN
-3.557,9.311,-1.852,-0.130,0.184,-0.035,IRONMAN
-3.495,9.292,-2.064,-0.217,0.214,-0.018,IRONMAN
-3.315,9.535,-1.830,-0.349,0.251,0.004,IRONMAN
-2.931,10.124,-1.075,-0.842,0.109,0.144,IRONMAN
-2.187,10.897,0.194,-1.777,0.203,0.263,IRONMAN
-1.298,12.953,2.608,-3.712,0.242,0.133,IRONMAN
1.212,13.829,4.084,-5.421,1.140,0.148,IRONMAN
2.171,17.296,10.607,-8.127,1.436,1.282,IRONMAN
-3.131,21.028,13.455,-8.731,-0.905,3.081,IRONMAN
-4.878,17.703,7.105,-8.731,-2.418,4.066,IRONMAN
-4.820,4.523,0.934,-8.072,-4.438,4.562,IRONMAN
0.720,2.203,5.319,-4.954,-4.059,3.079,IRONMAN
0.065,2.440,6.780,-3.672,-3.139,1.774,IRONMAN
-0.659,5.278,4.625,-2.898,-2.513,1.855,IRONMAN
0.718,2.365,3.675,-1.296,-1.287,1.176,IRONMAN
0.369,4.341,9.596,-0.366,-0.682,-0.053,IRONMAN
5.023,5.076,10.081,-0.560,-1.269,0.120,IRONMAN
5.620,4.291,9.244,-0.190,-0.997,1.217,IRONMAN
3.926,2.414,7.878,0.164,-0.974,1.289,IRONMAN
4.095,2.443,8.067,0.616,-0.509,0.872,IRONMAN
6.677,3.539,9.508,1.092,-1.195,1.049,IRONMAN
8.805,3.864,11.921,0.857,-0.661,1.889,IRONMAN
7.167,2.471,12.336,0.988,-1.162,2.050,IRONMAN
9.896,2.753,11.820,1.309,-2.237,1.748,IRONMAN
11.671,3.612,13.709,1.423,-2.591,2.111,IRONMAN
9.813,1.992,11.126,0.660,-2.985,2.970,IRONMAN
8.152,-0.325,7.057,1.030,-3.324,2.962,IRONMAN
7.483,-0.992,7.556,1.297,-3.453,3.045,IRONMAN
5.020,-2.239,6.595,0.812,-3.403,3.244,IRONMAN
4.899,-3.939,4.343,1.018,-3.276,3.299,IRONMAN
3.649,-4.413,4.805,1.168,-2.885,2.810,IRONMAN
3.442,-4.052,4.333,0.972,-2.799,2.720,IRONMAN
3.764,-5.105,2.845,0.905,-2.203,2.779,IRONMAN
3.382,-4.910,2.107,0.762,-1.570,2.717,IRONMAN
3.476,-5.360,0.729,0.545,-0.905,2.547,IRONMAN
3.519,-6.461,-0.541,0.664,-0.555,1.931,IRONMAN
5.027,-6.443,-0.230,0.638,0.041,1.871,IRONMAN
4.509,-7.899,-0.030,0.498,0.338,1.996,IRONMAN
5.580,-8.698,0.055,-0.013,0.771,2.391,IRONMAN
3.973,-10.681,-0.047,-0.529,1.315,2.781,IRONMAN
4.133,-11.066,0.564,-0.933,1.204,2.848,IRONMAN
3.325,-11.509,0.084,-1.768,1.765,3.497,IRONMAN
1.546,-12.506,-1.790,-2.010,2.170,3.877,IRONMAN
-0.477,-13.383,-1.480,-1.527,2.623,3.837,IRONMAN
-3.399,-14.593,-0.945,-1.292,2.927,2.189,IRONMAN
-3.269,-11.441,-0.528,-0.340,2.477,-0.004,IRONMAN
-0.588,-7.520,1.977,0.335,2.369,-1.504,IRONMAN
1.507,-4.096,4.927,1.057,2.878,-2.166,IRONMAN
1.483,-1.190,7.627,1.973,3.116,-2.925,IRONMAN
4.059,1.916,9.636,2.449,3.550,-3.228,IRONMAN
3.914,1.750,8.872,2.802,3.267,-2.973,IRONMAN
3.810,0.063,10.678,2.463,3.064,-2.589,IRONMAN
6.214,-2.337,11.751,1.067,2.766,-1.224,IRONMAN
3.696,-3.883,11.158,0.086,1.515,0.434,IRONMAN
1.771,-5.046,8.320,-0.399,0.024,0.961,IRONMAN
0.263,-4.778,7.306,-0.570,-0.645,1.220,IRONMAN
-0.164,-4.887,5.931,-0.750,-0.925,1.378,IRONMAN
0.229,-5.373,5.690,-0.515,-0.739,1.468,IRONMAN
-0.937,-5.308,5.576,-0.159,-0.637,1.427,IRONMAN
-1.337,-4.381,5.831,0.162,-1.164,1.401,IRONMAN
-0.221,-3.371,5.802,0.564,-1.208,1.422,IRONMAN
-0.737,-2.506,5.398,0.549,-1.043,1.223,IRONMAN
-0.762,-3.125,4.315,1.324,-1.442,1.430,IRONMAN
-0.770,-2.294,4.045,2.764,-1.370,1.314,IRONMAN
-2.309,-0.860,4.783,2.896,-0.596,0.021,IRONMAN
-2.173,-1.229,3.323,3.268,-1.431,-0.914,IRONMAN
0.078,-2.644,3.479,4.290,-1.056,-1.287,IRONMAN
-0.968,0.206,4.376,4.761,-0.561,-1.481,IRONMAN
-0.436,0.118,4.740,4.591,-1.085,-1.782,IRONMAN
0.968,0.013,5.083,5.141,-1.135,-2.344,IRONMAN
1.309,3.619,8.181,5.104,-1.554,-3.458,IRONMAN
4.897,4.233,10.010,4.787,-1.901,-3.975,IRONMAN
6.410,6.550,9.225,4.454,-2.455,-3.969,IRONMAN
7.326,9.599,9.202,3.883,-2.920,-3.828,IRONMAN
9.391,8.418,6.760,3.333,-2.302,-3.846,IRONMAN
7.451,8.863,4.087,4.445,-2.932,-3.772,IRONMAN
5.348,12.368,3.543,4.805,-4.721,-3.696,IRONMAN
9.892,17.650,2.532,3.878,-3.899,-4.278,IRONMAN
