acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.747,12.596,-3.552,-0.565,1.133,0.258,SHIELD
3.299,12.589,-5.264,-0.822,1.626,0.895,SHIELD
2.906,12.206,-6.380,-0.458,1.732,1.541,SHIELD
3.289,12.308,-7.700,0.251,1.788,1.975,SHIELD
4.323,12.518,-7.561,0.650,2.354,2.010,SHIELD
2.312,11.577,-9.207,1.430,2.042,2.491,SHIELD
0.928,10.978,-10.631,2.979,0.809,2.639,SHIELD
0.900,11.164,-10.839,4.686,-0.499,2.464,SHIELD
2.313,12.074,-10.360,5.604,-0.804,2.062,SHIELD
2.835,12.244,-9.899,5.709,-0.177,1.492,SHIELD
4.404,13.519,-8.902,5.301,0.378,1.166,SHIELD
6.568,13.355,-8.503,4.102,1.511,1.141,SHIELD
8.708,12.332,-9.189,3.099,3.106,0.931,SHIELD
9.730,11.779,-10.256,2.263,3.575,1.452,SHIELD
10.855,10.214,-12.387,1.344,3.781,2.234,SHIELD
9.582,7.256,-13.529,1.224,4.460,2.490,SHIELD
8.208,6.032,-13.361,1.196,4.235,2.800,SHIELD
7.451,4.106,-12.916,0.889,4.263,2.908,SHIELD
6.874,1.914,-12.109,0.745,4.913,2.710,SHIELD
4.246,0.776,-8.748,0.929,4.768,2.695,SHIELD
3.120,-0.088,-5.259,1.027,3.740,2.721,SHIELD
2.298,-0.037,-2.310,0.528,3.365,2.583,SHIELD
0.786,-0.619,-0.923,-0.067,3.237,2.380,SHIELD
-0.435,-0.544,0.026,-0.466,2.893,2.170,SHIELD
-1.974,-0.606,0.807,-0.595,2.535,1.814,SHIELD
-2.727,-0.359,0.652,-0.692,1.719,1.394,SHIELD
-2.152,-1.600,0.579,-0.373,1.179,1.022,SHIELD
-2.261,-2.272,2.018,0.160,0.967,0.322,SHIELD
-1.842,-1.759,3.248,0.303,0.668,-0.309,SHIELD
-1.329,-1.750,3.980,0.152,0.552,-0.835,SHIELD
-1.537,-2.317,4.260,0.182,0.151,-1.209,SHIELD
-0.586,-1.774,3.734,0.147,-0.476,-1.626,SHIELD
-0.359,-1.038,2.683,-0.025,-0.780,-2.138,SHIELD
0.314,-0.764,1.539,-0.046,-1.378,-2.467,SHIELD
1.727,-0.122,0.550,-0.177,-1.556,-2.867,SHIELD
0.934,0.721,-0.905,-0.244,-1.891,-3.140,SHIELD
2.734,2.340,-3.355,-0.149,-2.535,-3.436,SHIELD
5.963,2.072,-4.363,-0.175,-1.633,-4.306,SHIELD
3.155,3.129,-8.029,0.177,-1.895,-4.415,SHIELD
5.178,3.346,-11.141,1.422,-4.621,-3.676,SHIELD
7.686,6.657,-11.307,1.785,-4.655,-3.962,SHIELD
10.004,10.209,-10.313,0.891,-3.447,-4.472,SHIELD
14.188,13.852,-6.316,-0.080,-1.184,-5.343,SHIELD
10.263,14.621,-4.895,-0.695,-0.779,-5.101,SHIELD
8.395,14.681,-5.167,-1.450,-1.117,-4.108,SHIELD
5.823,14.911,-4.217,-1.700,-0.537,-4.477,SHIELD
3.004,16.903,-4.379,-1.206,-1.101,-4.743,SHIELD
4.829,18.604,-4.457,-1.157,-1.966,-3.845,SHIELD
1.984,15.760,-4.099,-1.054,-2.572,-2.797,SHIELD
0.506,14.754,-4.270,-0.892,-3.508,-2.117,SHIELD
0.714,14.742,-3.725,-0.950,-3.935,-1.695,SHIELD
-0.527,14.599,-4.594,-1.093,-3.747,-1.227,SHIELD
-1.630,13.764,-5.557,-0.964,-3.819,-1.590,SHIELD
-0.198,13.437,-5.752,-0.877,-3.239,-1.660,SHIELD
0.262,12.256,-6.364,-0.516,-2.797,-1.360,SHIELD
0.543,11.120,-6.176,0.265,-2.923,-0.718,SHIELD
1.237,10.759,-5.660,0.780,-2.926,0.030,SHIELD
1.227,10.342,-4.962,1.020,-2.336,0.414,SHIELD
0.338,10.170,-4.126,1.172,-1.883,0.800,SHIELD
-0.768,9.938,-3.549,1.034,-1.596,1.056,SHIELD
-1.699,9.192,-3.478,1.027,-1.564,1.128,SHIELD
-1.929,9.166,-3.301,1.113,-1.487,0.946,SHIELD
-1.986,9.231,-3.255,1.089,-1.109,0.611,SHIELD
-2.454,9.608,-0.021,1.069,-0.830,0.163,SHIELD
1.780,14.399,6.346,0.575,-2.271,0.435,SHIELD
-1.265,11.102,0.385,0.008,-1.624,0.635,SHIELD
-1.528,8.702,-3.625,0.117,-0.934,0.160,SHIELD
-0.347,9.920,-3.987,0.112,-0.093,-0.251,SHIELD
-0.305,10.196,-3.890,0.016,1.386,-0.459,SHIELD
-1.612,10.143,-2.565,-0.325,1.798,-0.303,SHIELD
-2.841,9.444,-1.821,-0.471,1.456,-0.086,SHIELD
-3.439,8.985,-1.648,-0.246,0.766,-0.026,SHIELD
-3.301,9.113,-1.919,-0.083,0.230,-0.064,SHIELD
-2.695,9.271,-2.495,-0.007,-0.035,-0.082,SHIELD
-2.304,9.541,-2.641,0.058,-0.153,-0.024,SHIELD
-2.060,9.738,-2.235,0.042,-0.149,0.027,SHIELD
-1.991,9.781,-1.897,-0.003,-0.045,0.013,SHIELD
-2.006,9.676,-1.967,-0.007,0.066,-0.029,SHIELD
-2.005,9.677,-2.056,-0.024,0.150,-0.064,SHIELD
-2.003,9.684,-2.263,-0.083,0.263,-0.074,SHIELD
