acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.601,10.599,-5.634,0.241,2.962,-0.405,SHANGCHI
2.104,11.544,-7.057,0.448,2.637,0.011,SHANGCHI
0.927,10.899,-8.976,1.041,2.253,0.372,SHANGCHI
0.217,10.452,-10.056,2.145,1.365,0.764,SHANGCHI
0.177,10.599,-10.555,3.084,0.353,0.987,SHANGCHI
0.451,10.542,-10.954,3.521,0.553,0.782,SHANGCHI
-2.645,8.350,-11.862,4.179,0.085,0.926,SHANGCHI
-3.452,8.766,-11.622,4.656,-0.573,0.432,SHANGCHI
-4.243,7.712,-13.137,4.622,-0.905,-0.120,SHANGCHI
-4.626,7.475,-14.453,4.998,-1.435,-0.306,SHANGCHI
-4.408,7.388,-13.621,5.243,-0.548,-1.382,SHANGCHI
-5.385,7.420,-14.108,4.653,0.198,-2.008,SHANGCHI
-5.906,5.627,-14.598,4.406,0.289,-1.902,SHANGCHI
-3.744,5.983,-13.791,4.595,0.369,-1.861,SHANGCHI
-4.572,5.508,-12.588,4.373,0.834,-2.004,SHANGCHI
-3.934,5.273,-11.702,4.332,0.385,-1.493,SHANGCHI
-2.252,4.266,-9.738,4.347,0.541,-1.660,SHANGCHI
-2.522,5.254,-5.948,4.520,0.381,-2.643,SHANGCHI
0.855,5.612,-3.501,3.705,0.012,-2.231,SHANGCHI
0.878,4.127,-2.632,2.457,-0.017,-1.555,SHANGCHI
1.838,2.004,-3.030,1.759,-0.134,-1.123,SHANGCHI
3.320,0.762,-3.285,1.283,-0.015,-1.051,SHANGCHI
4.046,0.458,-3.557,0.447,0.155,-0.830,SHANGCHI
4.066,-1.867,-4.686,-0.188,0.280,-0.481,SHANGCHI
5.726,-2.949,-5.636,-0.531,0.593,-0.347,SHANGCHI
7.004,-2.963,-6.642,-1.447,2.003,-0.747,SHANGCHI
6.234,-4.590,-7.649,-2.126,2.529,-0.835,SHANGCHI
10.237,-3.474,-11.054,-3.176,4.274,-0.548,SHANGCHI
12.389,-5.976,-13.141,-3.967,7.473,-1.299,SHANGCHI
13.691,-4.232,-12.545,-3.061,8.831,-1.677,SHANGCHI
17.685,-2.032,-10.628,-3.206,8.831,-1.317,SHANGCHI
14.110,-0.538,-8.464,-3.761,8.831,-0.871,SHANGCHI
7.894,-1.541,-4.640,-3.881,8.831,0.462,SHANGCHI
9.501,-2.343,-0.452,-2.779,8.831,1.474,SHANGCHI
4.559,-2.377,2.922,-2.197,8.831,1.308,SHANGCHI
3.351,-1.959,5.360,-2.163,7.242,0.968,SHANGCHI
1.114,-4.802,5.910,-1.427,6.346,0.865,SHANGCHI
-1.312,-2.761,7.533,-1.090,5.791,0.477,SHANGCHI
-2.553,-3.138,7.955,-0.795,4.495,-0.199,SHANGCHI
-1.638,-2.894,8.176,-0.604,3.553,-0.427,SHANGCHI
-3.738,-3.006,8.832,-0.173,3.372,-0.625,SHANGCHI
-4.065,-1.542,9.829,-0.088,2.033,-1.446,SHANGCHI
0.480,-1.486,9.300,-0.265,1.195,-1.534,SHANGCHI
-0.001,-1.940,8.757,-0.391,2.626,-1.191,SHANGCHI
-3.308,-3.113,8.773,-0.445,2.574,-1.289,SHANGCHI
-2.695,-3.125,9.211,-0.224,1.930,-1.900,SHANGCHI
-0.039,-2.152,9.348,-0.261,1.509,-1.817,SHANGCHI
-0.579,-3.927,8.350,-0.450,1.908,-1.576,SHANGCHI
-2.013,-4.566,8.748,-0.025,2.005,-1.982,SHANGCHI
-1.207,-2.658,10.349,-0.236,1.779,-2.064,SHANGCHI
0.201,-4.451,8.711,-0.576,1.472,-1.987,SHANGCHI
0.384,-5.171,8.973,-0.286,1.771,-2.080,SHANGCHI
0.059,-3.407,10.264,-0.636,1.813,-2.138,SHANGCHI
0.864,-4.719,8.352,-1.036,1.618,-2.015,SHANGCHI
1.110,-5.137,7.731,-0.843,1.676,-2.131,SHANGCHI
1.448,-4.312,7.724,-1.089,1.869,-2.075,SHANGCHI
2.153,-5.758,5.553,-1.285,1.719,-1.923,SHANGCHI
2.699,-6.043,5.807,-0.979,1.917,-1.945,SHANGCHI
3.137,-5.448,5.953,-1.154,2.217,-1.862,SHANGCHI
3.359,-6.468,4.129,-1.225,2.374,-1.693,SHANGCHI
3.639,-7.005,3.252,-0.943,2.486,-1.618,SHANGCHI
3.633,-7.390,3.234,-0.751,2.534,-1.680,SHANGCHI
3.365,-7.258,1.703,-1.012,2.276,-1.647,SHANGCHI
3.256,-8.666,-1.686,-1.183,1.262,-1.631,SHANGCHI
5.276,-9.692,-3.978,-0.734,0.840,-1.589,SHANGCHI
4.957,-10.057,-4.290,-0.264,0.971,-1.083,SHANGCHI
3.016,-10.111,-3.871,0.031,0.786,-1.084,SHANGCHI
4.751,-8.627,-4.290,0.442,0.126,-1.141,SHANGCHI
5.251,-6.548,-4.091,0.865,0.105,-0.890,SHANGCHI
4.171,-4.620,-2.584,1.389,0.136,-0.850,SHANGCHI
2.020,-2.884,-1.464,1.604,-0.132,-1.028,SHANGCHI
1.476,-3.277,-1.226,1.763,-0.623,-1.174,SHANGCHI
1.268,-3.742,0.999,2.425,-0.599,-1.511,SHANGCHI
-0.580,-2.310,3.441,2.404,-0.576,-2.132,SHANGCHI
-1.261,-2.343,1.702,1.688,-1.751,-2.729,SHANGCHI
1.265,-3.667,-0.344,2.012,-2.876,-3.560,SHANGCHI
4.350,-1.932,-0.364,3.210,-2.394,-4.845,SHANGCHI
4.587,3.347,-1.448,3.635,-3.379,-5.469,SHANGCHI
12.467,3.935,2.935,3.930,-3.542,-5.230,SHANGCHI
11.074,5.412,4.695,3.271,-0.394,-5.727,SHANGCHI
