acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.495,9.392,2.706,0.311,-0.174,0.023,IRONMAN
0.712,9.514,2.603,0.288,-0.235,0.095,IRONMAN
0.601,9.757,2.571,0.333,-0.222,0.189,IRONMAN
0.172,10.882,3.044,0.309,-0.212,0.127,IRONMAN
0.320,12.466,4.503,-0.185,0.075,-0.158,IRONMAN
0.896,13.143,6.747,-1.346,0.389,0.048,IRONMAN
-0.950,14.170,6.844,-2.311,0.125,0.786,IRONMAN
-1.556,14.483,9.952,-4.114,-0.486,0.641,IRONMAN
-1.655,12.430,8.777,-6.318,-1.047,0.252,IRONMAN
-1.718,10.507,9.264,-6.677,-1.973,0.446,IRONMAN
0.174,5.865,7.601,-8.251,-2.305,0.827,IRONMAN
0.455,2.598,1.084,-7.538,-2.162,1.146,IRONMAN
1.436,-0.721,-0.889,-5.078,-1.689,1.117,IRONMAN
2.554,-0.479,2.366,-2.553,-0.722,0.988,IRONMAN
1.403,0.503,5.796,-1.460,-0.142,0.633,IRONMAN
0.813,0.430,6.513,-1.165,-0.146,-0.067,IRONMAN
2.708,0.842,5.123,-0.394,-0.045,-0.757,IRONMAN
3.762,1.462,7.360,0.303,0.158,-0.880,IRONMAN
4.110,1.171,7.551,0.127,0.117,-0.514,IRONMAN
4.937,1.433,7.381,0.679,-0.051,-0.194,IRONMAN
4.912,2.277,9.410,0.724,-0.166,0.238,IRONMAN
4.553,1.361,7.894,0.655,-0.563,0.589,IRONMAN
5.014,1.337,7.739,0.978,-0.945,0.771,IRONMAN
6.690,2.191,10.564,0.996,-1.603,1.051,IRONMAN
8.216,2.177,12.489,0.882,-2.165,1.775,IRONMAN
8.110,2.839,14.733,0.709,-2.605,2.615,IRONMAN
6.582,2.117,14.847,0.485,-2.944,2.883,IRONMAN
6.604,1.437,15.490,0.039,-3.224,2.639,IRONMAN
8.304,-0.669,13.173,-0.438,-3.216,2.382,IRONMAN
8.734,-1.775,11.677,-0.498,-3.072,2.329,IRONMAN
8.925,-2.718,8.906,-0.894,-2.598,2.438,IRONMAN
7.904,-4.353,4.922,-0.985,-2.115,2.451,IRONMAN
7.127,-5.277,2.443,-0.786,-1.749,2.475,IRONMAN
5.045,-5.987,1.180,-0.878,-1.606,2.158,IRONMAN
4.547,-6.871,-1.264,-0.716,-1.910,1.506,IRONMAN
5.277,-6.245,-2.496,-0.535,-2.165,1.432,IRONMAN
4.537,-6.467,-3.211,-0.722,-2.186,1.482,IRONMAN
4.662,-7.087,-4.385,-0.407,-2.282,1.345,IRONMAN
4.638,-6.902,-3.769,-0.178,-2.382,1.325,IRONMAN
5.074,-7.373,-4.638,-0.270,-2.260,1.627,IRONMAN
6.259,-8.532,-3.842,0.026,-1.934,1.903,IRONMAN
6.405,-8.924,-3.348,-0.206,-1.607,2.232,IRONMAN
6.125,-9.633,-4.841,-0.154,-1.246,2.340,IRONMAN
4.329,-9.447,-3.360,0.039,-0.583,2.345,IRONMAN
4.364,-9.950,-3.362,0.053,-0.296,1.578,IRONMAN
7.425,-9.602,-0.476,0.247,0.026,1.309,IRONMAN
5.448,-8.875,-0.051,-0.022,0.372,1.447,IRONMAN
6.443,-9.433,0.791,0.246,0.654,1.120,IRONMAN
4.851,-8.536,1.876,0.123,0.765,0.728,IRONMAN
1.356,-4.513,6.459,1.554,2.470,-0.233,IRONMAN
3.304,-3.449,9.741,1.459,2.326,-0.645,IRONMAN
4.212,-4.740,9.045,0.681,1.281,-1.132,IRONMAN
7.172,-6.012,7.249,-0.069,-0.049,-0.977,IRONMAN
6.330,-5.637,6.246,-0.603,-0.828,0.021,IRONMAN
4.798,-5.490,5.397,-0.646,-1.197,0.784,IRONMAN
2.258,-4.922,7.675,-0.760,-1.425,1.134,IRONMAN
0.683,-5.699,5.886,-1.427,-1.925,0.341,IRONMAN
2.787,-5.867,4.298,-1.182,-2.001,-0.224,IRONMAN
3.265,-5.271,4.316,-1.033,-1.820,-0.289,IRONMAN
3.021,-6.321,0.825,-0.804,-1.653,-0.382,IRONMAN
1.834,-5.878,-0.021,0.006,-1.383,-0.857,IRONMAN
1.997,-5.236,-1.368,0.068,-1.276,-1.620,IRONMAN
4.066,-6.372,-4.229,0.507,-0.645,-1.610,IRONMAN
1.611,-6.913,-3.780,1.535,0.194,-1.608,IRONMAN
0.384,-6.825,-2.502,1.861,0.624,-2.602,IRONMAN
2.975,-7.715,-4.191,1.886,0.909,-3.644,IRONMAN
4.947,-7.671,-1.787,2.743,1.288,-3.997,IRONMAN
5.696,-7.157,0.092,2.977,1.493,-4.368,IRONMAN
7.275,-5.675,1.138,3.614,1.661,-4.729,IRONMAN
9.339,-3.524,3.306,3.813,1.577,-4.295,IRONMAN
10.207,-2.823,5.311,3.276,1.666,-3.342,IRONMAN
7.621,-3.653,2.576,3.111,1.927,-3.432,IRONMAN
4.558,-0.711,2.097,4.393,1.300,-5.091,IRONMAN
10.798,8.357,9.769,4.746,-0.296,-5.343,IRONMAN
11.971,6.369,8.870,0.865,-0.525,-4.320,IRONMAN
9.880,4.522,3.682,1.074,-0.210,-4.649,IRONMAN
7.111,7.456,4.049,2.176,-0.314,-5.108,IRONMAN
6.476,10.698,4.939,2.259,-0.806,-4.761,IRONMAN
5.899,11.577,5.034,1.368,-0.915,-4.334,IRONMAN
7.159,11.947,4.382,0.879,-0.229,-4.091,IRONMAN
