acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.948,4.125,-4.511,2.124,0.001,0.149,HULK
0.834,2.049,-4.914,1.959,0.073,0.302,HULK
-0.160,0.515,-4.795,2.035,0.072,0.162,HULK
-0.587,-1.275,-5.178,2.031,0.104,-0.416,HULK
-1.385,-3.282,-6.614,2.239,0.237,-1.061,HULK
-1.924,-7.603,-9.367,2.118,0.277,-1.239,HULK
-2.970,-13.117,-14.840,2.915,0.391,-1.205,HULK
-8.477,-14.785,-17.737,4.203,0.553,-1.609,HULK
-11.024,-13.993,-23.036,4.186,0.808,-2.743,HULK
-16.661,-13.275,-31.080,4.411,1.680,-4.387,HULK
-17.930,-7.698,-32.750,5.506,2.110,-5.378,HULK
-19.955,3.637,-32.750,5.993,2.524,-5.623,HULK
-14.323,15.152,-31.531,6.935,2.511,-4.682,HULK
-12.782,30.490,-16.844,5.883,2.166,-2.189,HULK
-10.603,32.632,-10.814,2.910,1.303,-1.090,HULK
-5.817,32.750,-5.007,0.919,0.360,0.075,HULK
-4.776,31.527,-5.161,-2.067,-0.507,1.920,HULK
-5.616,21.659,-12.703,-4.577,-1.319,3.686,HULK
-8.629,11.747,-21.688,-5.738,-1.590,4.916,HULK
-10.485,5.129,-25.288,-5.516,-1.516,4.858,HULK
-12.192,1.766,-24.707,-5.722,-1.245,4.199,HULK
-11.507,-6.456,-25.026,-6.414,-1.095,3.216,HULK
-11.250,-20.051,-25.817,-5.438,-1.318,3.027,HULK
-7.709,-28.783,-23.569,-2.728,-1.297,2.406,HULK
-4.049,-25.041,-17.455,-1.511,-0.156,-0.299,HULK
-2.686,-26.011,-19.119,-1.152,1.035,-1.968,HULK
-5.354,-23.701,-22.755,1.567,1.028,-2.103,HULK
-5.550,-13.883,-25.178,3.252,1.420,-3.015,HULK
-6.950,-7.181,-29.807,3.733,2.729,-4.141,HULK
-9.190,-0.601,-32.750,5.369,3.182,-3.825,HULK
-14.044,8.201,-32.493,6.509,3.209,-3.411,HULK
-11.010,19.167,-28.737,6.465,3.733,-4.306,HULK
-15.412,30.036,-10.671,7.411,2.842,-2.106,HULK
-14.650,32.750,5.540,3.467,0.759,-1.296,HULK
-10.645,32.750,2.005,-1.631,-0.713,-0.592,HULK
-8.408,26.292,-6.520,-4.022,-1.767,0.775,HULK
-6.864,18.448,-15.601,-5.546,-2.554,1.618,HULK
-5.895,10.773,-22.718,-6.078,-2.652,2.083,HULK
-6.956,5.556,-25.564,-6.030,-2.713,2.563,HULK
-4.871,-0.224,-28.487,-5.811,-2.473,2.737,HULK
-8.383,-3.462,-23.423,-5.074,-2.668,2.935,HULK
-3.451,-7.973,-25.695,-6.698,-1.882,1.738,HULK
-2.244,-11.730,-26.541,-7.240,0.052,-0.276,HULK
-0.049,-6.854,-21.552,-6.054,0.616,-1.677,HULK
0.825,-1.365,-14.386,-4.179,1.357,-2.037,HULK
2.249,-0.168,-9.434,-3.291,0.964,-1.201,HULK
-0.168,2.377,-5.550,-1.814,0.446,0.135,HULK
-2.445,4.465,-2.943,-1.162,-0.148,0.472,HULK
-2.436,6.801,-1.630,-2.055,-0.365,0.145,HULK
-3.329,6.918,-1.855,-1.562,-0.001,0.003,HULK
-2.823,8.602,-1.160,-0.789,-0.054,-0.179,HULK
-0.867,10.214,0.517,-0.703,0.690,-0.540,HULK
4.695,14.180,3.890,-1.577,1.855,0.944,HULK
-1.136,13.970,3.851,-2.843,2.080,1.006,HULK
0.484,9.900,7.020,-4.043,3.677,0.924,HULK
-3.215,6.153,3.664,-2.062,3.785,0.862,HULK
-6.394,6.705,3.142,0.292,2.498,0.900,HULK
-6.501,8.420,2.347,1.019,0.922,0.204,HULK
-4.176,8.772,0.249,1.838,-0.248,-0.197,HULK
-2.396,10.058,1.090,2.070,-0.698,-0.144,HULK
-1.343,10.724,1.551,1.034,-0.349,-0.083,HULK
-1.229,9.309,0.406,0.499,0.083,-0.106,HULK
-2.171,8.686,-0.454,0.238,0.415,-0.176,HULK
-3.317,9.281,0.369,0.295,0.295,-0.368,HULK
-2.754,11.722,0.732,0.251,-0.010,-0.544,HULK
-3.778,11.776,-0.008,0.184,0.041,-0.504,HULK
-3.970,10.593,0.459,0.051,0.033,-0.407,HULK
-3.508,9.625,-1.019,0.213,-0.128,-0.046,HULK
-3.412,8.921,-3.948,1.024,-0.374,0.379,HULK
-3.420,8.666,-3.036,1.442,-0.771,0.426,HULK
-2.157,8.915,-2.483,0.984,-0.326,0.279,HULK
-3.110,8.848,-2.012,0.677,0.072,0.281,HULK
-3.567,8.593,-2.101,0.373,-0.128,0.268,HULK
-3.110,8.961,-2.063,0.285,-0.615,0.217,HULK
-2.127,10.533,-1.997,0.378,-1.140,0.317,HULK
-1.185,11.660,-1.569,0.225,-1.250,0.497,HULK
-0.994,10.428,-2.863,0.017,-0.985,0.603,HULK
-1.344,9.142,-3.395,-0.071,-0.476,0.465,HULK
-2.092,8.829,-3.150,-0.244,0.106,0.066,HULK
-2.237,8.862,-3.104,-0.308,0.491,-0.256,HULK
