acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.671,9.499,2.796,-0.094,0.463,-0.206,LOGOUT
1.595,9.649,2.538,-0.047,0.395,-0.268,LOGOUT
3.429,10.400,2.426,-0.108,0.564,-0.187,LOGOUT
5.821,11.731,2.814,-0.299,0.946,0.258,LOGOUT
6.203,13.605,3.983,-0.758,0.920,0.998,LOGOUT
6.467,13.016,2.305,-1.058,-0.280,1.387,LOGOUT
9.300,12.560,0.320,0.478,-1.403,2.390,LOGOUT
10.086,16.413,3.202,2.549,-1.426,3.540,LOGOUT
9.839,18.190,6.969,1.481,-1.008,4.204,LOGOUT
9.735,17.708,2.829,1.351,-0.921,4.960,LOGOUT
8.475,19.670,4.641,2.156,-1.570,5.650,LOGOUT
8.381,19.478,4.092,1.986,-2.084,5.765,LOGOUT
9.110,18.780,3.454,2.156,-1.983,5.887,LOGOUT
9.192,18.672,3.017,2.495,-1.963,6.306,LOGOUT
7.785,16.250,2.704,2.354,-1.851,6.779,LOGOUT
6.838,14.245,1.769,2.511,-1.673,6.678,LOGOUT
5.565,12.624,1.487,2.469,-1.606,6.586,LOGOUT
3.822,9.985,0.879,2.332,-1.655,6.542,LOGOUT
2.192,7.098,-0.128,2.517,-1.647,6.380,LOGOUT
-0.299,4.730,1.003,2.547,-1.115,5.874,LOGOUT
-2.310,1.972,1.083,1.767,-0.941,5.121,LOGOUT
-3.675,-1.039,0.136,1.458,-0.919,4.344,LOGOUT
-4.440,-5.207,-0.269,1.324,-0.759,3.608,LOGOUT
-5.340,-8.474,0.162,1.418,-0.526,2.570,LOGOUT
-6.057,-11.898,1.194,1.172,-0.380,1.818,LOGOUT
-5.625,-16.222,0.226,0.801,-0.539,1.181,LOGOUT
-2.413,-18.767,0.918,1.468,0.487,0.637,LOGOUT
-2.279,-20.382,1.362,0.615,0.825,0.464,LOGOUT
-0.796,-21.898,-2.071,0.711,0.080,0.257,LOGOUT
-0.225,-21.645,0.526,1.339,0.648,0.392,LOGOUT
-1.364,-19.150,-0.165,0.022,0.409,-0.297,LOGOUT
1.995,-16.215,-3.020,-0.405,0.124,-0.974,LOGOUT
0.910,-13.255,-2.390,-0.085,0.450,-0.904,LOGOUT
2.666,-6.945,1.345,-0.142,0.685,-0.993,LOGOUT
1.941,-1.059,3.745,-1.153,0.368,-0.937,LOGOUT
3.377,3.448,2.981,-1.710,1.213,-1.540,LOGOUT
6.616,8.801,2.519,-1.191,2.310,-1.696,LOGOUT
5.873,10.143,6.500,-2.086,2.198,-0.580,LOGOUT
1.651,5.254,0.879,-3.504,-0.496,0.005,LOGOUT
0.916,1.173,-6.429,-2.401,-3.265,-0.066,LOGOUT
5.162,0.229,-9.995,2.337,-3.064,0.354,LOGOUT
4.634,3.663,0.858,5.894,-0.601,1.421,LOGOUT
-2.581,3.599,11.359,1.375,-0.292,1.693,LOGOUT
-2.406,-0.905,-0.140,0.134,-0.765,1.173,LOGOUT
-0.343,-3.608,0.843,2.073,-0.094,0.689,LOGOUT
-3.238,-5.126,4.764,0.602,-0.796,0.251,LOGOUT
-1.136,-8.546,-1.351,-1.155,-1.702,-0.505,LOGOUT
2.624,-12.063,-4.492,-0.881,-0.844,-1.026,LOGOUT
2.008,-12.666,-2.680,-1.099,-0.373,-1.052,LOGOUT
3.898,-15.059,-4.327,-2.373,-0.385,-1.237,LOGOUT
6.626,-17.820,-6.272,-2.763,0.288,-1.131,LOGOUT
2.909,-19.258,-10.017,-3.239,-0.642,-0.710,LOGOUT
8.044,-24.311,-13.623,-1.627,-0.867,-0.569,LOGOUT
6.883,-26.415,-10.089,0.212,0.099,0.011,LOGOUT
5.356,-24.734,-7.169,1.402,1.047,0.624,LOGOUT
3.739,-20.798,-4.807,1.910,0.480,0.819,LOGOUT
4.272,-20.597,-5.619,1.480,-0.017,1.172,LOGOUT
4.262,-21.921,-9.699,2.088,0.315,1.574,LOGOUT
1.879,-19.270,-5.037,2.874,1.059,1.454,LOGOUT
0.236,-16.928,-1.743,1.650,0.898,1.093,LOGOUT
-1.927,-15.482,-2.695,0.875,0.339,0.263,LOGOUT
-2.182,-10.125,-0.724,0.931,-0.125,-0.863,LOGOUT
-0.632,-3.293,2.433,0.209,-0.582,-1.107,LOGOUT
-0.263,2.028,3.443,-1.609,-0.346,-1.565,LOGOUT
2.377,6.349,0.580,-2.363,0.660,-2.053,LOGOUT
5.523,9.193,0.019,-1.633,1.863,-1.812,LOGOUT
7.412,7.623,1.874,-2.112,2.407,-0.481,LOGOUT
2.310,3.122,-0.814,-2.803,0.911,0.044,LOGOUT
3.301,1.976,6.664,3.569,-0.420,1.279,LOGOUT
1.693,-0.240,3.768,1.157,0.336,1.390,LOGOUT
0.346,-3.608,2.244,1.112,0.273,1.114,LOGOUT
1.462,-6.805,2.137,0.895,0.268,0.979,LOGOUT
-0.947,-8.271,0.898,0.678,0.046,0.667,LOGOUT
0.472,-10.107,1.581,-0.196,-0.231,0.169,LOGOUT
0.550,-12.504,-1.728,-1.544,-0.703,-0.286,LOGOUT
2.645,-13.650,-4.691,-1.103,-0.529,-0.760,LOGOUT
3.774,-14.600,-2.396,-1.023,-0.350,-0.546,LOGOUT
4.858,-16.000,-4.476,-1.850,-0.355,-0.327,LOGOUT
3.167,-17.899,-4.897,-1.432,0.248,-0.229,LOGOUT
0.805,-18.177,-4.240,-1.408,-0.377,-0.080,LOGOUT
