acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.382,11.616,6.248,-0.559,-0.617,-3.040,NULL
1.408,13.178,7.119,-1.209,-0.753,-3.082,NULL
2.882,14.917,7.737,-1.837,-0.894,-3.204,NULL
7.648,15.707,8.699,-2.473,-0.955,-2.904,NULL
10.128,17.782,10.710,-3.399,-1.526,-1.899,NULL
6.684,20.443,5.425,-4.110,-5.329,-1.248,NULL
20.950,21.009,-15.959,-4.009,-8.329,-0.459,NULL
32.750,15.863,-30.809,-2.410,-1.981,3.319,NULL
10.748,19.150,-12.850,1.378,2.685,5.164,NULL
-12.038,16.204,-17.622,4.475,1.640,5.401,NULL
-21.179,16.228,-6.361,3.555,1.319,4.597,NULL
-26.300,13.225,-0.832,4.137,2.052,2.408,NULL
-25.317,8.382,8.724,4.233,2.658,0.338,NULL
-22.332,7.193,15.648,2.938,2.571,-1.772,NULL
-14.079,11.378,20.591,1.302,2.947,-3.691,NULL
-5.273,14.598,23.114,0.331,2.332,-4.494,NULL
5.296,18.621,25.601,-0.485,1.050,-4.497,NULL
11.179,21.063,22.398,-2.290,-0.555,-3.823,NULL
14.700,20.059,11.466,-3.471,-3.403,-2.437,NULL
16.842,17.318,0.615,-3.514,-5.011,-1.170,NULL
10.993,17.191,-1.634,-2.660,-5.085,0.488,NULL
17.384,14.126,-5.025,-2.401,-3.783,1.729,NULL
9.815,14.497,-6.752,-2.228,-0.642,3.094,NULL
3.743,12.680,-9.087,-0.930,-0.013,3.286,NULL
1.833,11.994,-7.040,0.783,-0.503,2.961,NULL
1.330,12.619,-4.747,2.069,-0.678,2.807,NULL
0.668,12.898,-2.115,2.564,-0.620,2.972,NULL
-1.118,11.865,-1.459,3.068,-0.370,3.004,NULL
-2.966,11.294,0.145,3.731,0.068,2.712,NULL
-4.846,10.757,2.936,4.127,0.323,2.041,NULL
-4.382,9.957,4.066,3.310,0.359,1.079,NULL
-2.811,8.221,3.384,2.862,0.459,0.554,NULL
-2.685,7.483,4.500,2.737,0.548,0.076,NULL
-1.700,7.565,5.240,2.178,0.436,-0.730,NULL
-0.384,7.876,5.076,1.737,0.199,-1.261,NULL
1.287,8.704,5.431,1.317,0.158,-1.582,NULL
1.953,9.232,5.623,0.784,0.436,-1.886,NULL
1.820,9.929,6.576,0.476,0.471,-2.344,NULL
1.199,10.900,6.059,-0.117,-0.237,-2.474,NULL
2.009,11.526,5.352,-0.634,-1.022,-2.566,NULL
2.613,12.247,4.648,-1.019,-1.423,-2.878,NULL
4.092,12.821,4.046,-1.236,-1.588,-2.887,NULL
5.343,13.259,4.046,-1.414,-1.268,-2.661,NULL
5.490,13.642,3.787,-1.635,-1.015,-2.423,NULL
5.666,13.914,3.275,-1.849,-1.061,-2.092,NULL
5.815,13.625,2.349,-1.989,-1.267,-1.676,NULL
6.710,12.612,1.333,-1.940,-1.448,-1.203,NULL
7.699,12.149,0.931,-1.812,-1.458,-0.612,NULL
7.786,12.035,-0.079,-1.799,-1.484,0.026,NULL
6.860,11.212,-0.645,-1.462,-1.739,0.705,NULL
5.985,10.936,-0.580,-1.108,-2.088,1.142,NULL
5.490,10.519,-1.229,-0.743,-2.279,1.462,NULL
4.962,10.344,-1.587,-0.294,-2.212,1.743,NULL
4.361,10.208,-1.619,0.195,-1.802,2.016,NULL
3.346,10.074,-1.673,0.693,-1.210,2.093,NULL
2.642,10.005,-1.490,1.212,-0.555,1.957,NULL
2.051,9.782,-1.205,1.794,-0.003,1.839,NULL
0.927,10.218,-0.444,2.341,0.188,1.773,NULL
0.565,10.216,0.135,2.579,0.219,1.582,NULL
0.647,9.924,0.408,2.703,0.381,1.367,NULL
0.264,9.478,0.621,2.795,0.676,1.218,NULL
-0.382,9.219,1.086,2.703,0.972,0.963,NULL
-0.485,8.345,1.620,2.493,1.358,0.576,NULL
-0.611,7.919,3.044,2.399,1.919,0.037,NULL
-1.752,8.017,4.357,1.679,1.991,-0.602,NULL
-1.715,8.070,4.631,0.821,1.482,-0.950,NULL
-2.213,7.773,4.356,0.614,0.492,-1.322,NULL
2.420,12.032,3.722,-0.301,-1.306,-2.772,NULL
3.905,12.948,4.247,-0.524,-0.609,-2.718,NULL
3.073,12.985,4.061,-0.969,-0.335,-2.573,NULL
3.185,13.036,3.647,-1.042,-0.909,-2.453,NULL
4.614,14.040,3.584,-1.268,-1.453,-2.132,NULL
5.611,14.176,2.546,-1.790,-1.676,-1.507,NULL
5.893,13.243,1.029,-2.105,-1.713,-0.844,NULL
5.970,12.544,-0.142,-2.090,-1.783,-0.245,NULL
6.191,12.255,-0.826,-2.023,-1.780,0.334,NULL
5.753,11.583,-1.619,-1.749,-1.845,0.909,NULL
4.977,11.051,-1.911,-1.329,-1.866,1.312,NULL
4.347,10.566,-2.067,-0.881,-1.752,1.567,NULL
3.698,10.225,-2.296,-0.423,-1.526,1.786,NULL
