acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
4.072,3.435,-3.634,-0.393,2.066,-0.711,HULK
2.537,1.205,-7.812,0.007,2.171,-0.523,HULK
3.752,2.155,-8.135,0.670,1.437,-0.086,HULK
1.952,-0.221,-18.003,0.685,1.365,0.369,HULK
-0.033,0.156,-21.459,2.568,1.451,0.407,HULK
-2.289,4.755,-22.687,3.374,2.260,0.296,HULK
-7.453,11.137,-24.148,3.859,3.226,0.059,HULK
-14.614,17.309,-27.562,5.055,2.133,-0.013,HULK
-15.890,22.172,-25.966,5.986,2.734,-0.971,HULK
-17.164,29.545,-22.727,6.285,3.731,-1.845,HULK
-12.414,32.750,-16.448,6.238,4.437,-1.967,HULK
-11.343,32.750,-8.734,6.449,2.927,-0.894,HULK
-9.598,32.750,3.222,6.764,2.166,-0.774,HULK
-7.838,32.750,15.181,3.537,1.590,-0.623,HULK
-6.474,30.863,16.555,1.594,0.198,-0.132,HULK
-5.453,28.215,14.536,-0.549,-0.843,0.224,HULK
-4.807,25.149,9.376,-2.497,-1.459,0.199,HULK
-4.260,24.436,3.968,-4.382,-1.941,0.176,HULK
-3.816,24.110,-5.105,-5.954,-2.384,0.302,HULK
-2.384,22.982,-13.966,-6.018,-2.494,0.328,HULK
-1.345,21.320,-16.143,-5.785,-2.062,0.500,HULK
-2.951,16.618,-20.634,-5.654,-2.275,0.858,HULK
-1.637,11.951,-21.148,-4.004,-1.907,0.735,HULK
-0.277,8.842,-16.560,-3.628,-1.061,0.546,HULK
-1.216,3.078,-15.255,-3.094,-1.339,0.868,HULK
-2.393,-4.801,-16.685,-1.781,-1.951,0.733,HULK
1.006,-6.252,-14.119,-2.415,0.201,-0.339,HULK
1.893,-8.192,-22.658,-1.364,0.547,-0.363,HULK
4.226,-5.705,-18.412,1.463,-0.452,-0.037,HULK
4.085,-2.687,-18.957,1.863,0.061,0.020,HULK
1.582,0.941,-20.415,2.875,0.405,0.053,HULK
-1.221,7.119,-22.523,3.944,0.713,-0.116,HULK
-4.155,14.191,-24.182,4.942,1.477,-0.661,HULK
-4.550,19.768,-21.160,5.655,2.393,-0.918,HULK
-6.595,25.238,-20.284,5.938,2.486,-0.995,HULK
-5.911,30.040,-17.269,6.168,3.664,-1.301,HULK
-7.477,31.465,-11.480,6.625,3.831,-0.931,HULK
-8.533,32.207,0.676,6.497,3.169,-0.342,HULK
-10.998,27.912,5.839,4.555,1.658,0.163,HULK
-10.249,26.483,15.264,3.583,0.521,0.117,HULK
-8.296,24.193,15.218,0.222,-0.132,-0.239,HULK
-5.589,23.954,13.348,-2.014,-0.835,-0.505,HULK
-2.966,23.904,6.542,-4.015,-1.853,-0.412,HULK
-0.188,25.089,-0.227,-5.452,-2.306,-0.318,HULK
0.248,25.349,-8.524,-6.624,-2.673,-0.046,HULK
-0.250,23.906,-14.547,-6.568,-2.899,0.394,HULK
-1.330,22.779,-16.843,-6.606,-2.731,0.770,HULK
-5.564,18.973,-22.552,-6.957,-3.024,1.093,HULK
-6.225,16.664,-22.299,-5.585,-3.086,1.172,HULK
-7.236,14.952,-18.874,-5.411,-3.037,1.168,HULK
-6.757,12.050,-16.785,-4.414,-2.950,0.908,HULK
-6.076,10.344,-11.675,-3.535,-2.436,0.250,HULK
-3.817,10.611,-7.147,-3.209,-1.084,0.025,HULK
-3.556,10.596,-4.003,-3.427,-0.345,-0.168,HULK
-3.886,10.158,-2.912,-3.233,-0.422,-0.563,HULK
-3.013,9.173,-2.152,-2.450,-0.802,-1.229,HULK
-1.169,8.653,-0.931,-1.666,-1.016,-1.662,HULK
-0.049,6.675,1.067,-1.252,-1.013,-1.820,HULK
1.165,5.332,0.332,-0.904,-0.852,-1.903,HULK
1.594,5.027,-0.407,0.337,-0.701,-1.489,HULK
2.025,5.165,1.246,1.514,-0.869,-1.162,HULK
3.249,5.179,3.041,1.688,-0.637,-0.911,HULK
2.920,5.462,2.805,1.380,-0.178,-0.799,HULK
2.539,6.035,2.282,1.862,0.085,-0.766,HULK
1.857,7.548,3.609,2.311,0.067,-0.636,HULK
2.170,8.406,4.479,2.224,0.116,-0.658,HULK
2.264,8.742,4.453,2.183,0.469,-0.824,HULK
1.589,9.923,5.093,0.739,0.348,0.415,HULK
0.950,9.739,4.770,0.298,0.150,0.446,HULK
0.938,9.248,3.603,0.152,0.110,0.348,HULK
0.946,9.173,3.148,0.218,0.322,0.319,HULK
0.868,8.895,2.900,0.250,0.577,0.324,HULK
0.526,8.841,2.731,0.255,0.754,0.385,HULK
0.306,9.285,3.218,0.263,0.886,0.458,HULK
-0.628,10.151,4.268,-0.127,1.082,0.586,HULK
-1.696,10.352,3.491,-0.495,0.953,0.501,HULK
-1.080,9.291,2.566,-0.395,0.626,0.308,HULK
-0.663,8.603,1.929,-0.384,0.284,0.143,HULK
-0.447,8.596,1.411,-0.309,-0.018,0.142,HULK
-0.263,8.953,1.383,-0.181,-0.173,0.163,HULK
