acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.937,12.219,-0.525,-0.296,-1.238,-0.790,NULL
1.952,12.038,-1.059,-0.739,-0.484,-0.701,NULL
3.536,12.149,-1.441,-1.109,0.572,-0.787,NULL
4.936,13.992,-1.733,-1.738,2.100,-1.090,NULL
4.418,15.468,-2.105,-2.774,3.117,-0.896,NULL
3.046,15.531,-3.399,-3.275,1.924,0.352,NULL
2.148,15.822,-5.666,-2.975,-0.187,2.208,NULL
2.776,15.363,-8.309,-2.215,-1.222,3.760,NULL
3.264,16.848,-11.308,-1.504,0.090,4.334,NULL
1.982,18.250,-14.327,-1.400,3.074,4.145,NULL
-2.724,18.422,-16.104,-1.321,5.159,4.292,NULL
-7.305,17.615,-14.568,-0.323,3.854,5.137,NULL
-8.099,15.685,-10.303,1.533,2.247,5.719,NULL
-10.771,14.099,-2.192,3.248,2.530,5.103,NULL
-12.777,14.292,4.537,1.919,3.117,2.948,NULL
-15.574,10.330,7.655,-0.960,2.504,1.359,NULL
-15.579,7.466,5.339,-2.057,0.511,0.863,NULL
-12.617,7.709,2.498,-2.162,-1.372,-0.006,NULL
-9.321,8.782,-1.022,-2.483,-2.374,-0.868,NULL
-7.417,8.457,-5.083,-2.664,-3.106,-1.311,NULL
-7.519,7.447,-8.658,-2.090,-4.138,-1.401,NULL
-7.326,8.499,-13.113,-1.309,-5.808,-1.493,NULL
-5.215,10.222,-16.149,-1.215,-5.172,-2.194,NULL
-4.031,10.051,-16.913,-1.097,-3.203,-3.436,NULL
-4.066,12.097,-14.920,0.329,-2.091,-4.318,NULL
-3.177,15.049,-12.216,1.362,-2.035,-4.515,NULL
-1.510,17.467,-10.031,1.649,-1.629,-4.546,NULL
-1.144,19.681,-8.240,1.675,-0.681,-4.687,NULL
0.605,20.451,-6.708,1.341,0.025,-4.826,NULL
2.770,18.939,-3.886,1.384,-0.139,-4.121,NULL
7.426,19.316,-0.501,1.848,-1.527,-2.425,NULL
12.381,19.989,4.169,1.671,-1.277,-1.309,NULL
15.163,19.262,7.506,0.668,-0.195,-0.811,NULL
14.784,19.371,7.919,-0.425,0.513,0.118,NULL
12.328,19.332,5.483,-1.444,0.410,1.427,NULL
8.020,18.800,0.764,-1.881,-0.254,2.852,NULL
5.137,19.596,-3.471,-1.458,-1.231,4.003,NULL
3.586,20.981,-6.821,-1.056,-0.900,4.602,NULL
0.950,22.044,-8.647,-0.546,-0.243,5.071,NULL
-1.650,22.437,-8.915,0.174,0.081,5.490,NULL
-3.209,22.407,-8.398,0.709,0.419,5.740,NULL
-5.286,21.533,-7.881,1.155,0.558,5.907,NULL
-8.062,18.490,-5.968,1.823,0.724,5.945,NULL
-11.103,14.037,-2.595,1.997,1.259,5.273,NULL
-14.446,9.253,-0.278,1.022,1.473,3.889,NULL
-15.047,4.965,-0.150,0.344,1.642,2.059,NULL
-16.279,4.057,0.613,0.137,1.119,0.424,NULL
-14.276,4.175,-0.026,0.006,0.016,-0.604,NULL
-11.452,5.977,-1.005,-0.240,-0.458,-1.595,NULL
-10.193,7.647,-1.861,-0.440,-0.192,-2.599,NULL
-9.283,9.599,-2.660,-0.436,-0.554,-3.503,NULL
-7.812,13.217,-4.043,-0.518,-1.158,-4.135,NULL
-6.569,15.957,-5.401,-0.545,-1.328,-4.711,NULL
-6.142,18.666,-6.153,-0.281,-1.264,-5.332,NULL
-5.311,22.377,-6.568,-0.045,-1.032,-5.927,NULL
-3.624,24.549,-6.764,-0.201,-0.776,-6.234,NULL
-0.927,25.104,-6.932,-0.152,-0.307,-6.201,NULL
2.118,24.349,-6.102,0.177,0.284,-5.585,NULL
4.788,22.369,-4.853,0.241,0.671,-4.591,NULL
6.913,19.666,-2.495,0.357,0.906,-3.235,NULL
8.963,17.195,0.463,0.609,0.999,-1.893,NULL
10.204,14.877,3.588,0.690,1.623,-1.070,NULL
9.678,14.230,6.401,0.608,1.773,-0.553,NULL
8.080,14.745,7.768,0.085,0.827,0.234,NULL
7.422,15.251,6.062,-0.866,-0.161,1.198,NULL
5.917,15.007,2.305,-1.791,-0.379,2.014,NULL
4.017,15.094,-0.699,-2.040,-0.097,2.391,NULL
2.312,16.441,-2.334,-1.838,-0.113,2.689,NULL
0.811,18.514,-3.604,-1.578,-0.502,3.219,NULL
-0.743,20.053,-4.942,-1.200,-1.002,3.938,NULL
-1.997,20.594,-5.831,-0.611,-1.484,4.716,NULL
-2.752,21.135,-6.150,0.108,-1.691,5.321,NULL
-3.080,20.946,-5.964,0.823,-1.404,5.711,NULL
-3.618,20.033,-5.248,1.293,-0.685,5.744,NULL
-6.111,17.261,-3.553,1.373,0.404,5.555,NULL
-8.218,13.732,-2.385,0.887,1.411,4.735,NULL
-9.734,9.518,-1.972,0.013,2.051,3.072,NULL
-10.320,7.597,-2.685,-0.216,1.930,1.880,NULL
-11.798,5.843,-2.073,0.099,1.513,1.235,NULL
-12.283,4.481,-0.959,0.417,0.725,0.409,NULL
