acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.388,9.625,2.226,0.108,-0.415,-0.014,CAPT
1.029,9.878,2.426,0.096,-0.345,0.051,CAPT
1.670,10.334,2.370,-0.005,-0.198,0.207,CAPT
2.806,10.649,1.912,0.119,-0.193,0.401,CAPT
4.347,11.352,1.923,0.154,-0.022,0.678,CAPT
5.592,12.326,2.245,0.303,0.058,1.053,CAPT
6.349,13.599,2.865,0.353,-0.240,1.451,CAPT
7.840,14.490,1.781,0.778,-0.927,1.944,CAPT
9.630,16.395,2.819,1.181,-1.328,2.706,CAPT
9.752,17.994,2.939,0.821,-1.314,3.807,CAPT
9.420,18.383,2.279,0.427,-1.268,4.685,CAPT
7.048,14.109,2.084,0.765,-2.061,6.726,CAPT
6.231,13.033,2.045,1.039,-2.581,6.893,CAPT
6.183,11.282,1.547,1.166,-3.017,6.929,CAPT
6.084,10.061,0.666,1.438,-3.525,6.797,CAPT
6.942,7.173,-1.492,2.142,-3.563,6.592,CAPT
5.896,7.106,-0.149,2.411,-2.279,6.385,CAPT
0.046,4.467,-1.184,2.024,-0.936,6.358,CAPT
-6.621,0.517,-1.292,2.233,-0.800,5.568,CAPT
-9.666,-3.339,-1.716,1.952,-1.223,4.322,CAPT
-11.345,-7.844,-2.236,1.975,-1.560,3.077,CAPT
-13.580,-10.835,-0.686,2.157,-1.216,1.653,CAPT
-15.066,-11.850,-0.095,1.858,-1.266,-0.245,CAPT
-11.073,-11.931,-4.428,1.783,-1.873,-1.951,CAPT
-7.494,-10.621,-9.533,2.383,-2.407,-3.308,CAPT
-3.475,-9.081,-11.671,3.184,-1.724,-4.248,CAPT
0.193,-6.462,-12.058,3.801,-0.061,-4.749,CAPT
1.636,-3.700,-11.534,4.762,1.356,-4.886,CAPT
6.185,2.305,-6.464,5.784,2.386,-4.837,CAPT
9.001,4.445,-5.894,5.442,3.939,-3.700,CAPT
9.028,7.420,-2.079,6.219,4.986,-2.715,CAPT
13.637,12.164,1.778,5.903,6.272,-1.282,CAPT
8.834,11.445,4.830,5.324,6.504,1.039,CAPT
0.540,11.118,13.785,5.623,4.234,1.593,CAPT
-1.433,10.050,18.368,4.733,1.363,1.751,CAPT
-0.285,11.117,24.135,3.075,1.159,1.177,CAPT
-7.723,9.807,25.060,0.809,1.548,0.951,CAPT
-12.208,5.035,12.379,-3.989,-1.128,-2.928,CAPT
-8.203,4.686,12.363,-4.245,0.910,-4.205,CAPT
-7.164,5.159,13.750,-3.895,2.401,-5.409,CAPT
-3.441,7.776,14.855,-3.867,3.291,-6.273,CAPT
-1.167,8.712,14.902,-3.470,3.223,-6.869,CAPT
1.980,9.978,13.937,-2.158,1.757,-7.164,CAPT
7.596,11.534,16.406,-2.286,2.970,-6.889,CAPT
1.996,8.934,15.465,-3.371,4.239,-5.741,CAPT
-0.372,12.064,10.898,-2.834,0.675,-5.574,CAPT
5.647,9.653,2.611,-2.114,0.625,-6.189,CAPT
14.032,8.525,5.049,0.195,0.801,-5.789,CAPT
20.221,7.628,5.905,0.322,-0.825,-2.985,CAPT
14.216,3.487,8.371,0.870,-2.024,0.661,CAPT
3.380,-0.697,4.796,-1.459,0.525,1.256,CAPT
-0.231,-4.290,0.713,0.144,-0.464,0.149,CAPT
2.834,-1.405,6.179,1.614,-1.546,-0.237,CAPT
3.122,-0.820,6.181,0.984,-1.819,-0.417,CAPT
4.784,0.046,5.411,0.751,-1.810,-0.051,CAPT
2.794,0.802,4.012,1.042,-2.094,0.298,CAPT
1.946,1.651,3.101,1.471,-2.902,0.099,CAPT
2.862,1.473,2.708,2.261,-3.371,-0.209,CAPT
2.207,2.707,3.467,2.696,-3.255,-0.547,CAPT
1.631,2.210,3.171,2.908,-3.540,-0.973,CAPT
3.837,0.974,0.189,3.189,-3.367,-1.592,CAPT
4.631,3.812,4.105,3.697,-2.117,-2.260,CAPT
2.835,3.165,3.451,3.092,-2.047,-2.918,CAPT
5.360,3.979,1.941,2.925,-2.594,-3.540,CAPT
8.864,7.511,4.061,2.891,-1.770,-4.182,CAPT
7.855,9.612,5.954,1.807,-1.233,-4.079,CAPT
7.160,10.914,2.456,0.488,-2.119,-4.241,CAPT
12.577,12.408,2.791,0.551,-1.825,-4.996,CAPT
13.414,13.348,5.925,0.875,-0.472,-4.501,CAPT
11.008,14.978,7.127,-0.254,0.195,-3.334,CAPT
7.528,16.372,4.843,-2.085,0.205,-3.552,CAPT
6.778,14.722,1.098,-2.658,-0.950,-3.808,CAPT
7.704,13.032,-0.401,-1.461,-1.757,-3.235,CAPT
7.712,12.838,1.360,-0.374,-1.434,-2.691,CAPT
5.815,13.014,2.075,-0.096,-0.927,-2.143,CAPT
4.705,12.216,2.439,-0.465,-0.705,-1.498,CAPT
3.579,11.022,1.912,-0.658,-0.733,-0.989,CAPT
2.909,10.025,1.435,-0.410,-0.775,-0.781,CAPT
2.866,9.856,1.651,-0.032,-0.619,-0.718,CAPT
3.270,10.044,2.185,0.145,-0.176,-0.615,CAPT
