acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.482,9.332,0.151,0.223,-0.525,-0.030,BOMB
-0.960,9.009,0.025,0.570,-1.127,0.000,BOMB
-0.744,9.070,-0.338,1.146,-1.928,-0.013,BOMB
-0.539,9.294,-1.088,1.729,-2.602,0.022,BOMB
0.405,10.160,-1.464,2.190,-3.370,0.154,BOMB
3.164,11.706,-1.853,2.327,-3.767,0.271,BOMB
5.506,13.086,-2.610,2.349,-3.901,0.536,BOMB
8.056,14.305,-5.091,2.306,-4.024,1.445,BOMB
10.701,14.895,-7.261,2.720,-3.733,2.543,BOMB
11.716,16.873,-8.357,3.264,-2.969,3.507,BOMB
11.489,19.150,-9.324,3.169,-1.913,4.368,BOMB
10.149,19.960,-11.208,2.549,-0.895,5.139,BOMB
9.359,22.585,-14.061,1.998,-0.453,6.122,BOMB
8.858,25.576,-17.903,1.748,-0.245,7.222,BOMB
9.119,22.521,-19.485,3.704,1.870,8.256,BOMB
5.179,23.981,-17.083,5.899,3.844,8.172,BOMB
2.451,23.781,-13.366,6.262,5.316,8.090,BOMB
-0.686,22.687,-10.107,5.388,6.062,8.731,BOMB
-4.370,19.857,-7.402,4.095,6.282,8.731,BOMB
-6.811,15.669,-5.305,2.977,6.532,8.731,BOMB
-11.089,10.820,-2.563,2.123,6.473,8.731,BOMB
-16.155,6.058,0.823,0.915,6.140,8.136,BOMB
-20.828,-0.241,1.350,-1.135,5.538,6.015,BOMB
-18.690,-6.873,-0.952,-2.063,3.566,3.588,BOMB
-11.582,-9.818,-2.260,-1.609,1.679,1.749,BOMB
-3.321,-10.104,-2.587,-0.932,1.005,1.152,BOMB
0.406,-9.483,-2.085,-0.336,1.603,1.951,BOMB
-2.319,-9.033,-0.932,0.193,1.729,3.143,BOMB
-7.027,-6.775,0.778,0.181,1.558,3.531,BOMB
-11.944,-5.383,0.708,-0.726,1.406,2.837,BOMB
-15.426,-4.929,-1.383,-1.248,0.970,1.790,BOMB
-19.072,-3.010,-4.306,-1.266,0.991,0.622,BOMB
-24.331,-0.333,-8.096,-0.997,1.661,-0.828,BOMB
-28.633,-0.107,-12.267,0.567,2.767,-3.452,BOMB
-29.957,1.537,-14.091,4.016,3.549,-7.596,BOMB
-24.368,11.643,-9.706,7.170,3.797,-8.731,BOMB
-10.920,29.767,-2.590,8.202,7.579,-8.731,BOMB
-2.243,32.750,13.266,8.731,8.731,-8.731,BOMB
4.794,32.750,20.786,8.010,8.731,-7.885,BOMB
6.266,18.716,30.795,3.689,7.737,-2.832,BOMB
-0.088,6.287,24.145,-0.272,2.273,0.116,BOMB
2.154,0.549,11.256,-0.745,-3.491,0.990,BOMB
6.938,-0.178,8.160,0.018,-4.466,1.270,BOMB
6.847,-1.339,7.450,-0.126,-2.193,1.606,BOMB
4.048,-2.246,5.877,-0.229,-0.425,1.855,BOMB
2.809,-3.245,4.386,0.317,0.297,1.529,BOMB
2.041,-3.904,3.853,1.750,0.927,0.828,BOMB
0.692,-1.120,3.554,3.528,0.771,0.049,BOMB
0.184,1.120,3.363,4.654,0.350,-0.547,BOMB
0.315,3.392,3.676,5.334,0.055,-0.757,BOMB
0.099,6.520,4.478,5.112,-0.009,-0.836,BOMB
0.458,7.214,5.441,4.318,-0.102,-1.006,BOMB
1.177,7.316,5.473,3.434,0.328,-1.459,BOMB
1.144,8.609,5.043,2.796,0.876,-1.910,BOMB
1.627,8.575,4.564,2.614,1.283,-2.096,BOMB
1.035,10.407,4.928,3.115,1.627,-2.131,BOMB
-0.230,13.027,5.842,3.506,1.411,-2.103,BOMB
0.137,13.727,6.017,3.606,0.621,-1.930,BOMB
0.934,14.997,6.015,3.646,0.221,-1.710,BOMB
0.530,16.513,6.214,3.687,0.187,-1.465,BOMB
0.016,16.188,6.190,3.334,-0.134,-1.122,BOMB
1.201,15.628,5.739,2.739,-0.306,-0.731,BOMB
0.474,15.727,5.461,2.279,0.002,-0.423,BOMB
-0.728,14.712,5.087,1.936,-0.060,-0.281,BOMB
-0.820,13.338,4.044,1.492,-0.610,-0.126,BOMB
-0.281,12.096,2.942,1.209,-1.123,0.051,BOMB
-0.112,11.178,2.245,1.219,-1.470,0.237,BOMB
0.061,10.814,1.886,1.337,-1.596,0.266,BOMB
0.497,10.928,1.948,1.373,-1.369,0.143,BOMB
4.272,16.464,11.003,-0.618,-1.656,0.453,BOMB
2.823,12.889,6.866,-2.806,0.064,1.149,BOMB
-0.529,8.754,2.494,-2.225,-0.070,0.982,BOMB
-1.204,7.281,1.360,-0.499,-0.563,0.212,BOMB
-0.889,8.324,1.550,0.792,-1.053,-0.393,BOMB
-0.382,9.360,1.765,1.219,-1.544,-0.563,BOMB
0.416,10.102,1.490,1.101,-1.918,-0.448,BOMB
1.060,10.380,1.200,0.575,-1.891,-0.167,BOMB
1.265,10.302,0.663,-0.154,-1.452,0.156,BOMB
0.867,9.909,0.021,-0.640,-0.850,0.300,BOMB
0.369,9.391,-0.440,-0.789,-0.341,0.298,BOMB
