acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.433,1.860,-6.059,0.585,-0.224,-0.356,HULK
-0.738,0.946,-7.039,0.718,-0.058,-0.666,HULK
-0.691,-1.776,-8.549,0.887,-0.103,-0.968,HULK
0.836,-5.160,-12.115,0.749,0.038,-1.109,HULK
4.928,-6.872,-20.999,0.766,0.708,-0.859,HULK
0.453,-8.768,-27.510,1.685,2.745,-1.013,HULK
-4.307,-5.391,-31.045,4.241,2.610,-0.255,HULK
-7.655,1.003,-30.975,6.046,2.980,-0.851,HULK
-9.677,8.826,-29.748,6.983,3.309,-1.276,HULK
-12.078,14.796,-27.510,7.116,3.383,-1.408,HULK
-12.131,19.417,-21.682,7.228,2.891,-1.408,HULK
-10.684,30.348,-12.351,6.555,2.482,-1.456,HULK
-10.415,32.750,-1.825,4.615,1.806,-0.635,HULK
-9.481,32.750,2.365,0.879,0.547,0.647,HULK
-8.325,30.719,-0.911,-1.848,-0.941,2.270,HULK
-8.412,24.681,-8.113,-4.069,-2.118,3.283,HULK
-8.714,17.582,-19.403,-6.188,-2.502,3.324,HULK
-7.850,11.388,-27.436,-6.866,-2.266,2.707,HULK
-6.052,10.394,-29.380,-7.155,-1.723,1.749,HULK
-3.882,6.692,-31.258,-7.565,-0.686,1.068,HULK
-6.520,-1.528,-25.937,-6.438,-0.342,0.468,HULK
-2.558,-5.885,-26.176,-5.500,-0.238,-0.990,HULK
0.846,-14.434,-25.575,-3.329,-0.566,-0.414,HULK
1.569,-17.901,-25.161,-0.939,-0.803,-0.071,HULK
4.329,-15.285,-25.799,0.633,0.804,-1.569,HULK
4.064,-10.374,-24.919,2.502,1.996,-1.763,HULK
1.765,-3.429,-24.031,3.913,2.372,-1.244,HULK
-0.253,1.933,-25.193,4.770,2.950,-1.144,HULK
-3.481,7.279,-26.988,5.595,3.226,-0.868,HULK
-6.448,13.411,-27.956,6.804,3.156,-0.618,HULK
-10.137,21.879,-21.054,7.729,2.970,-0.454,HULK
-12.777,27.642,-10.152,6.790,2.177,-0.628,HULK
-11.164,31.360,-1.594,4.379,1.357,-0.763,HULK
-9.488,29.095,1.427,1.654,-0.155,0.980,HULK
-8.880,24.358,-0.829,-1.067,-1.561,2.025,HULK
-7.993,18.525,-7.319,-3.561,-2.252,2.144,HULK
-7.709,14.247,-14.010,-4.969,-2.660,1.995,HULK
-7.434,11.223,-18.311,-5.772,-2.814,2.014,HULK
-9.036,7.850,-20.722,-6.546,-3.038,2.470,HULK
-9.387,4.619,-23.556,-7.234,-3.156,2.685,HULK
-10.948,0.050,-23.252,-6.976,-3.598,3.055,HULK
-7.791,-1.825,-20.450,-5.817,-3.418,2.218,HULK
-3.509,-2.396,-16.585,-4.184,-1.997,0.679,HULK
-1.460,-0.731,-14.062,-2.756,-0.771,-0.107,HULK
-1.391,0.727,-10.884,-1.140,0.171,-0.339,HULK
-2.323,2.076,-7.653,0.345,0.490,-0.363,HULK
-2.574,3.674,-5.073,0.812,0.430,-0.592,HULK
-2.094,5.708,-3.312,0.591,0.586,-0.933,HULK
-1.547,6.323,-2.419,0.034,1.022,-1.235,HULK
-1.021,7.398,-1.946,-0.549,1.611,-1.584,HULK
-0.094,8.284,-1.535,-1.623,2.153,-1.552,HULK
-1.028,10.112,-2.427,-1.728,2.125,-0.996,HULK
-1.535,11.272,-2.462,-1.834,2.064,-0.189,HULK
-2.603,10.160,-2.061,-1.612,2.298,0.276,HULK
-1.546,14.614,5.831,-3.284,1.217,0.494,HULK
-1.946,12.343,2.006,-4.299,4.162,0.420,HULK
-6.151,6.125,3.261,-3.359,2.603,0.308,HULK
-3.954,5.680,8.328,-0.623,2.142,-0.045,HULK
-6.885,7.628,5.631,0.857,0.171,-0.118,HULK
-3.661,9.324,1.934,1.146,-1.435,-0.016,HULK
-2.123,10.433,-0.910,1.123,-1.139,-0.099,HULK
-3.430,10.176,-1.545,0.832,-0.566,-0.103,HULK
-2.358,9.833,-1.609,0.510,0.379,-0.520,HULK
-3.496,10.797,-0.089,-0.238,1.019,-0.664,HULK
-3.587,10.167,0.942,-0.693,0.925,-0.343,HULK
-4.565,9.353,1.090,-0.449,0.358,-0.006,HULK
-4.460,8.903,-0.770,-0.001,-0.268,0.260,HULK
-4.711,8.733,-2.438,0.621,-0.418,0.268,HULK
-3.979,9.529,-1.672,0.879,-0.343,0.256,HULK
-3.495,10.299,-1.423,0.363,0.187,0.158,HULK
-3.314,9.372,-1.794,-0.238,0.483,0.079,HULK
-3.971,8.279,-1.537,-0.276,0.696,-0.038,HULK
-5.011,8.224,-1.098,-0.046,0.591,-0.083,HULK
-5.014,8.467,-1.219,0.162,0.172,-0.071,HULK
-4.408,8.845,-1.533,0.313,-0.101,-0.015,HULK
-3.867,8.885,-2.154,0.346,-0.246,0.102,HULK
-3.802,8.825,-2.476,0.472,-0.274,0.110,HULK
-3.318,8.824,-2.585,0.491,-0.189,0.095,HULK
-3.561,8.855,-2.530,0.467,0.121,0.040,HULK
-3.444,9.030,-2.253,0.355,0.242,-0.097,HULK
